Movie,Date Watched,Rating,Liked,Review
Inside Man,06 Jun 2020,★★★★,True,
Princess Mononoke,06 Jun 2020,★★★★★,True,
Howl's Moving Castle,05 Jun 2020,★★★★,True,
Porco Rosso,04 Jun 2020,★★★★,True,
I Am Not Your Negro,03 Jun 2020,★★★★,True,
Nausicaä of the Valley of the Wind,02 Jun 2020,★★★★,False,
Castle in the Sky,01 Jun 2020,★★★★½,True,
Kiki's Delivery Service,30 May 2020,★★★★,True,
My Neighbor Totoro,29 May 2020,★★★★,True,
Ju Dou,28 May 2020,★★★★,False,
Ready or Not,28 May 2020,★★★½,False,
Eat Drink Man Woman,26 May 2020,★★★★½,True,
If You Are the One 2,25 May 2020,★★★,False,
Alien,23 May 2020,★★★★½,True,
Cloverfield,20 May 2020,★★½,False,
Have a Good Trip: Adventures in Psychedelics,18 May 2020,★★½,False,
The Last Dance,17 May 2020,★★★★,True,
Normal People,17 May 2020,★★★★,False,
Zatoichi,12 May 2020,★★★★,False,
Waves,05 May 2020,★★★★½,True,
Flowers of Shanghai,05 May 2020,★★★½,False,
Zatoichi,04 May 2020,★★★★,False,
"Good Men, Good Women",03 May 2020,★★★½,False,
Bad Education,02 May 2020,★★★½,True,
If You Are the One,01 May 2020,★★★½,False,
Iruvar,29 Apr 2020,★★★★½,False,
The Hole,28 Apr 2020,★★★½,False,
"Hail, Caesar!",28 Apr 2020,★★★½,False,
Dolemite Is My Name,26 Apr 2020,★★★★,True,
Vive L'Amour,26 Apr 2020,★★★★,False,
"Night Is Short, Walk on Girl",24 Apr 2020,★★★★,False,
The World,21 Apr 2020,★★★★½,True,
Visaranai,21 Apr 2020,★★★★,False,
24 City,20 Apr 2020,★★★★,True,
Swiss Army Man,19 Apr 2020,★★★,False,
Devs,18 Apr 2020,★★★★½,True,
The Killer,17 Apr 2020,★★★★,False,
Mother,16 Apr 2020,★★★★½,False,
Nobody Knows,15 Apr 2020,★★★★½,True,
Tokyo Drifter,14 Apr 2020,★★★★,True,
Menashe,13 Apr 2020,★★★,False,
Maborosi,13 Apr 2020,★★★★★,True,
Tigertail,12 Apr 2020,★★★★,True,
The Handmaiden,12 Apr 2020,★★★★★,True,
Dil Se..,12 Apr 2020,★★★★★,True,
Bombay,11 Apr 2020,★★★★,True,
Mystery Train,08 Apr 2020,★★★★½,True,
Buzzard,06 Apr 2020,★★★,False,
Fireworks,06 Apr 2020,★★★★½,True,
The Host,05 Apr 2020,★★★★,True,
Zindagi Na Milegi Dobara,03 Apr 2020,★★★★,True,
Under the Skin,02 Apr 2020,★★★★,False,
Fireworks,01 Apr 2020,★★★★½,True,
Days of Being Wild,31 Mar 2020,★★★★,False,
A Scene at the Sea,31 Mar 2020,★★★½,False,
Memories of Murder,28 Mar 2020,★★★★★,True,
