Movie,Date Watched,Rating,Liked,Review
A Nightmare on Elm Street Part 2: Freddy's Revenge,04 Jul 2021,★★★½,True,
Crimson Peak,01 Jul 2021,★★★★,False,
Zola,29 Jun 2021,★★★★½,True,
The House Bunny,28 Jun 2021,★★★½,False,
Arrival,27 Jun 2021,★★★½,False,
Plan B,26 Jun 2021,★★★★,False,
Willy's Wonderland,23 Jun 2021,★★,False,
Shiva Baby,21 Jun 2021,★★★★½,False,
Luca,21 Jun 2021,★★★,False,
Trespassers,19 Jun 2021,½,False,
The Conjuring 2,18 Jun 2021,★★★★½,True,
Legally Blonde,16 Jun 2021,★★,False,
Bo Burnham: Inside,15 Jun 2021,★★,False,
In the Heights,14 Jun 2021,★½,False,
The Conjuring: The Devil Made Me Do It,08 Jun 2021,★★★½,False,
Steven Universe Future,07 Jun 2021,★★★½,False,
Saint Maud,06 Jun 2021,★★,False,
Steven Universe: The Movie,06 Jun 2021,★★★★,True,
The Little Prince(ss),05 Jun 2021,★★★½,False,
A Quiet Place Part II,02 Jun 2021,★★★,False,
Harold & Kumar Escape from Guantanamo Bay,28 May 2021,★★½,False,
Harold & Kumar Go to White Castle,26 May 2021,★★★½,False,
But I'm a Cheerleader,06 May 2021,★★★★★,True,
The Falcon and the Winter Soldier,29 Apr 2021,★★★½,False,
Two Distant Strangers,26 Apr 2021,★★½,False,
Mank,26 Apr 2021,★★★,False,
Dial M for Murder,22 Apr 2021,★★★,False,
Goldfinger,21 Apr 2021,★★★½,False,
The Graduate,21 Apr 2021,★★★★,False,
All About Eve,15 Apr 2021,★★★½,False,
Yes Man,15 Apr 2021,★★½,False,
Vertigo,15 Apr 2021,★★★½,False,
Lingua Franca,15 Apr 2021,★★★★,False,
Wolfwalkers,14 Apr 2021,★★★½,False,
High Noon,13 Apr 2021,★★★,False,
Uncut Gems,12 Apr 2021,★★★★½,False,
My Octopus Teacher,09 Apr 2021,★★★,False,
If Anything Happens I Love You,09 Apr 2021,★★★★,False,
Some Like It Hot,08 Apr 2021,★★★★½,False,
Citizen Kane,07 Apr 2021,★★★★½,True,
Crip Camp: A Disability Revolution,07 Apr 2021,★★★★½,True,
Godzilla vs. Kong,06 Apr 2021,★★★½,False,
West Side Story,06 Apr 2021,★★★½,False,
A Shaun the Sheep Movie: Farmageddon,05 Apr 2021,★★★,False,
