Movie,Date Watched,Rating,Liked,Review
The Hunt,25 Aug 2020,★,False,
Starry Eyes,22 Aug 2020,★,False,
Possum,22 Aug 2020,★★★,False,
Isolation,22 Aug 2020,★★,False,
Inception,20 Aug 2020,★,False,
Top Gun,19 Aug 2020,★★,False,
Sputnik,16 Aug 2020,★,False,
Natural Born Killers,15 Aug 2020,★★,False,
Arkansas,14 Aug 2020,★★★,False,
Underwater,13 Aug 2020,★,False,
USS Indianapolis: Men of Courage,11 Aug 2020,★,False,
Outpost,11 Aug 2020,★,False,
Mile 22,09 Aug 2020,★,False,
Layer Cake,09 Aug 2020,★★,False,
Truly Madly Deeply,07 Aug 2020,★★★,False,
Aliens,07 Aug 2020,★★★,False,
Zero Dark Thirty,06 Aug 2020,★★★,False,
The Incredibles,04 Aug 2020,★★★★,True,
The Neon Demon,01 Aug 2020,★★★★,True,
M,31 Jul 2020,★★,False,
Reign of Fire,31 Jul 2020,★,False,
Southern Comfort,27 Jul 2020,★★,False,
Escape from L.A.,25 Jul 2020,★★,False,
RockNRolla,25 Jul 2020,★★★,False,
The Assignment,25 Jul 2020,★,False,
The Wretched,24 Jul 2020,★,False,
1,22 Jul 2020,,True,
The Invisible Man,20 Jul 2020,★★★,False,
Requiem for a Dream,14 Jul 2020,★★★★★,False,
The Little Stranger,14 Jul 2020,★,False,
Beyond the Black Rainbow,12 Jul 2020,★,False,
Bone Tomahawk,12 Jul 2020,★★,False,
Relic,11 Jul 2020,★,False,
Guns Akimbo,11 Jul 2020,★,False,
Coherence,11 Jul 2020,★★★,False,
The Gunman,10 Jul 2020,★★,False,
Mystic River,10 Jul 2020,★★★,False,
The Outpost,09 Jul 2020,★★★,False,
Red Dragon,08 Jul 2020,★★★,False,
The Men Who Stare at Goats,08 Jul 2020,★★,False,
Dragged Across Concrete,07 Jul 2020,★★★,False,
AVP: Alien vs. Predator,06 Jul 2020,★,False,
American Animals,03 Jul 2020,★,False,
Fast & Furious Presents: Hobbs & Shaw,03 Jul 2020,★,False,
Pandorum,02 Jul 2020,★★,False,
Biutiful,28 Jun 2020,★★★★★,False,
Gamer,27 Jun 2020,★,False,
Bad Trip,23 Jun 2020,★,False,
Triple 9,21 Jun 2020,★★★,False,
Outbreak,21 Jun 2020,★★,False,
Godzilla: King of the Monsters,20 Jun 2020,★,False,
Escape from New York,19 Jun 2020,★★,False,
Cartel Land,18 Jun 2020,,False,
Margin Call,16 Jun 2020,★★,False,
The Island,14 Jun 2020,★★,False,
The Nice Guys,13 Jun 2020,★,False,
Black Hawk Down,12 Jun 2020,★★★★,True,
The Hornet's Nest,11 Jun 2020,,False,
The Lodge,10 Jun 2020,★★,False,
The Neon Demon,10 Jun 2020,★★★★,True,
Mississippi Grind,08 Jun 2020,★★★,False,
Ghost in the Shell 2.0,06 Jun 2020,★,False,
Train to Busan,06 Jun 2020,★★★,False,
Layer Cake,05 Jun 2020,★★,False,
Knives Out,04 Jun 2020,★★,False,
Prisoners,03 Jun 2020,★★★★,False,
In the Tall Grass,02 Jun 2020,★,False,
21 Bridges,02 Jun 2020,★★,False,
The Gentlemen,30 May 2020,★★★,False,
Buffalo '66,26 May 2020,★★★,False,
Resolution,24 May 2020,★★,False,
The Lincoln Lawyer,24 May 2020,★★★,False,
The Report,24 May 2020,★★★,False,
