Movie,Date Watched,Rating,Liked,Review
Borat Subsequent Moviefilm,08 Nov 2020,★★★,False,
Totally Fucked Up,06 Nov 2020,★★★★,False,
Rafiki,06 Nov 2020,★★★,False,
Sudden Fear,02 Nov 2020,★★★★,False,
Inside,31 Oct 2020,★★★★,False,
Lady Vengeance,30 Oct 2020,★★★★,False,
Sympathy for Mr. Vengeance,29 Oct 2020,★★★,False,
The Exorcist,27 Oct 2020,★★★★★,False,
The Rocky Horror Picture Show,24 Oct 2020,★★★★★,False,
The Headless Woman,22 Oct 2020,★★★★,False,
Us,20 Oct 2020,★★★,False,
Kwaidan,18 Oct 2020,★★★★★,False,
The Trial of the Chicago 7,17 Oct 2020,★★★,False,
Time,17 Oct 2020,★★★★★,False,
The Killers,17 Oct 2020,★★★★,False,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,13 Oct 2020,★★★★★,False,
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,13 Oct 2020,★★★★★,False,
World of Tomorrow,13 Oct 2020,★★★★★,False,
I Saw the Devil,12 Oct 2020,★★★★,False,
Fool for Love,11 Oct 2020,★★★,False,
Cure,11 Oct 2020,★★★★,False,
Loving Couples,09 Oct 2020,★★★★,False,
Dick Johnson Is Dead,08 Oct 2020,★★★★,False,
In My Room,07 Oct 2020,,False,
O.C. and Stiggs,06 Oct 2020,★,False,
Excision,05 Oct 2020,★★,False,
The Queen,04 Oct 2020,★★★★,False,
Sleepless in Seattle,03 Oct 2020,★★★,False,
A Muse,02 Oct 2020,,False,
Secret Honor,01 Oct 2020,★★★★,False,
La Cérémonie,26 Sep 2020,★★★★,False,
The Lighthouse,22 Sep 2020,★★★,False,
Gay USA,22 Sep 2020,★★★★,False,
3 Women,21 Sep 2020,★★★★★,False,
I Am Not a Witch,16 Sep 2020,★★★★,False,
Joint Security Area,15 Sep 2020,★★★,False,
"Come Back to the 5 & Dime, Jimmy Dean, Jimmy Dean",13 Sep 2020,★★★,False,
I'm Thinking of Ending Things,11 Sep 2020,★★★,False,
The Seduction of Mimi,10 Sep 2020,★★★,False,
The Naked Kiss,07 Sep 2020,★★★★,False,
Popeye,06 Sep 2020,★★,False,
Abducted in Plain Sight,04 Sep 2020,★★★,False,
A Woman Under the Influence,27 Aug 2020,★★★★,False,
Coherence,26 Aug 2020,★★★★,False,
A Separation,24 Aug 2020,★★★★,False,
HealtH,23 Aug 2020,★★★,False,
Synonyms,19 Aug 2020,★★★,False,
Burden of Dreams,18 Aug 2020,★★★★,False,
Misery,17 Aug 2020,★★★,False,
Taxi,12 Aug 2020,★★★★,False,
Purple Noon,09 Aug 2020,★★★,False,
Harry Potter and the Deathly Hallows: Part 2,06 Aug 2020,★★★★,False,
Ash Is Purest White,04 Aug 2020,★★★,False,
Skate Kitchen,02 Aug 2020,★★★,False,
"What's Up, Doc?",01 Aug 2020,★★★★★,False,
Harry Potter and the Deathly Hallows: Part 1,31 Jul 2020,★★★★,False,
Kiki's Delivery Service,30 Jul 2020,★★★★,False,
Harry Potter and the Philosopher's Stone,28 Jul 2020,★★★,False,
"Family Romance, LLC",26 Jul 2020,,False,
La Haine,26 Jul 2020,★★★★★,False,
Harry Potter and the Half-Blood Prince,26 Jul 2020,★★★★,False,
I May Destroy You,25 Jul 2020,★★★★★,False,
Harry Potter and the Order of the Phoenix,25 Jul 2020,★★★,False,
Harry Potter and the Goblet of Fire,24 Jul 2020,★★★,False,
Stranger Than Paradise,21 Jul 2020,★★★,False,
Field Niggas,20 Jul 2020,★★★★,False,
Harry Potter and the Prisoner of Azkaban,19 Jul 2020,★★★★★,False,
Harry Potter and the Chamber of Secrets,18 Jul 2020,★★★★,False,
A Perfect Couple,15 Jul 2020,★★,False,
Elevator to the Gallows,15 Jul 2020,★★★★,False,
Palm Springs,12 Jul 2020,★★★,False,
Duvidha,11 Jul 2020,★★★★,False,
Integration Report 1,11 Jul 2020,,False,
A Taste of Honey,07 Jul 2020,★★★★,False,
Shakedown,05 Jul 2020,★★★★,False,
A Wedding,30 Jun 2020,★★★★,False,
That Obscure Object of Desire,29 Jun 2020,★★★,False,
Gun Crazy,26 Jun 2020,★★★★★,False,
Crawl,26 Jun 2020,★★★,False,
Thieves Like Us,22 Jun 2020,★★★,False,
Hyenas,19 Jun 2020,★★★★★,False,
Bless Their Little Hearts,14 Jun 2020,★★★★,False,
California Split,11 Jun 2020,★★★,False,
The Women,11 Jun 2020,★★★★,False,
Symbiopsychotaxiplasm: Take One,11 Jun 2020,★★★★★,False,
Stormy Weather,09 Jun 2020,★★★★,False,
The Harder They Come,08 Jun 2020,★★★★,False,
13th,06 Jun 2020,★★★★,False,
The Woman Who Ran,04 Jun 2020,★★★★,False,
Blindspotting,03 Jun 2020,★★★★,False,
Into the Night,31 May 2020,★★★,False,
The Last Picture Show,30 May 2020,★★★★★,False,
Woman of the Year,28 May 2020,★★★,False,
Orlando,25 May 2020,★★★★,False,
The Long Goodbye,23 May 2020,★★★★,False,
Songs My Brothers Taught Me,22 May 2020,★★★★,False,
Sisters,22 May 2020,★★★,False,
Brideshead Revisited,21 May 2020,★★★★★,False,
3 Idiots,18 May 2020,★★★★,False,
Cover Girl,18 May 2020,★★★,False,
Top Hat,16 May 2020,★★★★,False,
Fourteen,15 May 2020,★★★,False,
Shoot the Piano Player,14 May 2020,★★★★,False,
Images,14 May 2020,★★★,False,
The Public Enemy,12 May 2020,★★★★,False,
Tomboy,10 May 2020,★★★★,False,
M*A*S*H,09 May 2020,★★★,False,
The Half of It,09 May 2020,★★★,False,
Happy Death Day,08 May 2020,★★★,False,
Dog Day Afternoon,07 May 2020,★★★★★,False,
Normal People,06 May 2020,★★★★,False,
Black Orpheus,05 May 2020,★★★★,False,
Southland Tales,05 May 2020,★★★,False,
Honey Boy,03 May 2020,★★★★,False,
The Magnificent Ambersons,03 May 2020,★★★★,False,
Ema,01 May 2020,★★★★,False,
That Cold Day in the Park,01 May 2020,★★★,False,
Visitor Q,30 Apr 2020,★,False,
Hud,27 Apr 2020,★★★★,False,
The Pretty Ones,27 Apr 2020,★★★,False,
Bad Education,26 Apr 2020,★★★★,False,
Gilda,26 Apr 2020,★★★,False,
Brewster McCloud,25 Apr 2020,★★★★,False,
Day for Night,25 Apr 2020,★★★★,False,
Out of the Past,22 Apr 2020,★★★★★,False,
Grizzly Man,20 Apr 2020,★★★★★,False,
Bruce Lee and the Outlaw,20 Apr 2020,★★★★,False,
On the Town,19 Apr 2020,★★★,False,
Candyman,18 Apr 2020,★★★,False,
McCabe & Mrs. Miller,17 Apr 2020,★★★★,False,
God's Own Country,16 Apr 2020,★★★★,False,
The Lighthouse,15 Apr 2020,★★★★,False,
City of God,12 Apr 2020,★★★★★,False,
The Wrestler,12 Apr 2020,★★★★,False,
The Lady from Shanghai,11 Apr 2020,★★★★,False,
On Body and Soul,09 Apr 2020,★★★,False,
Shaft,09 Apr 2020,★★★,False,
Delicatessen,06 Apr 2020,★★★★,False,
There Will Be Blood,05 Apr 2020,★★★★,False,
Mr. Deeds Goes to Town,04 Apr 2020,★★★★,False,
Badlands,04 Apr 2020,★★★★,False,
Lust for Life,04 Apr 2020,★★★,False,
The Arbor,03 Apr 2020,★★★★★,False,
"Tiger King: Murder, Mayhem and Madness",03 Apr 2020,★★★,False,
The Asphalt Jungle,02 Apr 2020,★★★★,False,
Domains,01 Apr 2020,★★★,False,
The Piano,31 Mar 2020,★★★★,False,
Sweet Smell of Success,30 Mar 2020,★★★★,False,
Elmer Gantry,30 Mar 2020,★★★,False,
Heaven's Gate,28 Mar 2020,★★★,False,
Dial M for Murder,28 Mar 2020,★★★★,False,
Adaptation.,27 Mar 2020,★★★★,False,
Variety,26 Mar 2020,★★★★,False,
Talking About Trees,25 Mar 2020,★★★★,False,
Say Anything...,21 Mar 2020,★★★★,False,
The Bad and the Beautiful,20 Mar 2020,★★★★,False,
Charlie's Angels,20 Mar 2020,★★★,False,
Our Town,18 Mar 2020,★★★,False,
The Dark Knight,16 Mar 2020,★★★★,False,
Portrait of Jason,16 Mar 2020,★★★★,False,
Bridget Jones's Diary,14 Mar 2020,★★★½,False,
Boiling Point,13 Mar 2020,★★★,False,
Burden of Love,12 Mar 2020,★★★,False,
The Invisible Man,10 Mar 2020,★★★,False,
A Place in the Sun,10 Mar 2020,★★★★,False,
Last Men in Aleppo,09 Mar 2020,★★★,False,
Paradise,06 Mar 2020,★★,False,
Meteorites,05 Mar 2020,★★★,False,
A Family Submerged,04 Mar 2020,★★★,False,
Come and See,02 Mar 2020,★★★★★,False,
My Father's Tools,02 Mar 2020,,False,
The Portrait of a Lady,29 Feb 2020,★★,False,
The Best Years of Our Lives,29 Feb 2020,★★★★,False,
Harmonium,28 Feb 2020,★★★,False,
Love and Anarchy,27 Feb 2020,★★★★,False,
Emma.,25 Feb 2020,★★★★,False,
The Balloon,23 Feb 2020,★★★,False,
All About My Mother,22 Feb 2020,★★★★,False,
Footlight Parade,22 Feb 2020,★★★★,False,
Selfie,21 Feb 2020,★★★★,False,
The Staggering Girl,18 Feb 2020,,False,
Zero,18 Feb 2020,★★★,False,
Empire of Passion,17 Feb 2020,★★★,False,
Caché,17 Feb 2020,★★★★,False,
The Miracle of Morgan’s Creek,16 Feb 2020,★★★★,False,
The Age of Innocence,15 Feb 2020,★★★★,False,
Casablanca,14 Feb 2020,★★★★★,False,
School's Out,14 Feb 2020,★★★,False,
The Plagiarists,13 Feb 2020,★★,False,
Earth,13 Feb 2020,★★★★,False,
To All the Boys: P.S. I Still Love You,12 Feb 2020,★★,False,
Throat Singing in Kangirsuk,11 Feb 2020,,False,
Fainting Spells,11 Feb 2020,,False,
Kid-Thing,11 Feb 2020,★★,False,
Say Anything...,08 Feb 2020,★★★★,False,
The Graduate,08 Feb 2020,★★★★★,False,
Violent Cop,07 Feb 2020,★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),06 Feb 2020,★★★,False,
Black Mother,02 Feb 2020,★★★★,False,
Four Weddings and a Funeral,01 Feb 2020,★★★★,False,
Jojo Rabbit,31 Jan 2020,★★★★,False,
The Matrix Reloaded,31 Jan 2020,★★,False,
Alphaville,29 Jan 2020,★★★★,False,
The Draughtsman's Contract,28 Jan 2020,★★,False,
The Talented Mr. Ripley,23 Jan 2020,★★★★,False,
All That Jazz,17 Jan 2020,★★★★★,False,
Paradise: Love,14 Jan 2020,★★★,False,
Blow Out,13 Jan 2020,★★★★,False,
Cats,12 Jan 2020,★,False,
The Spectacular Now,11 Jan 2020,★★★★,False,
It Chapter Two,08 Jan 2020,★★,False,
It,08 Jan 2020,★★,False,
Harakiri,07 Jan 2020,★★★★★,False,
A Simple Favor,05 Jan 2020,★★★,False,
Drive,05 Jan 2020,★★★,False,
Jiro Dreams of Sushi,02 Jan 2020,★★★★,False,
Star Wars: The Last Jedi,27 Dec 2019,★★★,False,
Ikiru,27 Dec 2019,★★★★★,False,
Ready or Not,27 Dec 2019,★★★,False,
Little Women,25 Dec 2019,★★★★★,False,
Moulin Rouge!,24 Dec 2019,★★★,False,
Interview with the Vampire,21 Dec 2019,★★★,False,
Star Wars: The Rise of Skywalker,21 Dec 2019,★★,False,
BUtterfield 8,19 Dec 2019,★★,False,
Watchmen,16 Dec 2019,★★★★,False,
Uncut Gems,12 Dec 2019,★★★★,False,
Big Time Adolescence,11 Dec 2019,★★★,False,
The Godfather: Part II,11 Dec 2019,★★★★★,False,
Bad Genius,10 Dec 2019,★★★★,False,
Diamantino,10 Dec 2019,★★★,False,
When Harry Met Sally...,09 Dec 2019,★★★★★,False,
Hiroshima Mon Amour,09 Dec 2019,★★★★★,False,
The Godfather,08 Dec 2019,★★★★★,False,
The Irishman,08 Dec 2019,★★★,False,
Dodsworth,03 Dec 2019,★★★,False,
Stray Dog,01 Dec 2019,★★★★,False,
A Beautiful Day in the Neighborhood,29 Nov 2019,★★★★★,False,
The Matrix,28 Nov 2019,★★★★★,False,
Knives Out,27 Nov 2019,★★★,False,
Marriage Story,25 Nov 2019,★★★★★,False,
The Thin Red Line,24 Nov 2019,★★★★,False,
Ford v Ferrari,23 Nov 2019,★★★★,False,
The Blood of My Brother: A Story of Death in Iraq,20 Nov 2019,★★★,False,
Waves,19 Nov 2019,★★★,False,
The Fall,18 Nov 2019,,False,
The Lighthouse,18 Nov 2019,★★★★,False,
Marwencol,16 Nov 2019,★★★★,False,
Charlie's Angels,16 Nov 2019,★★,False,
Midnight Cowboy,15 Nov 2019,★★★★★,False,
Maurice,12 Nov 2019,★★★★★,False,
Klute,12 Nov 2019,★★★★,False,
Wuthering Heights,11 Nov 2019,★★★★,False,
Seven Brides for Seven Brothers,10 Nov 2019,★★,False,
The Wicker Man,10 Nov 2019,★★★★,False,
The Witch,09 Nov 2019,★★★★★,False,
Kung Fu Hustle,06 Nov 2019,★★★★,False,
Evil Dead II,03 Nov 2019,★★★★★,False,
Dazed and Confused,01 Nov 2019,★★★★,False,
Millennium Actress,26 Oct 2019,★★★★,False,
Jojo Rabbit,20 Oct 2019,★★★★,False,
For Me and My Gal,20 Oct 2019,★★★,False,
Marathon Man,15 Oct 2019,★★★★,False,
The Lady Vanishes,14 Oct 2019,★★★,False,
Yesterday,09 Oct 2019,★★,False,
True Stories,06 Oct 2019,★★★★★,False,
Bacurau,01 Oct 2019,★★,False,
Blood and Black Lace,30 Sep 2019,★★★,False,
Midsommar,29 Sep 2019,★★★★,False,
All the President's Men,28 Sep 2019,★★★★,False,
Parasite,24 Sep 2019,★★★★★,False,
Hustlers,22 Sep 2019,★★★★★,False,
Drunken Master II,19 Sep 2019,★★★★,False,
High Life,18 Sep 2019,★★★,False,
Trafic,18 Sep 2019,★★★,False,
The Twilight Saga: Breaking Dawn – Part 2,17 Sep 2019,★★,False,
The Twilight Saga: Breaking Dawn – Part 1,17 Sep 2019,★★,False,
The Twilight Saga: Eclipse,17 Sep 2019,★★,False,
The Twilight Saga: New Moon,16 Sep 2019,★★,False,
Twilight,16 Sep 2019,★★★,False,
Hustlers,12 Sep 2019,★★★★★,False,
Polyester,11 Sep 2019,★★★★,False,
Wanda,02 Sep 2019,★★★★,False,
Vanity Fair,26 Aug 2019,★★★,False,
Blinded by the Light,19 Aug 2019,★★★,False,
War and Peace,18 Aug 2019,★★★★★,False,
Spider-Man: Into the Spider-Verse,17 Aug 2019,★★★★★,False,
Autumn Sonata,14 Aug 2019,★★★★★,False,
Once Upon a Time… in Hollywood,10 Aug 2019,★★★,False,
Point Break,03 Aug 2019,★★★★,False,
The Skin I Live In,27 Jul 2019,★★★,False,
Anatomy of a Murder,27 Jul 2019,★★★,False,
The Farewell,21 Jul 2019,★★★★,False,
The Manchurian Candidate,16 Jul 2019,★★★,False,
Strangers on a Train,14 Jul 2019,★★★★,False,
Caddyshack,13 Jul 2019,★★★,False,
Camille,09 Jul 2019,★★★,False,
Talk to Her,07 Jul 2019,★★,False,
Raising Arizona,06 Jul 2019,★★★★★,False,
Clueless,04 Jul 2019,★★★★★,False,
Spider-Man: Far from Home,03 Jul 2019,★★★,False,
Paddington 2,29 Jun 2019,★★★★★,False,
Cat on a Hot Tin Roof,25 Jun 2019,★★★★,False,
Cam,23 Jun 2019,★★★,False,
"Synecdoche, New York",18 Jun 2019,★★★★,False,
Wild Rose,17 Jun 2019,★★★,False,
Honeyland,11 Jun 2019,★★★★,False,
The Perfection,10 Jun 2019,★★★,False,
Little Monsters,10 Jun 2019,★,False,
When Harry Met Sally...,08 Jun 2019,★★★★★,False,
Paddington 2,08 Jun 2019,★★★★★,False,
Parasite,07 Jun 2019,★★★★★,False,
10 Things I Hate About You,05 Jun 2019,★★★★★,False,
Portrait of a Lady on Fire,04 Jun 2019,★★★★★,False,
The Souvenir,02 Jun 2019,★★★★,False,
Always Be My Maybe,02 Jun 2019,★★,False,
Sour Grapes,01 Jun 2019,★★★,False,
Four Weddings and a Funeral,01 Jun 2019,★★★★,False,
Luce,30 May 2019,★★★,False,
Amazing Grace,29 May 2019,★★★★,False,
Monos,29 May 2019,★★★★,False,
The Lodge,28 May 2019,★★,False,
Tampopo,27 May 2019,★★★★,False,
Spider-Man 3,23 May 2019,★★,False,
Spider-Man 2,23 May 2019,★★★,False,
Spider-Man,23 May 2019,★★★,False,
10 Things I Hate About You,20 May 2019,★★★★★,False,
Three Identical Strangers,16 May 2019,★★★,False,
Ace in the Hole,16 May 2019,★★★★,False,
The Fifth Element,15 May 2019,★★★★,False,
Baby Face,08 May 2019,★★★★,False,
"Now, Voyager",04 May 2019,★★★★,False,
The Women,04 May 2019,★★★★,False,
American Movie,02 May 2019,★★★★★,False,
Police Story,01 May 2019,★★★★★,False,
The Beaches of Agnès,28 Apr 2019,★★★★★,False,
Avengers: Endgame,26 Apr 2019,★★★,False,
Frank Film,22 Apr 2019,,False,
Free Radicals: A History of Experimental Film,22 Apr 2019,,False,
Something Wild,16 Apr 2019,★★★,False,
Truth Has Fallen,15 Apr 2019,,False,
The Tell-Tale Heart,15 Apr 2019,,False,
The Unicorn in the Garden,15 Apr 2019,,False,
Gerald McBoing-Boing,15 Apr 2019,,False,
Rooty Toot Toot,15 Apr 2019,,False,
Madeline,15 Apr 2019,,False,
Happy as Lazzaro,11 Apr 2019,★★★★★,False,
Too Late to Die Young,10 Apr 2019,★★★,False,
Blind Woman's Curse,09 Apr 2019,★★★,False,
I Am Cuba,06 Apr 2019,★★★★,False,
Mommy,03 Apr 2019,★★★★★,False,
Magnificent Obsession,30 Mar 2019,★★★★★,False,
The Salesman,23 Mar 2019,★★★★,False,
In the Heat of the Night,20 Mar 2019,★★★,False,
Doubt,20 Mar 2019,★★★★,False,
Most Beautiful Island,19 Mar 2019,★★★,False,
The Magician,19 Mar 2019,★★★★,False,
Tie Me Up! Tie Me Down!,17 Mar 2019,★★★,False,
Black Sunday,15 Mar 2019,★★★,False,
Four Weddings and a Funeral,13 Mar 2019,★★★★★,False,
The Edge of Seventeen,07 Mar 2019,★★★★,False,
If Beale Street Could Talk,01 Mar 2019,★★★★★,False,
Vox Lux,28 Feb 2019,★★,False,
Faces Places,26 Feb 2019,★★★★,False,
The Adventures of Prince Achmed,25 Feb 2019,★★★★,False,
The Breaker Upperers,19 Feb 2019,★★★,False,
Villa Rospigliosi,18 Feb 2019,,False,
Icarus Montgolfier Wright,18 Feb 2019,,False,
Composition in Blue,11 Feb 2019,,False,
Diagonal Symphony,11 Feb 2019,,False,
The Favourite,08 Feb 2019,★★★★★,False,
Selena,07 Feb 2019,★★★★,False,
But I'm a Cheerleader,06 Feb 2019,★★★★,False,
Lichtspiel: Opus I,04 Feb 2019,,False,
Velvet Buzzsaw,01 Feb 2019,★★,False,
Monty Python and the Holy Grail,29 Jan 2019,★★★★,False,
Ryan,28 Jan 2019,★★★★,False,
Mulholland Drive,25 Jan 2019,★★★★★,False,
Opening Night,25 Jan 2019,★★★★★,False,
A Brighter Summer Day,24 Jan 2019,★★★★,False,
Daniel Deronda,21 Jan 2019,★★★,False,
A Girl Walks Home Alone at Night,20 Jan 2019,★★★★,False,
Little Dorrit,19 Jan 2019,★★★,False,
A Star Is Born,18 Jan 2019,★★★,False,
Wild at Heart,14 Jan 2019,★★★★,False,
Ocean's Eight,10 Jan 2019,★★★,False,
A Star Is Born,08 Jan 2019,★★★,False,
Woman in the Dunes,07 Jan 2019,★★★★★,False,
Giant,06 Jan 2019,★★★,False,
Little Women,05 Jan 2019,★★★★,False,
Mission: Impossible – Fallout,02 Jan 2019,★★★★,False,
Bird Box,31 Dec 2018,★★,False,
Black Mirror: Bandersnatch,30 Dec 2018,★★,False,
Bleak House,29 Dec 2018,★★★★,False,
Roma,28 Dec 2018,★★★★★,False,
Valerie and Her Week of Wonders,26 Dec 2018,★★★,False,
Dogtooth,26 Dec 2018,★★★,False,
Free Solo,25 Dec 2018,★★★★,False,
Shoplifters,22 Dec 2018,★★★★,False,
Maurice,19 Dec 2018,★★★★,False,
Shirkers,19 Dec 2018,★★★★★,False,
Howards End,19 Dec 2018,★★★★,False,
You Were Never Really Here,18 Dec 2018,★★★★,False,
A Touch of Sin,17 Dec 2018,★★★,False,
First Reformed,16 Dec 2018,★★★★,False,
The Servant,11 Dec 2018,★★★★,False,
A Tale of Two Sisters,07 Dec 2018,★★★★,False,
Grey Gardens,06 Dec 2018,★★★★★,False,
Lola Montès,06 Dec 2018,★★★★,False,
Kaagaz Ke Phool,05 Dec 2018,★★★★,False,
Juliet of the Spirits,04 Dec 2018,★★★,False,
Mysterious Skin,04 Dec 2018,★★★★,False,
Crazy Rich Asians,01 Dec 2018,★★★,False,
8½,29 Nov 2018,★★★★,False,
Being There,27 Nov 2018,★★★★,False,
La Dolce Vita,27 Nov 2018,★★★,False,
Suspicion,26 Nov 2018,★★★,False,
Jezebel,26 Nov 2018,★★★,False,
The Favourite,24 Nov 2018,★★★★★,False,
Mikey and Nicky,24 Nov 2018,★★★★,False,
Jigoku,23 Nov 2018,★★★★,False,
Alice Adams,23 Nov 2018,★★,False,
The Philadelphia Story,22 Nov 2018,★★★★★,False,
Nights of Cabiria,20 Nov 2018,★★★★★,False,
I Vitelloni,15 Nov 2018,★★★,False,
Imitation of Life,13 Nov 2018,★★★★★,False,
The Tarnished Angels,08 Nov 2018,★★★★,False,
Little Women,06 Nov 2018,★★★★,False,
All I Desire,01 Nov 2018,★★★★,False,
Possession,31 Oct 2018,★★★★★,False,
All That Heaven Allows,30 Oct 2018,★★★★★,False,
There's Always Tomorrow,29 Oct 2018,★★★,False,
The Brood,29 Oct 2018,★★★★,False,
Written on the Wind,25 Oct 2018,★★★★,False,
Dreamgirls,24 Oct 2018,★★★★,False,
The Devils,23 Oct 2018,★★★,False,
Witness for the Prosecution,23 Oct 2018,★★★★,False,
Magnificent Obsession,18 Oct 2018,★★★★★,False,
The Kindergarten Teacher,17 Oct 2018,★★★,False,
Smithereens,17 Oct 2018,★★★,False,
To New Shores,16 Oct 2018,★★,False,
The Earrings of Madame de...,11 Oct 2018,★★★★★,False,
La Ronde,09 Oct 2018,★★★★,False,
Sylvia Scarlett,07 Oct 2018,★★,False,
Brokeback Mountain,06 Oct 2018,★★★★★,False,
The Reckless Moment,04 Oct 2018,★★★★,False,
Letter from an Unknown Woman,02 Oct 2018,★★★★,False,
Liebelei,27 Sep 2018,★★★,False,
Zama,26 Sep 2018,★★★★,False,
Dishonored,25 Sep 2018,★★★,False,
Ankur,22 Sep 2018,★★★,False,
The Wound,21 Sep 2018,★★★,False,
L.A. Confidential,21 Sep 2018,★★★★,False,
Los Angeles Plays Itself,20 Sep 2018,★★★★,False,
Anatahan,20 Sep 2018,★★,False,
The Scarlet Empress,18 Sep 2018,★★★★,False,
Quiz Show,15 Sep 2018,★★★,False,
Blonde Venus,13 Sep 2018,★★★★,False,
Heaven Can Wait,13 Sep 2018,★★★,False,
Morocco,11 Sep 2018,★★★,False,
The Blue Angel,06 Sep 2018,★★★★,False,
The Mallet,06 Sep 2018,,False,
Harold and Maude,05 Sep 2018,★★★★★,False,
Dennis,05 Sep 2018,★★★★,False,
The Docks of New York,04 Sep 2018,★★★,False,
Underworld,04 Sep 2018,★★★★,False,
A Serious Man,28 Aug 2018,★★★★,False,
Sharp Objects,27 Aug 2018,★★★,False,
Short Cuts,26 Aug 2018,★★★★,False,
What We Do in the Shadows,26 Aug 2018,★★★★★,False,
To All the Boys I've Loved Before,25 Aug 2018,★★★,False,
Cabaret,22 Aug 2018,★★★,False,
Burn After Reading,21 Aug 2018,★★★★,False,
Fantastic Beasts and Where to Find Them,15 Aug 2018,★★,False,
Madeline's Madeline,31 Jul 2018,★★★★,False,
Fruit of Paradise,31 Jul 2018,★★★★,False,
Gosford Park,29 Jul 2018,★★★★,False,
Sollers Point,26 Jul 2018,★★★,False,
Searching,25 Jul 2018,★★★,False,
The Gingerbread Man,22 Jul 2018,★★,False,
Las pequeñas cosas,20 Jul 2018,,False,
Sorry to Bother You,16 Jul 2018,★★★,False,
Beauty and the Dogs,10 Jul 2018,★★★,False,
Summer 1993,10 Jul 2018,★★★★★,False,
The Wailing,08 Jul 2018,★★★★,False,
Romy and Michele's High School Reunion,07 Jul 2018,★★★,False,
Girls Trip,06 Jul 2018,★★★,False,
Daddy Issues,05 Jul 2018,★,False,
A Very English Scandal,30 Jun 2018,★★★,False,
Mountain Rest,28 Jun 2018,★★,False,
Terms of Endearment,24 Jun 2018,★★★★,False,
Harry Potter and the Order of the Phoenix,23 Jun 2018,★★★,False,
The King,21 Jun 2018,★★★,False,
Tabloid,20 Jun 2018,★★★,False,
The Incredibles,18 Jun 2018,★★★★,False,
Network,18 Jun 2018,★★★★,False,
Thor: Ragnarok,17 Jun 2018,★★★,False,
Mildred Pierce,15 Jun 2018,★★★★★,False,
Mars Attacks!,15 Jun 2018,★★★,False,
The Artist & the Pervert,14 Jun 2018,★★★,False,
Bangaologia - The science of style,12 Jun 2018,★★,False,
All These Small Moments,12 Jun 2018,★★,False,
Evolution,11 Jun 2018,★★★,False,
The Staircase,09 Jun 2018,★★★★,False,
Hereditary,08 Jun 2018,★★★★★,False,
Relaxer,07 Jun 2018,★,False,
A Mighty Wind,06 Jun 2018,★★★,False,
Yeelen,06 Jun 2018,★★★★,False,
Maria Bamford: Old Baby,04 Jun 2018,★★★★,False,
Grand Hotel,04 Jun 2018,★★★,False,
Fish Tank,04 Jun 2018,★★★★★,False,
Ganja & Hess,02 Jun 2018,★★★,False,
Seven Beauties,26 May 2018,★★★★,False,
The Last Days of Disco,24 May 2018,★★★★,False,
The Killing of a Sacred Deer,21 May 2018,★★★★,False,
Nocturama,19 May 2018,★★★,False,
Lady Snowblood,19 May 2018,★★★★★,False,
A Quiet Place,12 May 2018,★★★★,False,
Brokeback Mountain,10 May 2018,★★★★★,False,
Gates of Heaven,09 May 2018,★★★★,False,
Needing You...,08 May 2018,★★★,False,
Flowers of Shanghai,03 May 2018,★★★,False,
The Player,28 Apr 2018,★★★★,False,
Dirty Computer,27 Apr 2018,★★★★,False,
Funnel,27 Apr 2018,,False,
The Pirate,27 Apr 2018,★★★,False,
Vive L'Amour,24 Apr 2018,★★★★,False,
The Hole,23 Apr 2018,★★★★,False,
Escape from New York,22 Apr 2018,★★★,False,
Paddington 2,21 Apr 2018,★★★★,False,
Boat People,17 Apr 2018,★★★,False,
Home from the Hill,15 Apr 2018,★★★★,False,
Nobody Knows,12 Apr 2018,★★★★,False,
Maborosi,12 Apr 2018,★★★★★,False,
"Like Father, Like Son",11 Apr 2018,★★★,False,
The Strange Ones,11 Apr 2018,,False,
Scarface,08 Apr 2018,★★★,False,
Isle of Dogs,07 Apr 2018,★★★,False,
Behind the Mirrors,06 Apr 2018,,False,
Five Stone of Lead,04 Apr 2018,,False,
Spider,04 Apr 2018,,False,
Springtime in a Small Town,03 Apr 2018,★★,False,
Yi Yi,03 Apr 2018,★★★★★,False,
Children of Men,01 Apr 2018,★★★★★,False,
Fireworks,29 Mar 2018,★★★★,False,
A Scene at the Sea,27 Mar 2018,★★★,False,
Zatoichi,26 Mar 2018,★★★★,False,
Thoroughbreds,21 Mar 2018,★★★,False,
The Death of Stalin,20 Mar 2018,★★★★,False,
Little Shop of Horrors,19 Mar 2018,★★★★,False,
Veronica,18 Mar 2018,★★★,False,
Bonnie and Clyde,18 Mar 2018,★★★★,False,
Mustang,14 Mar 2018,★★★★★,False,
Diary of a Lost Girl,14 Mar 2018,★★★★,False,
Black Panther,13 Mar 2018,★★★,False,
Greed,12 Mar 2018,★★★,False,
Wind River,12 Mar 2018,★★★,False,
Annihilation,10 Mar 2018,★★★★,False,
Coco,09 Mar 2018,★★★★,False,
We Need to Talk About Kevin,09 Mar 2018,★★★★★,False,
In the Mood for Love,08 Mar 2018,★★★★★,False,
Hairspray,08 Mar 2018,★★★★,False,
