Movie,Date Watched,Rating,Liked,Review
The Faculty,18 Mar 2022,★★★★½,False,josh hartnett 🥰💕🥰💗💖😍💞clea duvall 😍💗💕🥰💞💖😍
Walkout,17 Mar 2022,★★★★,False,
Scream,05 Mar 2022,★★★★,False,
Urban Legend,04 Mar 2022,★★★★,False,
Encanto,24 Feb 2022,★★★★,False,
Big Hero 6,22 Feb 2022,★★★★,False,
"I Love You, Now Die: The Commonwealth v. Michelle Carter",14 Jan 2022,★★★½,False,
Encanto,08 Jan 2022,★★★★,False,
Fear Street: 1666,02 Jan 2022,★★★★½,False,
Knives Out,31 Dec 2021,★★★★★,False,
Thinner,30 Dec 2021,★★½,False,
A Christmas Story,25 Dec 2021,★★★★★,False,
Die Hard,23 Dec 2021,★★★★½,False,
A Charlie Brown Christmas,23 Dec 2021,★★★★,False,
Les Misérables,23 Dec 2021,★★★★,False,this is a christmas movie to me
Klaus,22 Dec 2021,★★★★½,False,
The Christmas Chronicles,22 Dec 2021,★★★,False,
The Grinch,22 Dec 2021,★★★★★,False,
Anna and the Apocalypse,21 Dec 2021,★★★★½,False,
Better Watch Out,20 Dec 2021,★★★★,False,
Babes in Toyland,16 Dec 2021,★★★★,False,
"Silent Night, Deadly Night",16 Dec 2021,★★★½,False,
Christmas with the Kranks,15 Dec 2021,★★,False,
Elf,15 Dec 2021,★★★★½,False,
The Polar Express,15 Dec 2021,★★★½,False,
Red Christmas,13 Dec 2021,★,False,
Jack Frost,13 Dec 2021,★★★,False,
The Nightmare Before Christmas,12 Dec 2021,★★★★½,False,
How the Grinch Stole Christmas,12 Dec 2021,★★★,False,
Gremlins,11 Dec 2021,★★★★★,False,
How the Grinch Stole Christmas!,11 Dec 2021,★★★★★,False,
Home Alone 2: Lost in New York,11 Dec 2021,★★★★★,False,
Home Alone,11 Dec 2021,★★★★½,False,
The Santa Clause,10 Dec 2021,★★★½,False,
The Muppet Christmas Carol,10 Dec 2021,★★★★★,False,
Unaccompanied Minors,09 Dec 2021,★★,False,
A Christmas Horror Story,04 Dec 2021,★★★½,False,
National Lampoon's Christmas Vacation,25 Nov 2021,★★★★★,False,
The Princess Diaries 2: Royal Engagement,23 Nov 2021,★★★★,False,
The Princess Diaries,23 Nov 2021,★★★★½,False,
Hell Fest,12 Nov 2021,★★½,False,
Bad Times at the El Royale,12 Nov 2021,★★★½,False,
Cat People,12 Nov 2021,★★★★★,False,
Old,11 Nov 2021,★★★,False,
WALL·E,04 Nov 2021,★★★½,False,
Halloween,30 Oct 2021,★★★★★,False,
Halloween III: Season of the Witch,30 Oct 2021,★★★★★,False,
Halloweentown High,30 Oct 2021,★★★★,False,
The Serpent and the Rainbow,29 Oct 2021,★★★½,False,
Freddy vs. Jason,29 Oct 2021,★★,False,
Alien,29 Oct 2021,★★★★½,False,
The Fly,28 Oct 2021,★★★★½,False,
V/H/S/2,27 Oct 2021,★,False,
Halloweentown II: Kalabar's Revenge,26 Oct 2021,★★★½,False,
Creepshow 2,26 Oct 2021,★★★★,False,
Night of the Living Dead,26 Oct 2021,★★★½,False,
Lake Placid,25 Oct 2021,★★★★,False,
Creepshow,25 Oct 2021,★★★★★,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,25 Oct 2021,★★★★½,False,
Se7en,24 Oct 2021,★★★★★,False,
Children of the Corn II: The Final Sacrifice,24 Oct 2021,★★,False,
My Bloody Valentine,24 Oct 2021,★★★½,False,
Shocker,24 Oct 2021,★★★,False,
Deadly Blessing,23 Oct 2021,★★½,False,
Deep Rising,23 Oct 2021,★★★,False,
The Grudge,23 Oct 2021,★★★½,False,
The Babysitter,22 Oct 2021,★★,False,
Invasion of the Body Snatchers,21 Oct 2021,★★★★½,False,
The Hills Have Eyes,21 Oct 2021,★★★½,False,
Friday the 13th Part III,20 Oct 2021,★★★★,False,not as good as i remember
The Stepfather,19 Oct 2021,★★★★½,False,
Halloween: Resurrection,19 Oct 2021,★★★,False,
A Creepshow Animated Special,19 Oct 2021,★★½,False,
Prom Night,18 Oct 2021,★½,False,
Back to the Future,18 Oct 2021,★★★★★,False,
Final Destination 2,18 Oct 2021,★★½,False,
Trick 'r Treat,16 Oct 2021,★★★★,False,
Halloweentown,16 Oct 2021,★★★★★,False,
Fear,16 Oct 2021,★★★½,False,
Halloween Kills,15 Oct 2021,★★★★½,False,
Halloween,15 Oct 2021,★★★★,False,
In the Tall Grass,15 Oct 2021,★,False,
Circle,15 Oct 2021,★,False,
The Vigil,14 Oct 2021,★★★½,False,
Scream 3,14 Oct 2021,★★★★½,False,
The Others,14 Oct 2021,★★★½,False,
Superhost,13 Oct 2021,★★★½,False,
There's Someone Inside Your House,13 Oct 2021,★★★★½,False,
Cursed,13 Oct 2021,★★★,False,
The People Under the Stairs,12 Oct 2021,★★★★½,False,
The Forever Purge,12 Oct 2021,★★★★,False,
