Movie,Date Watched,Rating,Liked,Review
Last Night in Soho,22 Nov 2021,★★★,False,this could've worked if Wright stepped out of his box and didn’t just make it another soundtrack film that’s all style. It works for his other films but this feels so detached that it just ends up being a slog
Spider-Man: Homecoming,20 Nov 2021,★★★,False,
I Am U,17 Nov 2021,½,False,
No Time to Die,17 Nov 2021,★★★½,False,
Spider-Man 3,17 Nov 2021,★★★,True,
Love Hard,17 Nov 2021,★★★,True,
All Too Well: The Short Film,17 Nov 2021,,True,
Atonement,17 Nov 2021,★★★★,True,
Anima,13 Nov 2021,★★★★,True,
About Time,13 Nov 2021,★★★★,True,
Sandy Wexler,13 Nov 2021,★★,False,
Shang-Chi and the Legend of the Ten Rings,12 Nov 2021,★★★★½,True,
Shang-Chi and the Legend of the Ten Rings,10 Nov 2021,★★★★½,True,
No Time to Die,10 Nov 2021,★★★½,False,
The Game,10 Nov 2021,★★★★½,True,
Funny Games,10 Nov 2021,★★★★,False,
Midnight in Paris,06 Nov 2021,★★★★,True,
Funny Games,04 Nov 2021,★★★★★,True,
Jacob's Ladder,03 Nov 2021,★★★½,False,
Funny Games,02 Nov 2021,★★★★★,True,
Scarface,02 Nov 2021,★★★½,False,
The Game,01 Nov 2021,★★★★★,True,
Crash,01 Nov 2021,,True,
Se7en,31 Oct 2021,★★★★★,True,
Halloween Kills,29 Oct 2021,★★★½,True,
Phantasm,23 Oct 2021,★★★★,True,
Tucker and Dale vs. Evil,22 Oct 2021,★★★½,True,
Halloween Kills,21 Oct 2021,★★★½,True,
Spectre,20 Oct 2021,★★½,False,
Old,15 Oct 2021,★½,False,
Spider-Man: Into the Spider-Verse,13 Oct 2021,★★★★★,True,
Skyfall,10 Oct 2021,★★★★,True,
Casino Royale,10 Oct 2021,★★★★,True,
Zoom,08 Oct 2021,★½,False,
The Guilty,03 Oct 2021,★★★,False,
Annabelle Comes Home,29 Sep 2021,★★,False,
Squid Game,29 Sep 2021,★★★★,True,
Free Guy,24 Sep 2021,★½,False,
Brand New Cherry Flavor,21 Sep 2021,★★★½,True,
Kate,19 Sep 2021,★★★½,True,
In Time,19 Sep 2021,★★,False,
Bohemian Rhapsody,17 Sep 2021,★★,False,
The Invisible Man,14 Sep 2021,★★★★½,True,
Run,14 Sep 2021,★★★½,True,
Green Book,11 Sep 2021,★★★,False,
The Karate Kid Part II,10 Sep 2021,★★★,True,
The Voyeurs,10 Sep 2021,★★,False,
The Sorcerer's Apprentice,06 Sep 2021,★★½,False,
Valerie and Her Week of Wonders,06 Sep 2021,★★★★½,True,
The Internship,04 Sep 2021,★½,False,
School of Rock,04 Sep 2021,★★★★,True,
"Bob Ross: Happy Accidents, Betrayal & Greed",04 Sep 2021,,True,
Shanghai Knights,01 Sep 2021,★★½,False,
Catch Me If You Can,30 Aug 2021,★★★★½,True,
Spider-Man 2,30 Aug 2021,★★★★★,True,
Spider-Man,29 Aug 2021,★★★★,True,
The World's End,29 Aug 2021,★★★★½,True,
Men in Black,20 Aug 2021,★★★½,True,
Looney Tunes: Back in Action,12 Aug 2021,,True,
Rush Hour,11 Aug 2021,★★★½,True,
Rush Hour 2,11 Aug 2021,★★½,False,
The Suicide Squad,07 Aug 2021,★★★★½,True,
Space Jam: A New Legacy,06 Aug 2021,★★★½,True,
F9,03 Aug 2021,★★★,True,
Little Man,03 Aug 2021,★,False,
Teeth,03 Aug 2021,★★★★½,True,
Vertigo,02 Aug 2021,★★★★★,True,
Tainted Milk,02 Aug 2021,,False,
Mona Lisa,01 Aug 2021,,True,
