Movie,Date Watched,Rating,Liked,Review
River,29 Jul 2021,★★★★½,True,
Red Dragon,26 Jul 2021,★★★½,True,
California Split,21 Jul 2021,★★★★,True,
Macao,18 Jul 2021,★★★,True,
Before the Devil Knows You're Dead,17 Jul 2021,★★★★,True,
The Five,16 Jul 2021,★★★½,True,
And Then There Were None,11 Jul 2021,★★★½,True,
Batman Begins,09 Jul 2021,★★★★,True,
The Innocent Man,08 Jul 2021,★★★½,True,
Diabolically Yours,06 Jul 2021,★★★,True,
Behind Her Eyes,06 Jul 2021,★★½,False,
No Sudden Move,03 Jul 2021,★★★½,True,
Nadja in Paris,27 Jun 2021,★★★½,True,
"Farewell, My Lovely",24 Jun 2021,★★★★,True,
Investigation of a Citizen Above Suspicion,23 Jun 2021,★★★★½,True,
Rendezvous in Paris,15 Jun 2021,★★★½,True,
The Long Goodbye,11 Jun 2021,★★½,False,
Snow White and the Seven Dwarfs,10 Jun 2021,★★★★,True,
Hemingway,07 Jun 2021,★★★★½,True,
Love and Death,05 Jun 2021,★★★★½,True,
The Personal History of David Copperfield,04 Jun 2021,★★★★½,True,
Hop-a-long Cassidy,03 Jun 2021,★★★,True,
The Ripper,02 Jun 2021,★★★½,False,
Mare of Easttown,01 Jun 2021,★★★★,True,
The Great McGinty,31 May 2021,★★★½,True,
The Miracle of Morgan’s Creek,30 May 2021,★★★★½,True,
Watch on the Rhine,29 May 2021,★★★½,True,
Unfaithfully Yours,27 May 2021,★★★½,True,
Christmas in July,27 May 2021,★★★★,True,
Hail the Conquering Hero,25 May 2021,★★★½,True,
The Lady Eve,20 May 2021,★★★★,True,
Heartburn,18 May 2021,★★★,False,
The Town,17 May 2021,★★★★,True,
Misery,16 May 2021,★★★★,True,
The Parallax View,15 May 2021,★★½,False,
Asian Americans,15 May 2021,★★★★,True,
The Serpent,14 May 2021,★★★★,True,
The Pelican Brief,08 May 2021,★★★½,True,
The Guest,07 May 2021,★★½,False,
This Is a Robbery: The World's Biggest Art Heist,07 May 2021,★★,False,
A Rainy Day in New York,07 May 2021,★★★½,True,
12 Angry Men,04 May 2021,★★★★★,True,
Murder in the Bayou,03 May 2021,★★★½,False,
All the President's Men,01 May 2021,★★★★½,True,
Giri/Haji,30 Apr 2021,★★★★½,True,
Stay As You Are,30 Apr 2021,★★★,False,
The Prestige,24 Apr 2021,★★★★½,True,
A Passage to India,24 Apr 2021,★★★★½,True,
What Ever Happened to Baby Jane?,23 Apr 2021,★★★½,False,
The Master,18 Apr 2021,★★★½,True,
Blood Work,18 Apr 2021,★★★½,True,
Ripley's Game,17 Apr 2021,★★★★,True,
The Booksellers,15 Apr 2021,★★★½,True,
Ben-Hur,04 Apr 2021,★★★★½,True,
Presumed Innocent,03 Apr 2021,★★★★,True,
Max Wants a Divorce,01 Apr 2021,★★★,True,
Can't Get You Out of My Head,31 Mar 2021,★★★½,True,
Sullivan's Travels,29 Mar 2021,★★★★½,True,
The Caine Mutiny,28 Mar 2021,★★★★,True,
The Palm Beach Story,27 Mar 2021,★★★½,True,
Charade,24 Mar 2021,★★★★,True,
Whistling in Brooklyn,24 Mar 2021,★★★½,True,
Mulan,23 Mar 2021,★★★★,True,
Brooklyn Bridge,22 Mar 2021,★★★½,True,
The Twelve,20 Mar 2021,★★★★,True,
The Stranger,16 Mar 2021,★★★½,True,
Murder Among the Mormons,13 Mar 2021,★★★½,True,
The Heart Is a Lonely Hunter,12 Mar 2021,★★★★,True,
The Night Manager,10 Mar 2021,★★★★,True,
Shadow of a Doubt,06 Mar 2021,★★★½,True,
Dog Day Afternoon,06 Mar 2021,★★★★,True,
A Face in the Crowd,05 Mar 2021,★★★★,True,
American Graffiti,03 Mar 2021,★★★★½,True,
The Spy,02 Mar 2021,★★★½,True,
Bodyguard,28 Feb 2021,★★★★,True,
Nomadland,26 Feb 2021,★★★½,True,
The Night of the Hunter,25 Feb 2021,★★★½,False,
I Care a Lot,24 Feb 2021,★★★½,True,
Crime Scene: The Vanishing at the Cecil Hotel,23 Feb 2021,★½,False,
Manhattan Melodrama,21 Feb 2021,★★★½,True,
The Trial of the Chicago 7,19 Feb 2021,★★★★,True,
Gun Crazy,07 Feb 2021,★★★★,True,
Elevator to the Gallows,03 Feb 2021,★★★★½,True,
Assassins,02 Feb 2021,★★★★,True,
The Manchurian Candidate,01 Feb 2021,★★★½,False,
The President's Analyst,31 Jan 2021,★★★,True,
The New World,29 Jan 2021,★★★★★,True,
The American Friend,26 Jan 2021,★★★,False,
The Widow Couderc,21 Jan 2021,★★★★,True,
The Queen's Gambit,19 Jan 2021,★★★★★,True,
Bob le Flambeur,17 Jan 2021,★★★★,True,
Two Men in Manhattan,16 Jan 2021,★★★,True,
Algiers,14 Jan 2021,★★★½,True,
Pépé le Moko,12 Jan 2021,★★★★,True,
Soul,01 Jan 2021,★★★★½,True,
The Bookshop,01 Jan 2021,★★★½,True,
Spirited Away,31 Dec 2020,★★★½,False,
The Big Lebowski,27 Dec 2020,★★★★,True,
Palm Springs,25 Dec 2020,★★★½,True,
The Nightmare Before Christmas,25 Dec 2020,★★★★½,True,
A Charlie Brown Christmas,24 Dec 2020,★★★★,True,
Emma.,23 Dec 2020,★★★★,True,
Scrooge,23 Dec 2020,★★★★,True,
It's a Wonderful Life,21 Dec 2020,★★★★★,True,
The Spy Who Came in from the Cold,20 Dec 2020,★★★½,True,
Mickey's Christmas Carol,17 Dec 2020,★★★★½,True,
Mister Magoo's Christmas Carol,17 Dec 2020,★★★★,True,
A Christmas Carol,16 Dec 2020,★★★½,True,
Mank,12 Dec 2020,★★★★,True,
The Trouble with Harry,10 Dec 2020,★★★½,True,
Mean Streets,09 Dec 2020,★★★½,True,
Hannah and Her Sisters,04 Dec 2020,★★★★½,True,
Key Largo,03 Dec 2020,★★★★,True,
A Christmas Carol,02 Dec 2020,★★★,False,
The Man Who Invented Christmas,02 Dec 2020,★★★★,True,
The Man Who Knew Too Much,30 Nov 2020,★★★½,True,
Rope,29 Nov 2020,★★★★½,True,
Frenzy,28 Nov 2020,★★★★,True,
Ratatouille,26 Nov 2020,★★★★½,True,
Pinocchio,25 Nov 2020,★★★★,True,
The Ipcress File,22 Nov 2020,★★★½,True,
The Social Dilemma,14 Nov 2020,★★★,False,
Any Number Can Win,12 Nov 2020,★★★★,True,
Mr. Klein,11 Nov 2020,★★★★½,True,
Two Men in Town,10 Nov 2020,★★★★,True,
The Deer Hunter,09 Nov 2020,★★★★★,True,
Rosemary's Baby,08 Nov 2020,★★★★½,True,
Michael Clayton,07 Nov 2020,★★★★,True,
Bananas,23 Oct 2020,★★★½,True,
I'll Be Gone in the Dark,21 Oct 2020,★★★½,False,
Bad Lieutenant,13 Oct 2020,★★★½,True,
Mrs. Miniver,05 Oct 2020,★★★★,True,
A Double Life,04 Oct 2020,★★★½,True,
Going My Way,03 Oct 2020,★★★,False,
Madame Curie,02 Oct 2020,★★★★,True,
All the King's Men,26 Sep 2020,★★★,False,
The Makioka Sisters,22 Sep 2020,★★★★,True,
Out of the Past,17 Sep 2020,★★★★½,True,
Battle Circus,15 Sep 2020,★★★,False,
El Camino: A Breaking Bad Movie,12 Sep 2020,★★★½,True,
The Hitch-Hiker,11 Sep 2020,★★★½,True,
