Movie,Date Watched,Rating,Liked,Review
F9,07 Sep 2021,★,False,
Yumeji,05 Sep 2021,★★★★,False,
Battles Without Honor and Humanity: Deadly Fight in Hiroshima,02 Sep 2021,★★★★,False,
From the East,01 Sep 2021,★★★,False,
Hush! Girls Don't Scream,31 Aug 2021,★★,False,
PlayTime,30 Aug 2021,★★★★,False,
Platform,27 Aug 2021,★★★★,False,
Battles Without Honor and Humanity,27 Aug 2021,★★★,False,
Blue Spring,25 Aug 2021,★★,False,
The Goalie's Anxiety at the Penalty Kick,25 Aug 2021,★★★★,False,
Snake Eyes: G.I. Joe Origins,20 Aug 2021,★,False,
The Green Knight,19 Aug 2021,★,False,
The Forever Purge,23 Jul 2021,★,False,
Fear Street: 1994,18 Jul 2021,★,False,
Tom Clancy's Without Remorse,14 Jul 2021,★★,False,
Infinite,11 Jul 2021,★★,False,
A Quiet Place Part II,10 Jul 2021,★,False,
The Tomorrow War,09 Jul 2021,★,False,
Mommy's Deadly Con Artist,24 Jun 2021,★,False,
Deceived by My Mother-in-Law,22 Jun 2021,★,False,
The Conjuring: The Devil Made Me Do It,11 Jun 2021,★★,False,
Nobody,07 Jun 2021,★,False,
Army of the Dead,05 Jun 2021,★,False,
Spiral: From the Book of Saw,04 Jun 2021,★,False,
Those Who Wish Me Dead,30 May 2021,★,False,
Mortal Kombat,29 May 2021,★,False,
The Unholy,27 May 2021,★,False,
Wrath of Man,26 May 2021,★★,False,
Double Daddy,21 May 2021,★,False,
BU・SU,17 May 2021,★★★,False,
The Lady in a Black Dress,01 May 2021,★★,False,
"Welcome Back, Mr. McDonald",30 Apr 2021,★★★★,False,
Kaito Ruby,28 Apr 2021,★★★,False,
The Yellow Handkerchief,26 Apr 2021,★★,False,
Godzilla vs. Kong,03 Apr 2021,★★,False,
Alphaville,06 Mar 2021,★★★,False,
Two in the Shadow,01 Mar 2021,★★★★,False,
Zatoichi's Pilgrimage,25 Feb 2021,★★★★,False,
An Inn at Osaka,24 Feb 2021,★★★★,False,
Stars in My Crown,21 Feb 2021,★★★★,False,
Monster Hunter,20 Feb 2021,★★,False,
Our Hospitality,15 Feb 2021,★★★,False,
How's It Going?,15 Feb 2021,★★★★,False,
Wrong Turn,14 Feb 2021,★★,False,
Run Hide Fight,14 Feb 2021,★,False,
The Wrong Valentine,13 Feb 2021,★,False,
Zatoichi's Vengeance,12 Feb 2021,★★★,False,
Full Alert,10 Feb 2021,★★★,False,
Unfollower,10 Feb 2021,★,False,
Zatoichi and the Chess Expert,09 Feb 2021,★★,False,
To Joy,08 Feb 2021,★★★,False,
Zatoichi and the Doomed Man,08 Feb 2021,★★,False,
Keep Your Right Up,06 Feb 2021,★★★,False,
Zatoichi's Revenge,05 Feb 2021,★★★,False,
Adventures of Zatoichi,04 Feb 2021,★★★,False,
Life Is a Dream,03 Feb 2021,★★★★,False,
Tout Va Bien,02 Feb 2021,★★★,False,
Round About Midnight,02 Feb 2021,★★★★,False,
Komitas,01 Feb 2021,★★★★★,False,
Virgin Stripped Bare by Her Bachelors,31 Jan 2021,★★★★,False,
The Little Things,30 Jan 2021,★★,False,
Asylum of Darkness,30 Jan 2021,★,False,
The Wrong Cheerleader,28 Jan 2021,★,False,
The Wrong Prince Charming,27 Jan 2021,★,False,
The Wrong Fiancé,26 Jan 2021,★,False,
The Wrong Real Estate Agent,25 Jan 2021,★,False,
Atarrabi & Mikelats,22 Jan 2021,★★★,False,
The Wrong Mr. Right,21 Jan 2021,★,False,
Affliction,21 Jan 2021,★★★★,False,
"That Day, on the Beach",19 Jan 2021,★★★★,False,
Sopyonje,12 Jan 2021,★★★★,False,
"Throw Away Your Books, Rally in the Streets",09 Jan 2021,★★★★,False,
Unknown Pleasures,07 Jan 2021,★★★★,False,
Pale Flower,04 Jan 2021,★★★,False,
There Once Was a Singing Blackbird,03 Jan 2021,★★★,False,
Pickpocket,03 Jan 2021,★★★★★,False,
Autumn,02 Jan 2021,★★,False,
Spring,02 Jan 2021,★★★,False,
Winter,02 Jan 2021,★★★★★,False,
Summer,01 Jan 2021,★★★★,False,
"Merry Christmas, Mr. Lawrence",25 Dec 2020,★★★★,False,
Us and Them,25 Dec 2020,★★,False,
Happy-End,25 Dec 2020,,False,
Remember the Night,24 Dec 2020,★★★★,False,
Saving Christmas,21 Dec 2020,½,False,
Songbird,19 Dec 2020,★,False,
Elf-Man,18 Dec 2020,★,False,
A Record of Sweet Murder,17 Dec 2020,★★,False,
Black Wake,15 Dec 2020,★,False,
The Last Dive,14 Dec 2020,★★★,False,
A Karate Christmas Miracle,14 Dec 2020,,False,
The Friends,13 Dec 2020,★★★,False,
Downfall,13 Dec 2020,★★★,False,
The Golden Fern,13 Dec 2020,★★,False,
Tenet,05 Dec 2020,★,False,
Mank,04 Dec 2020,★★,False,
Take Aim at the Police Van,27 Nov 2020,★★,False,
Run,22 Nov 2020,★★,False,
You Can Count on Me,21 Nov 2020,★★,False,
Super Citizen Ko,20 Nov 2020,★★★★,False,
Giants and Toys,18 Nov 2020,★★★,False,
The New Mutants,17 Nov 2020,★★,False,
Double Suicide,08 Nov 2020,★★★★,False,
The Thief of Bagdad,03 Nov 2020,★★,False,
Birth Certificate,02 Nov 2020,★★★,False,
The Blue Sky Maiden,01 Nov 2020,★★★,False,
Black Test Car,25 Oct 2020,★★★★,False,
Don't Torture a Duckling,24 Oct 2020,★★★★,False,
The Lovers on the Bridge,19 Oct 2020,★★★,False,
