Movie,Date Watched,Rating,Liked,Review
Wrong Again,01 May 2019,,True,
Lady Windermere's Fan,01 May 2019,,True,
O'Horten,30 Apr 2019,,True,
Il Posto,30 Apr 2019,,True,
Apocalypse Now,28 Apr 2019,,True,
Avengers: Endgame,27 Apr 2019,,True,
Avengers: Endgame,26 Apr 2019,,True,
Reading Binging Benning,26 Apr 2019,,True,
Tampopo,25 Apr 2019,,True,
Two for the Road,25 Apr 2019,,True,
The Adventures of Prince Achmed,24 Apr 2019,,True,
Fadeaway,24 Apr 2019,,True,
The Merry Widow,24 Apr 2019,,True,
Mustang,18 Apr 2019,,True,
Drug War,18 Apr 2019,,True,
The Rules of the Game,18 Apr 2019,,True,
Experiment in Terror,16 Apr 2019,,True,
The Social Network,15 Apr 2019,,True,
Happy as Lazzaro,11 Apr 2019,,True,
Their Finest,11 Apr 2019,,True,
Body and Soul,10 Apr 2019,,True,
Shoes,10 Apr 2019,,True,
Step Brothers,09 Apr 2019,,True,
Frozen River,09 Apr 2019,,True,
I Am Cuba,06 Apr 2019,,True,
Mustang,04 Apr 2019,,True,
Mommy,03 Apr 2019,,True,
Warning Shadows,03 Apr 2019,,True,
The Navigator,02 Apr 2019,,True,
Eyes Without a Face,02 Apr 2019,,True,
8½,01 Apr 2019,,True,
The Babadook,01 Apr 2019,,True,
The Fallen Idol,28 Mar 2019,,True,
High Life,27 Mar 2019,,False,
Judex,27 Mar 2019,,True,
"Sherlock, Jr.",27 Mar 2019,,True,
The Goat,27 Mar 2019,,True,
L'Atalante,26 Mar 2019,,True,
Taris,26 Mar 2019,,True,
The Old Maid,26 Mar 2019,,True,
Us,22 Mar 2019,,True,
The Black Cat,21 Mar 2019,,True,
Detour,20 Mar 2019,,True,
Betrayed by a Handprint,20 Mar 2019,,False,
The Adventures of Dollie,20 Mar 2019,,False,
Rescued from an Eagle's Nest,20 Mar 2019,,True,
Judex,20 Mar 2019,,True,
Black Panther,19 Mar 2019,,True,
The House That Jack Built,19 Mar 2019,,True,
L'Atalante,19 Mar 2019,,True,
Zero for Conduct,18 Mar 2019,,True,
Taris,18 Mar 2019,,True,
À propos de Nice,18 Mar 2019,,True,
Judex,18 Mar 2019,,True,
Cold Pursuit,17 Mar 2019,,False,
Judex,17 Mar 2019,,True,
The Scarecrow,17 Mar 2019,,True,
Dickson Experimental Sound Film,16 Mar 2019,,True,
Convict 13,16 Mar 2019,,True,
The Adventurer,15 Mar 2019,,True,
The Scarecrow,15 Mar 2019,,True,
The Long Goodbye,12 Mar 2019,,True,
One Week,11 Mar 2019,,True,
Won't You Be My Neighbor?,10 Mar 2019,,True,
A Dog's Life,10 Mar 2019,,True,
"Aguirre, the Wrath of God",09 Mar 2019,,True,
The Departed,07 Mar 2019,,True,
Cops,07 Mar 2019,,True,
Judex,06 Mar 2019,,True,
Judex,06 Mar 2019,,True,
Safety Last!,06 Mar 2019,,True,
A Dog's Life,06 Mar 2019,,True,
When the Clouds Roll By,05 Mar 2019,,True,
Infernal Affairs,05 Mar 2019,,True,
The Red Balloon,04 Mar 2019,,True,
La Jetée,04 Mar 2019,,True,
Judex,04 Mar 2019,,True,
Judex,04 Mar 2019,,True,
A Modern Musketeer,04 Mar 2019,,True,
La Jetée,04 Mar 2019,,True,
The Unchanging Sea,03 Mar 2019,,True,
Donkey Skin,02 Mar 2019,,True,
Throne of Blood,28 Feb 2019,,True,
The Mark of Zorro,27 Feb 2019,,False,
Wagon Master,26 Feb 2019,,True,
Tumbleweeds,24 Feb 2019,,False,
3 Women,23 Feb 2019,,True,
Le Havre,21 Feb 2019,,True,
Wagon Tracks,20 Feb 2019,,False,
Zudora,20 Feb 2019,,False,
The Hazards of Helen Ep26: The Wild Engine,20 Feb 2019,,True,
The Avenging Conscience,19 Feb 2019,,True,
Cars,19 Feb 2019,,False,
The Spy Who Loved Me,18 Feb 2019,,False,
Under the Silver Lake,17 Feb 2019,,True,
Beau Travail,14 Feb 2019,,True,
Broadway Bill,14 Feb 2019,,False,
Orphans of the Storm,13 Feb 2019,,True,
You Can't Take It with You,12 Feb 2019,,True,
One Week,10 Feb 2019,,True,
High Flying Bird,09 Feb 2019,,False,
The Man Who Planted Trees,09 Feb 2019,,True,
"What's Opera, Doc?",09 Feb 2019,,True,
Rabbit of Seville,09 Feb 2019,,True,
"Number, Please?",09 Feb 2019,,False,
The Favourite,08 Feb 2019,,True,
One Week,08 Feb 2019,,True,
Make Way for Tomorrow,07 Feb 2019,,True,
"Sherlock, Jr.",07 Feb 2019,,True,
The Cure,06 Feb 2019,,False,
