Movie,Date Watched,Rating,Liked,Review
The Double,02 Mar 2021,★★★★★,True,
Big Time Adolescence,01 Mar 2021,★★★★,True,
Pet Sematary,28 Feb 2021,★½,False,
Sitara: Let Girls Dream,28 Feb 2021,,True,
Baxu and the Giants,28 Feb 2021,,True,
The Letter Reader,27 Feb 2021,,True,
Whisper of the Heart,27 Feb 2021,★★★★½,True,
Free Fire,27 Feb 2021,,False,
Sing Street,25 Feb 2021,★★½,True,
Ghosts of Sugar Land,24 Feb 2021,,True,
Fantastic Mr. Fox,23 Feb 2021,★★★★,True,
Watching the Detectives,22 Feb 2021,★★★★,True,
Ponyo,21 Feb 2021,★★★½,True,
