Movie,Date Watched,Rating,Liked,Review
Widows,10 Apr 2020,★★★★,False,
Hustlers,09 Apr 2020,★★★★,False,
The Woman in the Window,07 Apr 2020,★★★½,False,
Long Shot,04 Apr 2020,★★★½,False,
Chasing Trane,02 Apr 2020,★★★,False,
Osaka Elegy,31 Mar 2020,★★★,False,
Portrait of a Lady on Fire,29 Mar 2020,★★★★★,True,
The Platform,28 Mar 2020,★½,False,
Citizen Kane,26 Mar 2020,★★★★½,False,
The Life Aquatic with Steve Zissou,26 Mar 2020,★★★★,False,
Drag Me to Hell,24 Mar 2020,★★½,False,
L'Atalante,24 Mar 2020,★★★,False,
The Lodge,25 Feb 2020,★★★,False,
M,25 Feb 2020,★★★★,False,
Sunrise: A Song of Two Humans,20 Feb 2020,★★★½,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),14 Feb 2020,★★★,False,
Dog Day Afternoon,08 Feb 2020,★★★★★,True,
Love Is Colder Than Death,27 Jan 2020,★★★,False,
Long Day's Journey Into Night,23 Jan 2020,★★★½,False,
WHAT DID JACK DO?,21 Jan 2020,★★★★,False,
Dolittle,20 Jan 2020,½,False,
The Squid and the Whale,14 Jan 2020,★★★½,False,
A Serious Man,14 Jan 2020,★★★★,True,
1917,13 Jan 2020,★★★★,False,
Layer Cake,11 Jan 2020,★★★,False,
Underwater,10 Jan 2020,★★★,False,
Frozen II,09 Jan 2020,★★★,False,
Bombshell,29 Dec 2019,★★★,False,
Little Women,25 Dec 2019,★★★★★,True,
The Stuff,24 Dec 2019,★,False,
Star Wars: The Rise of Skywalker,24 Dec 2019,★★★,False,
Marriage Story,10 Dec 2019,★★★★½,True,

Followers
samarag,spencer_bryson,lilyrspar,benmizrach,antsnmypants,ryandirgins,zackandtack,easherman,thefiresout,kaijunu,poppafignewton,alliegreen2001,lilililicaplan,sophgriff,connello,tobiasbroucke,spongebobandpat,heathercassell,mallort,davidmovies123,hunterjulo,cleokromelow,trashvhs,anyakisicki,jmaren,frmorales01,emilybloom,sammyosmond,awestreich_bog,timosha,lionellassie,sherwinyu99,annie666bannani,topaz41,theomatza,russellroot,ptheodores,audrealism,neobhatia,dustintmorris,steviemovies,spaghetregrets,obijur,boneripper,asalevite,sophgilb,hyunburger,alessandrosassi,cancertism,rowanoak,connerpiers,hgoodwinpier,csilvermanlloyd,nkc99,chopchenning,molscotti,tophatattack,gabriel_ballard,mattgrowly,cinephiles,dan_felix,maxshatan99

Following
spencer_bryson,anyakisicki,lilililicaplan,kaijunu,ryandirgins,hunterjulo,lilyrspar,fodycoley,connello,obijur,tobiasbroucke,umi2000,marcelthompson,davidmovies123,cleokromelow,frmorales01,jmaren,annie666bannani,ptheodores,emilybloom,sammyosmond,awestreich_bog,asalevite,steviemovies,dustintmorris
