Movie,Date Watched,Rating,Liked,Review
Jurassic World,08 Jun 2022,,True,
Jurassic World Dominion: The Prologue,07 Jun 2022,,True,
Hider in the House,06 Jun 2022,,True,
The Scooby-Doo Project,06 Jun 2022,,True,
The Boys Presents: Diabolical,04 Jun 2022,,False,
Crimes of the Future,03 Jun 2022,,False,
Mission: Impossible II,02 Jun 2022,,False,
Jurassic Park,01 Jun 2022,,True,
Fantastic Beasts: The Secrets of Dumbledore,31 May 2022,,False,
Mission: Impossible,31 May 2022,,True,
Ghost Dogs,31 May 2022,,True,
Clash in the College,30 May 2022,,False,
Top Gun: Maverick,29 May 2022,,True,
Top Gun,29 May 2022,,True,
Chip 'n Dale: Rescue Rangers,25 May 2022,,True,
Men,19 May 2022,,True,
Singin' in the Rain,18 May 2022,,True,
Raw,16 May 2022,,True,
Meshes of the Afternoon,15 May 2022,,True,
Barbie in The 12 Dancing Princesses,15 May 2022,,False,
Shaun of the Dead,07 May 2022,,True,
Doctor Strange in the Multiverse of Madness,05 May 2022,,True,
Sweeney Todd: The Demon Barber of Fleet Street,01 May 2022,,True,
Second Glance,26 Apr 2022,,True,
The Northman,25 Apr 2022,,True,
Vampire's Kiss,24 Apr 2022,,True,
jardim,23 Apr 2022,,True,
A Valley Without Trees,23 Apr 2022,,True,
Manjadikaalam,23 Apr 2022,,False,
Dummies,23 Apr 2022,,False,
The Old Man and the Sea,23 Apr 2022,,False,
To Turn Off the Stars,23 Apr 2022,,False,
two sisters,23 Apr 2022,,False,
Sea Shepherd,23 Apr 2022,,False,
The Fabricated Wild,23 Apr 2022,,False,
Dandedog,23 Apr 2022,,False,
VIA KARELIA,23 Apr 2022,,False,
Continuous Compost,23 Apr 2022,,False,
Parenthesis,23 Apr 2022,,False,
Tik-Tak,23 Apr 2022,,False,
The Long Goodbye,23 Apr 2022,,False,
Pirate Lesson,23 Apr 2022,,False,
Flumina,23 Apr 2022,,False,
Triboro,23 Apr 2022,,False,
Rain,23 Apr 2022,,False,
To All Those,23 Apr 2022,,False,
Affordance,23 Apr 2022,,False,
The Dreaming Biome,23 Apr 2022,,False,
Press Pound to Connect,23 Apr 2022,,False,
Forest Language,23 Apr 2022,,False,
Love,23 Apr 2022,,False,
The Unbearable Weight of Massive Talent,21 Apr 2022,,True,
Tell Your Children,20 Apr 2022,,False,
The Naive Man From Lolliland,19 Apr 2022,,False,
7 Days in Hell,17 Apr 2022,,True,
Batman Returns,17 Apr 2022,,True,
Free Guy,16 Apr 2022,,True,
Everything Everywhere All at Once,11 Apr 2022,,True,
Sonic the Hedgehog 2,10 Apr 2022,,True,
Anemoia,08 Apr 2022,,True,
Come and Learn with Pibby!,04 Apr 2022,,True,
rain,29 Mar 2022,,True,
Barbie: Fairytopia,28 Mar 2022,,False,
Nightmare Alley,26 Mar 2022,,False,
Drive My Car,23 Mar 2022,,True,
Belfast,20 Mar 2022,,True,
The Power of the Dog,20 Mar 2022,,True,
X,19 Mar 2022,,True,
SELF,15 Mar 2022,,True,
West Side Story,14 Mar 2022,,True,
The World's End,13 Mar 2022,,True,
Garfield,12 Mar 2022,,False,
"Synecdoche, New York",12 Mar 2022,,True,
West Side Story,12 Mar 2022,,True,
Loqueesha,08 Mar 2022,,False,
Eraserhead,06 Mar 2022,,True,
Cloverfield,05 Mar 2022,,True,
The Batman,03 Mar 2022,,True,
The Greasy Strangler,01 Mar 2022,,True,
Afternoon Class,27 Feb 2022,,False,
Take and Run,26 Feb 2022,,False,
The Long Goodbye,26 Feb 2022,,False,
The Dress,26 Feb 2022,,False,
Please Hold,26 Feb 2022,,False,
On My Mind,26 Feb 2022,,False,
Bestia,26 Feb 2022,,False,
The Windshield Wiper,26 Feb 2022,,False,
Affairs of the Art,26 Feb 2022,,False,
King Richard,23 Feb 2022,,True,
7 Days in Hell,22 Feb 2022,,True,
Mad God,22 Feb 2022,,True,
The Man in the Hat,22 Feb 2022,,True,
Little Shop of Horrors,20 Feb 2022,,True,
Movie on 6 29 15 at 6 58 PM sorry olly,20 Feb 2022,,False,
moodgoingup last november,20 Feb 2022,,False,
i feel u,20 Feb 2022,,False,
i thot i wuz free,20 Feb 2022,,False,
sickening chair games,20 Feb 2022,,False,
The Zombie Club,18 Feb 2022,,True,
Regular Show: The Movie,16 Feb 2022,,True,
Jackass Forever,15 Feb 2022,,True,
Marry Me,14 Feb 2022,,True,
The VelociPastor,11 Feb 2022,,False,
2 in the AM PM,11 Feb 2022,,False,
CODA,10 Feb 2022,,True,
The Mitchells vs. The Machines,09 Feb 2022,,True,
Don't Look Up,08 Feb 2022,,False,
Wild Hogs,05 Feb 2022,,False,
Parallel Mothers,02 Feb 2022,,True,
Planet of the Vampires,30 Jan 2022,,True,
Shithouse,30 Jan 2022,,True,
Cha Cha Real Smooth,25 Jan 2022,,True,
Feast,24 Jan 2022,,True,
The French Dispatch,22 Jan 2022,,True,
After Yang,21 Jan 2022,,True,
The Worst Person in the World,21 Jan 2022,,True,
The Big Lebowski,20 Jan 2022,,True,
"tick, tick...BOOM!",20 Jan 2022,,True,
Cyberbully,19 Jan 2022,,False,
Gymkata,18 Jan 2022,,False,
The Master of Disguise,15 Jan 2022,,False,
Eternals,12 Jan 2022,,False,
God's Not Dead: We The People,10 Jan 2022,,False,
Bo Burnham: Inside,10 Jan 2022,,True,
God's Not Dead: A Light in Darkness,09 Jan 2022,,False,
God's Not Dead 2,09 Jan 2022,,False,
God's Not Dead,07 Jan 2022,,False,
Evening Installation,06 Jan 2022,,False,
Red Rocket,02 Jan 2022,,True,
The Tragedy of Macbeth,02 Jan 2022,,True,
Music,31 Dec 2021,,False,
Don't Look Up,29 Dec 2021,,False,
Matchstick Men,29 Dec 2021,,True,
When Harry Met Sally...,28 Dec 2021,,True,
Some Kind of Heaven,26 Dec 2021,,True,
Spider-Man: No Way Home,26 Dec 2021,,False,
Klaus,25 Dec 2021,,True,
Die Hard,24 Dec 2021,,True,
A Wish for Wings That Work,24 Dec 2021,,True,
A Christmas Carol,24 Dec 2021,,True,
Bo Burnham: Make Happy,23 Dec 2021,,True,
Santa Claus Is Comin' to Town,22 Dec 2021,,True,
Spider-Man 3,21 Dec 2021,,True,
Home Alone,18 Dec 2021,,True,
Deck the Halls,18 Dec 2021,,False,
Spider-Man: No Way Home,16 Dec 2021,,False,
The Amazing Spider-Man 2,16 Dec 2021,,True,
Spider-Man 2,15 Dec 2021,,True,
The Amazing Spider-Man,15 Dec 2021,,True,
Amélie,13 Dec 2021,,True,
PlayTime,12 Dec 2021,,True,
Santa Jaws,12 Dec 2021,,False,
Dr. Horrible's Sing-Along Blog,11 Dec 2021,,True,
Spider-Man,09 Dec 2021,,True,
Me and You and Everyone We Know,08 Dec 2021,,True,
Black Christmas,08 Dec 2021,,True,
Diary of a Wimpy Kid,06 Dec 2021,,False,
Daddy Longlegs,06 Dec 2021,,True,
Hot Rod,05 Dec 2021,,True,
Breakfast at Tiffany's,05 Dec 2021,,True,
Licorice Pizza,02 Dec 2021,,True,
Hard Eight,30 Nov 2021,,True,
Brief Encounter,30 Nov 2021,,True,
Tokyo Story,28 Nov 2021,,True,
The Grand Budapest Hotel,25 Nov 2021,,True,
A Charlie Brown Thanksgiving,25 Nov 2021,,True,
Paperman,25 Nov 2021,,True,
Feast,25 Nov 2021,,True,
"Planes, Trains and Automobiles",23 Nov 2021,,True,
The Phantom of the Opera,21 Nov 2021,,True,
Joe Dirt,17 Nov 2021,,True,
Rush Hour,16 Nov 2021,,True,
The Book of Henry,16 Nov 2021,,False,
Spencer,15 Nov 2021,,True,
Shang-Chi and the Legend of the Ten Rings,14 Nov 2021,,False,
The Day You Were Born,14 Nov 2021,★★★★★,False,
The Conjuring 2,13 Nov 2021,,True,
All Too Well: The Short Film,13 Nov 2021,,False,
American Psycho,12 Nov 2021,,True,
The Beta Test,11 Nov 2021,,True,
"Scooby-Doo, Where Are You Now!",09 Nov 2021,,False,
Pig,09 Nov 2021,,True,
A Man Called Jon,08 Nov 2021,,False,
The French Dispatch,04 Nov 2021,,True,
Columbus,03 Nov 2021,,True,
No Country for Old Men,02 Nov 2021,,True,"It's amazing how perfectly McCarthy's novel falls into Coen canon. This is an absurdly faithful adaptation, yet so much of the themes, the dialogue, the dialect and the archetype and genre deconstructions feel hard-written into an original script. It's bleakness transcends to a technical level as it famously shirks its score over silent stares and pounding gunshots. It's a ""cold sweat"" suspense flick, the greatest answer to the neo-western, and it has all the elements of an enduring classic, literarily and cinematically. "
Last Night in Soho,31 Oct 2021,,True,
Shaun of the Dead,31 Oct 2021,,True,
Dazed and Confused,30 Oct 2021,,True,
Terrifier,29 Oct 2021,,False,
The French Dispatch,28 Oct 2021,,True,
Tusk,26 Oct 2021,,False,
