Movie,Date Watched,Rating,Liked,Review
Tongues Untied,25 Feb 2020,★★★★½,True,
Citizen Kane,23 Feb 2020,★★★★½,True,
Laura,19 Feb 2020,★★★½,False,
Detour,19 Feb 2020,★★,False,
Modern Times,18 Feb 2020,★★★★,False,
Gilda,13 Feb 2020,★★½,False,
The Lady from Shanghai,12 Feb 2020,★★★★,True,
Double Indemnity,05 Feb 2020,★★★★,True,
The Big Sleep,29 Jan 2020,★★★½,False,
Color Adjustment,28 Jan 2020,★★★½,False,
M,22 Jan 2020,★★★★,False,
The Night of the Hunter,18 Jan 2020,★★★★,False,
1917,17 Jan 2020,★★★,False,
Little Women,16 Jan 2020,★★★★½,True,
"Aguirre, the Wrath of God",15 Jan 2020,★★★½,False,
The Squid and the Whale,14 Jan 2020,★★★½,False,
Five Easy Pieces,13 Jan 2020,★★½,False,
Crimes and Misdemeanors,11 Jan 2020,★★★★,True,
Magnolia,10 Jan 2020,★★★★,False,
Mary and Max,09 Jan 2020,★★★★½,True,
The Last Black Man in San Francisco,07 Jan 2020,★★★★★,True,
California Split,02 Jan 2020,★★★½,False,
Uncut Gems,31 Dec 2019,★★★★½,True,
Toni Erdmann,30 Dec 2019,★★★½,False,
Sexy Beast,28 Dec 2019,★★½,False,
Marriage Story,27 Dec 2019,★★★½,False,
Under the Skin,26 Dec 2019,★★★½,False,
John Mulaney & The Sack Lunch Bunch,25 Dec 2019,★★★½,False,
Mike Birbiglia: My Girlfriend's Boyfriend,21 Dec 2019,★★★★,True,
Cool Hand Luke,20 Dec 2019,★★★★,True,
Jojo Rabbit,11 Dec 2019,★★★½,False,
Parasite,09 Dec 2019,★★★★½,True,
Primer,01 Dec 2019,,False,
Knives Out,01 Dec 2019,★★★½,False,
Inside Llewyn Davis,30 Nov 2019,★★★★,True,
Phantom Thread,26 Nov 2019,★★★★½,True,
Kung Fu Hustle,20 Nov 2019,★★★½,False,
The Watermelon Woman,13 Nov 2019,★★½,False,
Blow-Up,13 Nov 2019,★★½,False,
The Irishman,08 Nov 2019,★★★★½,True,
Don 2,07 Nov 2019,★★½,False,
The Lighthouse,02 Nov 2019,★★★★,True,
The Act of Killing,31 Oct 2019,,True,
Dolemite Is My Name,27 Oct 2019,★★★½,False,
Real Women Have Curves,23 Oct 2019,★★½,False,
Ad Astra,18 Oct 2019,★★★★,False,
The Gleaners and I,17 Oct 2019,★★★½,False,
The Thin Blue Line,10 Oct 2019,★★★★,False,
El Camino: A Breaking Bad Movie,10 Oct 2019,★★★★,False,
Joker,10 Oct 2019,★★½,False,
Nostalgia for the Light,03 Oct 2019,★★★★,False,
The 400 Blows,02 Oct 2019,★★★½,False,
Honey Boy,30 Sep 2019,★★,False,
Chronicle of a Summer,26 Sep 2019,★★★★½,True,
"Rome, Open City",18 Sep 2019,★★★★,False,
Frances Ha,06 Sep 2019,★★★★½,True,
Nanook of the North,05 Sep 2019,★★★,False,
Singin' in the Rain,04 Sep 2019,★★★★,False,
F for Fake,02 Sep 2019,★★★★★,True,
The Farewell,24 Aug 2019,★★★★,True,
Taxi Driver,18 Aug 2019,★★★★★,True,
Apocalypse Now,16 Aug 2019,★★★★½,True,
The Thing,14 Aug 2019,★★★★,True,
City of God,04 Aug 2019,★★★★½,True,
Once Upon a Time… in Hollywood,31 Jul 2019,★★★½,False,
Once Upon a Time… in Hollywood,30 Jul 2019,★★★★,False,
One Flew Over the Cuckoo's Nest,29 Jul 2019,★★★★★,True,
The Handmaiden,26 Jul 2019,,False,
Big Little Lies,25 Jul 2019,★★½,False,
The Last Picture Show,25 Jul 2019,★★★½,False,
Viridiana,16 Jul 2019,★★★,False,
Toy Story 4,14 Jul 2019,★★★½,False,
Anima,13 Jul 2019,★★★★,False,
The Last Black Man in San Francisco,08 Jul 2019,★★★★★,True,
Midsommar,07 Jul 2019,★★,False,
The Last Black Man in San Francisco,02 Jul 2019,★★★★★,True,
Throne of Blood,30 Jun 2019,★★★★,False,
Shoplifters,19 Jun 2019,★★★★½,True,
Down by Law,19 Jun 2019,★★★★,False,
Dead Man,17 Jun 2019,★★★★½,True,
A Man Escaped,14 Jun 2019,★★★★,True,
Coffee and Cigarettes,13 Jun 2019,★★½,False,
Stranger Than Paradise,12 Jun 2019,★★★★,False,
Booksmart,06 Jun 2019,★★★,False,
The Sisters Brothers,18 May 2019,,False,
Avengers: Endgame,10 May 2019,,False,
House,03 May 2019,,False,
There Will Be Blood,03 May 2019,★★★★★,True,
La Haine,26 Apr 2019,★★★★,True,
Grave of the Fireflies,31 Mar 2019,★★★½,False,
"The Good, the Bad and the Ugly",30 Mar 2019,★★★★★,True,
Gray's Anatomy,29 Mar 2019,,False,
Wild at Heart,29 Mar 2019,★★★★,False,
Blindspotting,27 Mar 2019,★★★★½,True,
Us,25 Mar 2019,★★★½,False,
Unforgiven,22 Mar 2019,★★★½,False,
The Cabinet of Dr. Caligari,06 Mar 2019,★★★★,False,
Macbeth,02 Mar 2019,★★★½,False,
Roma,25 Feb 2019,★★★★½,True,

Followers
jdcrab,jacob_rees_slog,cy98,chandlrjoeyross,peruvianfalcon,angieleisel,julsiscools,speedracerkino,__cd_rw,bambinagavina,jmg,tlspurlin,ph03b3,dustintmorris,scotty_mcpap,lady_lucky_,mamaswintercoat,its_abbeh,cathonk,breaksville,les_maxerables,absr444,nxckfxrg,lylekahney,marzialid,kenzotshirt,nichknach,awestreich_bog,eamonmorris,gavinrichard,mattbetti,dobena,jakesuxeggs,frogwagon,graceorriss,jfeder,filmofile,mdumont,spongebobandpat,ammesg,mayaisabella,sndepaul,everettwilliams,natesome,adecentbeing,paulam0621,sbjoseph2,lilililicaplan,rump_roast,liilgreen,poopassmcgee,elocke33,scottymcpap,steviemovies,olmc,zigzach111,devinlizardi,ericmhz,rebeccamackey,dylansapienza,nishantb,neilzafarhaeems,daltonl,mattvanta,cloewood,danielmenegaz,omgjaye,dan_felix,_nickburt_,luleoprimoc,frvnkstagram

Following
jdcrab,mscorsese,cy98,francoisboers,peruvianfalcon,muuurrpphy,julsiscools,shea_ellison,angieleisel,speedracerkino,chandlrjoeyross,bambinagavina,__cd_rw,funrip,jmg,tlspurlin,ph03b3,dustintmorris,alicemarkman,scotty_mcpap,lady_lucky_,bowenyang,cathonk,breaksville,les_maxerables
