Movie,Date Watched,Rating,Liked,Review
Top Gun: Maverick,04 Jun 2022,,False,
Doctor Strange in the Multiverse of Madness,01 Jun 2022,,False,
All the President's Men,30 May 2022,,True,
The Bob's Burgers Movie,30 May 2022,,True,
The Wolf Man,30 May 2022,,True,
A Perfect Pairing,28 May 2022,,False,
Gaslight,27 May 2022,,True,
Stray Dog,27 May 2022,,True,
The Mummy,25 May 2022,,False,
An American in Paris,24 May 2022,,True,
Au Hasard Balthazar,23 May 2022,,True,
Putney Swope,23 May 2022,,False,
Modern Times,20 May 2022,,False,
The Hunt for Red October,19 May 2022,,False,
Ghost Dogs,18 May 2022,,True,
Pride and Prejudice,17 May 2022,,True,
Scarface,16 May 2022,,True,
Annihilation,16 May 2022,,False,
Predator,15 May 2022,,False,
King Richard,14 May 2022,,True,
Roh,14 May 2022,,False,
Shaun of the Dead,10 May 2022,★★★★★,True,
Enola Holmes,10 May 2022,,False,
Local Middle Schooler,08 May 2022,★★★★★,True,
Wallace & Gromit: The Curse of the Were-Rabbit,07 May 2022,★★★★★,True,
The Northman,24 Apr 2022,,True,
Top Gun,24 Apr 2022,,False,
Bottle,22 Apr 2022,,False,
Terminator 2: Judgment Day,21 Apr 2022,,True,
Everything Everywhere All at Once,20 Apr 2022,,True,
Fantastic Beasts: The Secrets of Dumbledore,16 Apr 2022,,False,
The Lost City,15 Apr 2022,,False,
Inherent Vice,14 Apr 2022,,False,
Pride & Prejudice,13 Apr 2022,★★★★★,True,
La Maison en Petits Cubes,12 Apr 2022,,False,
Moshari,12 Apr 2022,,False,
Morbius,11 Apr 2022,,False,
Paprika,11 Apr 2022,,False,
The Terminator,11 Apr 2022,,False,
Primal,09 Apr 2022,,True,
Primal: Tales of Savagery,09 Apr 2022,,True,
The Spy Who Loved Me,09 Apr 2022,,True,
Another Round,08 Apr 2022,,True,
Gangubai Kathiawadi,07 Apr 2022,,True,
Cyrano,06 Apr 2022,,False,
Pride & Prejudice,04 Apr 2022,★★★★★,True,
After Hours,04 Apr 2022,,True,
X,22 Mar 2022,,True,
Closely Watched Trains,21 Mar 2022,,True,
Rear Window,20 Mar 2022,,True,
Cold War,19 Mar 2022,,True,
Early Man,19 Mar 2022,,False,
The Batman,18 Mar 2022,,False,
"Marcel the Shell with Shoes On, Three",17 Mar 2022,,True,
"Marcel the Shell with Shoes On, Two",17 Mar 2022,,True,
Marcel the Shell with Shoes On,17 Mar 2022,,True,
The Quiet Man,17 Mar 2022,,False,
Embrace the Panda: Making Turning Red,17 Mar 2022,,False,
Turning Red,16 Mar 2022,,True,
Wet,16 Mar 2022,,True,
Steakhouse,16 Mar 2022,★★★★★,True,
Something in the Garden,16 Mar 2022,★★★★★,True,
Five Cents,16 Mar 2022,★★★★★,True,
Chicken Run,16 Mar 2022,,True,
Police Story 3: Super Cop,16 Mar 2022,,True,
The Seine's Tears,15 Mar 2022,★★★★★,True,
Life Is a Particle Time Is a Wave,15 Mar 2022,★★★★★,True,
Slash/Back,14 Mar 2022,,False,
Pretty Problems,14 Mar 2022,,True,
