Movie,Date Watched,Rating,Liked,Review
Pirates of the Caribbean: At World's End,15 May 2022,,False,
Naked Lunch,12 May 2022,★★★★,False,
Toy Story 2,11 May 2022,,False,
The Death of David Cronenberg,11 May 2022,,False,
Pirates of the Caribbean: Dead Man's Chest,08 May 2022,,True,
Doctor Strange in the Multiverse of Madness,07 May 2022,★★★,False,
Rogue One: A Star Wars Story,04 May 2022,,False,
Everything Everywhere All at Once,04 May 2022,,False,
The Public Enemy,03 May 2022,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,01 May 2022,,False,
Return of the Jedi,26 Apr 2022,,False,
The Empire Strikes Back,25 Apr 2022,,True,
Star Wars,24 Apr 2022,,False,
Star Wars: Episode III – Revenge of the Sith,23 Apr 2022,,False,
Coherence,23 Apr 2022,★★★½,False,
Confessions of a Shopaholic,23 Apr 2022,★★★,False,
"See No Evil, Hear No Evil",22 Apr 2022,★★★,False,
The Northman,21 Apr 2022,★★★★,False,
The Unbearable Weight of Massive Talent,18 Apr 2022,★★★★,False,
Interstellar,17 Apr 2022,,True,
Badlands,13 Apr 2022,★★★★½,False,
Columbus,13 Apr 2022,★★★½,False,
Star Wars: Episode II – Attack of the Clones,12 Apr 2022,,False,
Wall Street,11 Apr 2022,,False,
Leaving Las Vegas,11 Apr 2022,★★★★,False,
Star Wars: Episode I – The Phantom Menace,11 Apr 2022,,False,
Be Kind Rewind,11 Apr 2022,★★★,False,
Don Jon,10 Apr 2022,,False,
Freaky,09 Apr 2022,,False,
Raising Arizona,09 Apr 2022,★★★★½,False,
Ruthless People,09 Apr 2022,★★★,False,
Idiocracy,08 Apr 2022,★★★,False,
The Godfather: Part II,07 Apr 2022,,True,
The Many Saints of Newark,01 Apr 2022,★★★,False,
Bad Education,01 Apr 2022,★★★½,False,
The Young Offenders,01 Apr 2022,★★★½,False,
The Worst Person in the World,31 Mar 2022,★★★★½,False,
Con Air,30 Mar 2022,,True,
Vicky Cristina Barcelona,30 Mar 2022,★★★½,False,
Spencer,30 Mar 2022,★★★★,False,
Nightmare Alley,26 Mar 2022,★★★½,False,
Long Shot,26 Mar 2022,★★½,False,
King Richard,25 Mar 2022,★★★½,False,
CODA,24 Mar 2022,★★★★,False,
Election,22 Mar 2022,★★★½,False,
X,21 Mar 2022,★★★½,False,
Shame,17 Mar 2022,★★★★½,True,
Red Rocket,14 Mar 2022,★★★★½,False,
The Lord of the Rings: The Return of the King,13 Mar 2022,,False,
Closer,13 Mar 2022,★★★½,False,
Cool Hand Luke,12 Mar 2022,,True,
Clerks,12 Mar 2022,★★★½,False,
Game Night,10 Mar 2022,★★★½,False,
Booksmart,10 Mar 2022,★★★★,False,
The Godfather: Part II,09 Mar 2022,,True,
The Batman,07 Mar 2022,★★★★,False,
The Batman,05 Mar 2022,★★★★,False,
The Batman,04 Mar 2022,,False,
Can You Ever Forgive Me?,03 Mar 2022,★★★½,False,
Drive My Car,03 Mar 2022,★★★★,False,
The Princess Bride,03 Mar 2022,★★★★,True,
GoodFellas,02 Mar 2022,★★★★★,False,
The Godfather,01 Mar 2022,,False,
The Princess Bride,28 Feb 2022,★★★★,True,
Kimi,24 Feb 2022,★★★,False,
