Movie,Date Watched,Rating,Liked,Review
The Brown Bunny,12 Sep 2020,,False,
Buffalo '66,12 Sep 2020,★★★★★,True,
Election,11 Sep 2020,★★★★,False,
Clue,11 Sep 2020,,False,
Terrorizers,11 Sep 2020,,True,
Bad Education,10 Sep 2020,,True,
The Man Who Fell to Earth,09 Sep 2020,,True,
Theorem,08 Sep 2020,,True,
Awakenings,07 Sep 2020,,False,
Ghost,06 Sep 2020,,False,
Elephant,06 Sep 2020,,False,
A Face in the Crowd,05 Sep 2020,,False,
I'm Thinking of Ending Things,05 Sep 2020,,False,
Shame,04 Sep 2020,,False,
The Ballad of Narayama,02 Sep 2020,,False,
Guess Who's Coming to Dinner,01 Sep 2020,,False,
The Swimmer,31 Aug 2020,★★★½,True,
Tenet,30 Aug 2020,,False,
A League of Their Own,30 Aug 2020,,True,
Matthias & Maxime,29 Aug 2020,,True,
Hereditary,28 Aug 2020,,False,
Talk to Her,27 Aug 2020,,False,
Le Doulos,26 Aug 2020,,False,
A Separation,25 Aug 2020,,True,
Lola,24 Aug 2020,,False,
Midsommar,23 Aug 2020,,True,
Céline and Julie Go Boating,22 Aug 2020,,False,
Top Gun,21 Aug 2020,,False,
Zabriskie Point,20 Aug 2020,,False,
The Fly,19 Aug 2020,,True,
Vampyr,18 Aug 2020,,False,
Spotlight,17 Aug 2020,,False,
Broken Embraces,16 Aug 2020,,False,
The Piano,15 Aug 2020,,False,
The Birdcage,14 Aug 2020,★★★★,True,
"The Adventures of Priscilla, Queen of the Desert",13 Aug 2020,★★★★½,True,
A Moment of Innocence,13 Aug 2020,,False,
Tabu,12 Aug 2020,,True,
Nanook of the North,11 Aug 2020,,False,
Letter from an Unknown Woman,10 Aug 2020,★★★★½,True,
if....,10 Aug 2020,,True,
Serpico,09 Aug 2020,,False,
Tie Me Up! Tie Me Down!,08 Aug 2020,★★★★,True,
Seven Chances,07 Aug 2020,,False,
Spellbound,06 Aug 2020,,False,
The Lavender Hill Mob,05 Aug 2020,,True,
Fellini's Casanova,05 Aug 2020,,True,
One from the Heart,04 Aug 2020,,False,
Monsieur Hulot's Holiday,04 Aug 2020,,False,
Topsy-Turvy,03 Aug 2020,,False,
Kundun,02 Aug 2020,,False,
Women on the Verge of a Nervous Breakdown,02 Aug 2020,★★★★★,True,
The Diving Bell and the Butterfly,01 Aug 2020,,False,
Hearts of Darkness: A Filmmaker's Apocalypse,31 Jul 2020,,False,
Pretty in Pink,30 Jul 2020,,False,
The Last Temptation of Christ,29 Jul 2020,,False,
Life Is Beautiful,28 Jul 2020,,True,
Sixteen Candles,27 Jul 2020,,True,
Short Cuts,27 Jul 2020,★★★½,False,
12 Years a Slave,26 Jul 2020,,False,
Breaking the Waves,26 Jul 2020,,True,
House,23 Jul 2020,,True,
Naked,22 Jul 2020,,False,
The Bitter Tears of Petra von Kant,22 Jul 2020,,True,
Il Sorpasso,21 Jul 2020,,True,
Napoleon,21 Jul 2020,,True,
Scarface,20 Jul 2020,,True,
Crimes and Misdemeanors,19 Jul 2020,,False,
She's Gotta Have It,19 Jul 2020,,False,
The Outsiders,18 Jul 2020,,False,
Lantana,17 Jul 2020,,False,
The Passenger,15 Jul 2020,,True,
Veronika Voss,15 Jul 2020,,False,
The Pianist,14 Jul 2020,,False,
Mommy,14 Jul 2020,★★★★½,True,
I Am Cuba,13 Jul 2020,,True,
Fireworks,12 Jul 2020,,True,
"Synecdoche, New York",11 Jul 2020,,False,
Barbie as the Island Princess,11 Jul 2020,,False,
Uncle Boonmee Who Can Recall His Past Lives,10 Jul 2020,,False,
Masculin Féminin,07 Jul 2020,,False,
Irreversible,06 Jul 2020,,False,
In the Realm of the Senses,05 Jul 2020,,False,
Maurice,05 Jul 2020,,True,
What Ever Happened to Baby Jane?,03 Jul 2020,,False,
Delicatessen,02 Jul 2020,,False,
The Kid with a Bike,01 Jul 2020,,False,
Interstellar,30 Jun 2020,,False,
Naked Lunch,30 Jun 2020,,True,
Juliet of the Spirits,29 Jun 2020,,True,
Moonlight,28 Jun 2020,,False,
Ida,27 Jun 2020,,False,
The Bigamist,26 Jun 2020,,False,
Mystery Train,25 Jun 2020,★★★½,True,
Within Our Gates,24 Jun 2020,,False,
Twin Peaks: Fire Walk with Me,22 Jun 2020,,False,
Out 1,21 Jun 2020,★½,False,
El Topo,19 Jun 2020,,False,
The Host,18 Jun 2020,★★½,False,
We Need to Talk About Kevin,17 Jun 2020,★★★½,True,
"I, Daniel Blake",16 Jun 2020,,False,
3-Iron,16 Jun 2020,,True,
The Wedding Banquet,14 Jun 2020,,False,
Before Midnight,13 Jun 2020,,True,At this point I’ve just based my whole personality off of Celine. There’s not a thought or action I do without being influenced by her way of living
Before Sunset,11 Jun 2020,,True,
Before Sunrise,10 Jun 2020,★★★★★,True,
Secrets & Lies,08 Jun 2020,,False,
Come and See,07 Jun 2020,,True,
The Gospel According to St. Matthew,06 Jun 2020,,True,
The American Friend,06 Jun 2020,★★★★,True,
Mikey and Nicky,04 Jun 2020,,False,
Animal Crackers,03 Jun 2020,,False,
The Sweet Hereafter,02 Jun 2020,,False,
Lady Bird,30 May 2020,★★★,False,
Pastoral: To Die in the Country,29 May 2020,,False,
Fantastic Planet,28 May 2020,,False,
The Gleaners and I,28 May 2020,,False,
La Haine,27 May 2020,,True,
Wadjda,27 May 2020,,False,
The Producers,25 May 2020,,True,
Funeral Parade of Roses,24 May 2020,,True,
Night on Earth,24 May 2020,,False,
Blind Chance,22 May 2020,★★½,False,
Burning,21 May 2020,,False,
Carnival of Souls,21 May 2020,,False,
Knives Out,20 May 2020,,True,
Senso,20 May 2020,,False,
Incendies,19 May 2020,,True,
Shadows of Forgotten Ancestors,18 May 2020,★★½,False,
Showgirls,18 May 2020,,False,
Red Desert,16 May 2020,★★★★,True,
Stranger Than Paradise,15 May 2020,,False,
Captain Fantastic,14 May 2020,,False,
The Man Who Sleeps,13 May 2020,,False,
The Farewell,12 May 2020,,False,
"Throw Away Your Books, Rally in the Streets",11 May 2020,★★½,False,
I Vitelloni,11 May 2020,,False,
Eureka,10 May 2020,★★★★,True,
Sans Soleil,10 May 2020,,False,
The Piano Teacher,09 May 2020,,True,
My Dinner with Andre,07 May 2020,,True,
Charulata,06 May 2020,,False,
Eternity and a Day,05 May 2020,,True,
Z,05 May 2020,★★★★,False,
"Lacombe, Lucien",04 May 2020,★★★,False,
L'Eclisse,03 May 2020,,True,
The Big City,01 May 2020,,False,
The Tales of Hoffmann,01 May 2020,,False,
The Passion of Joan of Arc,30 Apr 2020,,True,
Dead Man,29 Apr 2020,,True,
The Crucified Lovers,28 Apr 2020,★★★★½,True,
Mr. Klein,28 Apr 2020,,True,
La Bête Humaine,27 Apr 2020,,False,
La Belle Noiseuse,26 Apr 2020,,True,
Portrait of a Lady on Fire,25 Apr 2020,★★★★★,True,
Grand Illusion,24 Apr 2020,,True,
Street of Shame,23 Apr 2020,★★★★,True,
Europe '51,23 Apr 2020,,True,
Salt of the Earth,22 Apr 2020,,False,
Mouchette,22 Apr 2020,★★★½,True,
Ali: Fear Eats the Soul,21 Apr 2020,★★★★★,True,
Umberto D.,20 Apr 2020,★★★★★,True,
Down by Law,19 Apr 2020,,False,
Taste of Cherry,19 Apr 2020,,True,
Earth,18 Apr 2020,,False,
Y Tu Mamá También,16 Apr 2020,★★★½,True,
The Color of Pomegranates,15 Apr 2020,,True,
Saraband,14 Apr 2020,,False,
The Master,14 Apr 2020,,True,
Chimes at Midnight,13 Apr 2020,,False,
"Léon Morin, Priest",12 Apr 2020,,False,
Sansho the Bailiff,12 Apr 2020,,True,
Mulholland Drive,11 Apr 2020,,True,
Le Cercle Rouge,11 Apr 2020,,True,
