Movie,Date Watched,Rating,Liked,Review
Good Time,12 May 2020,,False,
Late Spring,12 May 2020,,False,
The Stranger,10 May 2020,,False,
The Conversation,10 May 2020,,False,
Blue Velvet,09 May 2020,,True,
The Rules of the Game,08 May 2020,,True,
Network,07 May 2020,★★★★½,False,
Cléo from 5 to 7,05 May 2020,★★★★★,True,
Shane,05 May 2020,,False,
Taxi Driver,03 May 2020,,True,
Marriage Story,03 May 2020,,True,
All About My Mother,02 May 2020,,True,
The Master,30 Apr 2020,,False,
Grey Gardens,29 Apr 2020,,False,
Duck Soup,29 Apr 2020,,False,
She Wore a Yellow Ribbon,29 Apr 2020,,False,
City Lights,28 Apr 2020,,False,
Red River,26 Apr 2020,,False,
Singin' in the Rain,25 Apr 2020,,False,
Honey Boy,24 Apr 2020,,False,
The Magnificent Ambersons,24 Apr 2020,★★★★★,False,
Vivre Sa Vie,23 Apr 2020,,False,
Goodbye First Love,22 Apr 2020,★★★★,False,
Swing Time,22 Apr 2020,,False,
Summer with Monika,21 Apr 2020,★★★★½,False,
Badlands,05 Apr 2020,,True,
Babel,15 Dec 2019,★★★,False,
Booksmart,14 Sep 2019,★★★★,False,
Bad Times at the El Royale,29 Aug 2019,★★★,False,
The Philadelphia Story,12 Aug 2019,★★★★,False,
The Guns of Navarone,06 Aug 2019,★★★½,False,
Mr. Smith Goes to Washington,05 Aug 2019,★★★,False,
Once Upon a Time… in Hollywood,02 Aug 2019,★★★★★,False,
In Bruges,16 Jul 2019,★★★★★,False,
The Bridge on the River Kwai,14 Jul 2019,,False,
12 Angry Men,25 Jun 2019,,False,
The African Queen,17 Jun 2019,,False,
The Apartment,13 Jun 2019,,False,
The Graduate,22 Mar 2019,★★★★★,False,

Followers
jacobdgold,silvanog,poppyse3dz,omoore2,jpr405,droliviawnophd,anniening,rosiecassidy,jrode1105,rachelxswan,alampietti,bbellick,gabimarcus,avsoto,xhimi,jack_not_john,cbubala,gymnopedie,lwgoldstein,altsynthesis,gusaronson,noahadams,molscotti,theomatza,looseygoosey,fcollom,calebzakarin,mannyunger,wjacobson124,mattvanta,omgjaye,dan_felix,samirving,vixknight,litzard

Following
poppyse3dz,omoore2,jpr405,jack_not_john,xhimi,avsoto,bbellick,gabimarcus,mscorsese,rosiecassidy,anniening,alampietti,jrode1105,droliviawnophd,mbloom,criterion,gusaronson,molscotti,theomatza,eliotkimball,looseygoosey,indiewire,wjacobson124,fcollom,lwgoldstein
