Movie,Date Watched,Rating,Liked,Review
Hustle,11 Jun 2022,,False,
Delicatessen,09 Jun 2022,,False,
Ricky Gervais: Out of England,09 Jun 2022,,False,
Ricky Gervais: Out of England 2,08 Jun 2022,,False,
Maborosi,07 Jun 2022,★★★★★,True,
Uski Roti,06 Jun 2022,,True,
One Day Before the Rainy Season,05 Jun 2022,★★★★★,True,
RRR,04 Jun 2022,★★★★★,True,
Big Eyes,03 Jun 2022,,False,
Tungrus,03 Jun 2022,,True,
Hum Aapke Hain Koun..!,03 Jun 2022,,False,
Chosen,31 May 2022,,False,
Kundun,29 May 2022,,True,
Ricky Gervais: SuperNature,29 May 2022,,False,
Ste. Anne,24 May 2022,,True,
Pride and Prejudice,24 May 2022,,True,
Pride & Prejudice,21 May 2022,,True,
A I U E O NN Six Features,21 May 2022,,False,
Freshwater,20 May 2022,★★★★★,True,
Dave Chappelle: Redemption Song,19 May 2022,,False,
Dave Chappelle: Killin' Them Softly,19 May 2022,,False,
The Religious Investiture of His Holiness The Dalai Lama of Tibet,19 May 2022,,True,
I'm Thinking of Ending Things,19 May 2022,,False,
Chris Rock: Kill the Messenger,18 May 2022,,False,
Chris Rock: Never Scared,18 May 2022,,False,
The Problem with Apu,18 May 2022,,True,
Broken English,17 May 2022,,False,
Bridget Jones: The Edge of Reason,17 May 2022,,False,
My Mother,17 May 2022,,False,
50:50,17 May 2022,,False,
Hong Sangsoo – Winner of the Silver Bear for Best Screenplay,17 May 2022,,False,
Sukumar Ray,17 May 2022,,True,
Blinded by the Light,16 May 2022,,True,
Destination Bombay,16 May 2022,,False,
Prarambha,16 May 2022,,False,
Migration,16 May 2022,,False,
The Day the Mercedes Became a Hat,16 May 2022,,False,
Birth of Shri Krishna,16 May 2022,,True,
Child on a Chess Board,16 May 2022,,True,
Boatlift,16 May 2022,,False,
Now That You Are Gone,16 May 2022,,False,
Memories in My Frame,16 May 2022,,False,
Blazes,16 May 2022,,False,
70,16 May 2022,,True,
Hand Catching Lead,16 May 2022,,False,
Cinderella,16 May 2022,,False,
The Black Imp,16 May 2022,,False,
A Terrible Night,16 May 2022,,False,
A Nightmare,16 May 2022,,False,
The Infernal Cauldron,16 May 2022,,False,
The Haunted Castle,16 May 2022,,False,
