Movie,Date Watched,Rating,Liked,Review
Pokémon Detective Pikachu,17 Sep 2019,★★½,True,
Kontroll,16 Sep 2019,★★★½,False,
Face/Off,11 Sep 2019,★★★★½,True,
Good Bye Lenin!,09 Sep 2019,★★,False,
A Loaf of Bread,09 Sep 2019,★★★★½,True,
"Aguirre, the Wrath of God",06 Sep 2019,★★★★★,True,
Daisies,05 Sep 2019,,False,
Joseph Kilian,04 Sep 2019,,True,
Happy End,04 Sep 2019,,False,
Bald Guy,04 Sep 2019,,True,
The Mass of Men,04 Sep 2019,,False,
Revolver,03 Sep 2019,,True,
La Jetée,31 Aug 2019,,False,
Toy Story 4,30 Aug 2019,★★★★½,True,
Stranger Than Paradise,27 Aug 2019,★★★,True,
Before Midnight,21 Aug 2019,★★★½,False,
Before Sunset,21 Aug 2019,★★★★,True,
Before Sunrise,21 Aug 2019,★★★★½,True,
The Silence,15 Aug 2019,★★★½,False,
Bad Times at the El Royale,15 Aug 2019,★★★★,True,
Andrei Rublev,14 Aug 2019,★★★★★,False,
The Young and the Damned,13 Aug 2019,★★★½,False,
Only Yesterday,06 Aug 2019,★★★★★,True,
North by Northwest,06 Aug 2019,★★★½,False,
The Witch,04 Aug 2019,★★★★,False,
All the President's Men,03 Aug 2019,★★★★½,True,
Aziz Ansari: Right Now,01 Aug 2019,★★★★,False,
Psycho,28 Jul 2019,★★★★★,False,
Storytelling,28 Jul 2019,★★★★,True,
Once Upon a Time… in Hollywood,25 Jul 2019,★★★,True,
The Master,23 Jul 2019,★★★★½,True,
Big Little Lies,22 Jul 2019,★★½,True,
The Farewell,22 Jul 2019,★★★★,True,
The Assassin,18 Jul 2019,★★,True,
The Art of Self-Defense,17 Jul 2019,★★½,False,
Minding the Gap,16 Jul 2019,★★★★★,True,
Midsommar,11 Jul 2019,★★★★½,True,
Nashville,09 Jul 2019,★★★★½,True,
F for Fake,04 Jul 2019,★★★½,False,
Anima,03 Jul 2019,,True,
Akira,03 Jul 2019,★★★★,False,
The Devil Wears Prada,29 Jun 2019,★★★½,True,
Primer,23 Jun 2019,,False,
The Beach Bum,23 Jun 2019,★★★,True,
A Star Is Born,22 Jun 2019,★★★★,True,
The Last Black Man in San Francisco,20 Jun 2019,★★★★,False,
"Black Mirror: Rachel, Jack and Ashley Too",16 Jun 2019,★★,False,
Valerian and the City of a Thousand Planets,15 Jun 2019,★★★½,True,
The Souvenir,12 Jun 2019,★★★,False,
Black Mirror: Smithereens,09 Jun 2019,★★½,False,
Black Mirror: Striking Vipers,09 Jun 2019,★★,False,
Network,08 Jun 2019,★★★★★,True,
Obvious Child,08 Jun 2019,★★★½,False,
The Color Wheel,01 Jun 2019,★★★½,True,
Booksmart,31 May 2019,★★★,False,
The Little Hours,25 May 2019,★★,False,
Thunder Road,25 May 2019,★★★½,False,
The Lonely Island Presents: The Unauthorized Bash Brothers Experience,23 May 2019,,True,
Burning,23 May 2019,★★★★,True,
John Wick: Chapter 3 – Parabellum,17 May 2019,★★★½,False,
Personal Shopper,09 May 2019,★★★★,False,
Long Shot,04 May 2019,★½,False,
American Movie,02 May 2019,★★★★,True,
Mysterious Skin,02 May 2019,★★★★,False,
Brokeback Mountain,01 May 2019,,True,
Do the Right Thing,29 Apr 2019,,True,
Blue Valentine,25 Apr 2019,★★★★½,False,
Showgirls,24 Apr 2019,,True,
Blue Velvet,22 Apr 2019,★★★★★,True,
Natural Born Killers,17 Apr 2019,★★★½,False,
Straw Dogs,15 Apr 2019,,False,
Game Night,14 Apr 2019,★★★★,False,
High Life,13 Apr 2019,★★★★,False,
Happy as Lazzaro,11 Apr 2019,★★★★,True,
Bonnie and Clyde,10 Apr 2019,★★★★½,True,
The Man with the Golden Arm,08 Apr 2019,★★★,False,
I Am Cuba,07 Apr 2019,★★★★★,True,
They Charge For The Sun,04 Apr 2019,,False,
An Oversimplification of Her Beauty,04 Apr 2019,★,False,
A Streetcar Named Desire,03 Apr 2019,★★★★★,True,
Pinky,01 Apr 2019,★★★★,False,
Us,29 Mar 2019,★★★,False,
Brute Force,27 Mar 2019,,False,
The Inventor: Out for Blood in Silicon Valley,26 Mar 2019,,False,
The Postman Always Rings Twice,25 Mar 2019,,False,
Blow-Up,24 Mar 2019,★★,False,
mid90s,23 Mar 2019,★★½,False,
A Simple Favor,22 Mar 2019,★★★,True,
Can You Ever Forgive Me?,21 Mar 2019,★★★★,True,
The Disaster Artist,19 Mar 2019,★★★,False,
Climax,16 Mar 2019,★★★½,False,
What We Do in the Shadows,15 Mar 2019,★★★½,True,
A Serious Man,12 Mar 2019,★★★★,True,
Cold War,12 Mar 2019,★★★½,False,
American Honey,10 Mar 2019,★★★★½,True,
The Big Sleep,06 Mar 2019,,False,
The Miracle of Morgan’s Creek,04 Mar 2019,,False,
Lifeboat,27 Feb 2019,★★★★,True,
Alita: Battle Angel,17 Feb 2019,★★★,False,
Anna Karenina,13 Feb 2019,★★,False,
Baby Face,11 Feb 2019,★★½,False,
High Flying Bird,08 Feb 2019,★★★★,True,
Scarface,06 Feb 2019,★★★★½,True,
Through a Glass Darkly,03 Feb 2019,★★★★,False,
Serenity,28 Jan 2019,½,True,
Sunset Boulevard,27 Jan 2019,★★★★★,True,
Mulholland Drive,26 Jan 2019,★★★½,True,
Suspiria,22 Jan 2019,★★★★,False,
The Old Man & the Gun,15 Jan 2019,★★★,True,
Vice,09 Jan 2019,★★½,False,
Shirkers,05 Jan 2019,★★★★,True,
If Beale Street Could Talk,04 Jan 2019,★★★★½,True,
Black Mirror: Bandersnatch,30 Dec 2018,★★,False,
Ben Is Back,26 Dec 2018,★,False,
Mandy,24 Dec 2018,★★★★½,True,
Blindspotting,22 Dec 2018,★★★★½,False,
Vox Lux,20 Dec 2018,★★★½,False,
Shoplifters,19 Dec 2018,★★★½,False,
Spider-Man: Into the Spider-Verse,15 Dec 2018,★★★★★,True,
Creed II,13 Dec 2018,★★½,False,
Dangal,04 Dec 2018,★★★★,True,
The Ballad of Buster Scruggs,21 Nov 2018,★★★,False,
Widows,20 Nov 2018,★★★★½,True,
The Other Side of the Wind,14 Nov 2018,,True,
Howl's Moving Castle,10 Nov 2018,★★★,False,
Kal Ho Naa Ho,08 Nov 2018,,True,
Madeline's Madeline,08 Nov 2018,★★★★½,True,
Suspiria,07 Nov 2018,★★★★,False,
Lipstick Under My Burkha,02 Nov 2018,★★★½,False,
Lagaan: Once Upon a Time in India,01 Nov 2018,★★★,False,
It Follows,28 Oct 2018,★★★★★,True,
First Man,22 Oct 2018,★★★,False,
Private Life,22 Oct 2018,★★★½,False,
Dilwale Dulhania Le Jayenge,18 Oct 2018,,True,
Disco Dancer,11 Oct 2018,,True,
A Star Is Born,09 Oct 2018,★★★★,True,
Deewaar,05 Oct 2018,★★★½,False,
Sholay,28 Sep 2018,★★★★½,True,
Searching,25 Sep 2018,★★★★,True,
Guide,20 Sep 2018,★★★★,True,
White Boy Rick,18 Sep 2018,★★½,False,
Bonnie and Clyde,16 Sep 2018,★★★★,True,
Mughal-e-Azam,13 Sep 2018,★★★,True,
Harold and Maude,05 Sep 2018,★★★★★,True,
Persona,31 Aug 2018,,False,
She's Gotta Have It,30 Aug 2018,★★★½,True,
Sharp Objects,27 Aug 2018,★★★★½,True,
The Miseducation of Cameron Post,20 Aug 2018,★★★★,False,
BlacKkKlansman,16 Aug 2018,★★½,False,
Jim & Andy: The Great Beyond,08 Aug 2018,★★★★★,True,
Mission: Impossible – Fallout,02 Aug 2018,★★★,False,
Eighth Grade,31 Jul 2018,★★★★,False,
Scott Pilgrim vs. the World,27 Jul 2018,★★★½,False,
McCabe & Mrs. Miller,18 Jul 2018,★★★★½,True,
Sorry to Bother You,14 Jul 2018,★★★★½,True,
Breaking the Waves,13 Jul 2018,★★★★,True,
Being John Malkovich,06 Jul 2018,★★★★,False,
Heat,04 Jul 2018,★★★★★,True,
American Animals,03 Jul 2018,★★★½,False,
Holy Motors,29 Jun 2018,★,True,
Close-Up,27 Jun 2018,★★★★★,True,
Blood Simple,22 Jun 2018,★★★★,False,
Incredibles 2,22 Jun 2018,★★★★,True,
We Need to Talk About Kevin,21 Jun 2018,★★★½,False,
George Washington,18 Jun 2018,★★★★,True,
The Iron Giant,17 Jun 2018,★★★★,False,
Big Little Lies,13 Jun 2018,★★★★★,True,
Upgrade,12 Jun 2018,★★★,True,
Hereditary,09 Jun 2018,★★,False,
First Reformed,01 Jun 2018,★★★★★,True,
Melancholia,31 May 2018,★★★,False,
All About My Mother,28 May 2018,★★★★,True,
Deadpool 2,22 May 2018,★★½,False,
In the Mood for Love,18 May 2018,★★★★,True,
Tully,17 May 2018,★★★½,False,
You Were Never Really Here,26 Apr 2018,★★★★,True,
Paddington 2,21 Apr 2018,★★★★½,True,
Isle of Dogs,20 Apr 2018,★★★½,False,
Ready Player One,13 Apr 2018,★½,False,
The Boondock Saints,24 Mar 2018,★★★,False,
Paddington,23 Mar 2018,★★★½,False,
Song to Song,22 Mar 2018,★★½,False,
Women on the Verge of a Nervous Breakdown,20 Mar 2018,★★★★½,True,
Talk to Her,20 Mar 2018,★★★,False,
Thoroughbreds,11 Mar 2018,★★★,False,
Annihilation,03 Mar 2018,★★½,False,
Jonestown: The Life and Death of Peoples Temple,19 Feb 2018,,False,
Black Panther,18 Feb 2018,★★★½,False,
Harry Potter and the Philosopher's Stone,28 Jan 2018,★★★,False,
The Killing of a Sacred Deer,23 Jan 2018,★★★,False,
Phantom Thread,22 Jan 2018,★★★★★,False,
Logan Lucky,12 Jan 2018,★★★★,False,
Dead Ringers,12 Jan 2018,★★★½,False,
Hunt for the Wilderpeople,12 Jan 2018,★★½,False,
Dancer in the Dark,29 Dec 2017,★★★★★,False,
"I, Tonya",27 Dec 2017,★★★★,False,
"Paris, Texas",25 Dec 2017,★★★★★,True,
Good Time,24 Dec 2017,★★★★,False,
Star Wars: The Last Jedi,23 Dec 2017,★★★★,False,
Call Me by Your Name,19 Dec 2017,★★★½,False,
Caché,25 Nov 2017,★★★★½,False,
Dogville,24 Nov 2017,★★★½,False,
"Three Billboards Outside Ebbing, Missouri",22 Nov 2017,★½,False,
Thelma & Louise,09 Nov 2017,★★★★,False,
The Shape of Water,01 Nov 2017,★★★½,False,
The Florida Project,21 Oct 2017,★★★★,False,
Lady Bird,16 Oct 2017,★★★★½,False,
Blade Runner 2049,15 Oct 2017,★★★★½,False,
Zabriskie Point,30 Sep 2017,★★★½,False,
mother!,23 Sep 2017,★★½,False,
Wind River,30 Aug 2017,★★★,False,
Brigsby Bear,24 Aug 2017,★★★½,False,
The Big Sick,09 Aug 2017,★★★★,False,
A Ghost Story,02 Aug 2017,★★★★★,False,
Women Who Kill,29 Jul 2017,★★★½,False,
Dunkirk,27 Jul 2017,★★½,False,
Spider-Man: Homecoming,20 Jul 2017,★★,False,
The Act of Killing,19 Jul 2017,★★★★★,True,
War for the Planet of the Apes,15 Jul 2017,★★★★,False,
War for the Planet of the Apes,14 Jul 2017,★★★★,False,
The Handmaiden,08 Jul 2017,★★★★½,False,
All Eyez on Me,07 Jul 2017,★½,False,
Baby Driver,30 Jun 2017,★★★½,False,
Pan's Labyrinth,15 Jun 2017,★★★★,False,
The Virgin Suicides,04 Jun 2017,★★★,False,
Barry Lyndon,29 May 2017,★★★★★,False,
The Umbrellas of Cherbourg,10 May 2017,★★★★★,False,
Superbad,06 May 2017,★★★★,False,
Funny People,04 May 2017,★,False,
Bicycle Thieves,27 Apr 2017,★★★★,False,
Crimes and Misdemeanors,13 Apr 2017,★★★★½,False,
Citizen Kane,10 Apr 2017,★★★★★,False,
Louis C.K. 2017,09 Apr 2017,★★★½,False,
Mr. Saturday Night,30 Mar 2017,★★,False,
It Happened One Night,29 Mar 2017,★★★★,False,
I Smile Back,22 Mar 2017,★★½,False,
"South Park: Bigger, Longer & Uncut",20 Mar 2017,★★★★½,False,
Imperial Dreams,19 Mar 2017,★★★★,False,
I Don't Feel at Home in This World Anymore,18 Mar 2017,★★★★,False,
Team America: World Police,17 Mar 2017,★★★★★,False,
Team America: World Police,17 Mar 2017,★★★★★,False,
The Place Beyond the Pines,17 Mar 2017,★★★★★,False,
Spring Breakers,17 Mar 2017,★★★★,False,
Magnolia,17 Mar 2017,★★★★★,False,
Boogie Nights,17 Mar 2017,★★★★★,False,
Hard Eight,17 Mar 2017,★★★★,False,
Jackie,17 Mar 2017,★★★,False,
John Wick: Chapter 2,17 Mar 2017,★★★½,False,
The Terminator,17 Mar 2017,★★½,False,
Nocturnal Animals,17 Mar 2017,★★★★,False,
The Cabin in the Woods,17 Mar 2017,★★★★★,True,
The Neon Demon,05 Mar 2017,★★★★★,True,
Blade Runner,05 Mar 2017,★★★★★,False,
Looper,05 Mar 2017,★★★★★,True,

Followers
melissalcoolj,shyamkrishna,champagnesvm,orangebananas,drewpatmurphy,wonderlemon,13thangel,donohasmono,slippery_eel,sketch0nglass,zoopzap,jeffdup,danigoose,stf20,martyk0015mp,jbird26,nperlyperl,geej,evieos,jamesfeinberg,kift,gvbandz,benjaminwilson,sweetbabywiam,filmofile,jessbutehorn,gabefriedin,dmmoore18,sarahgoldsteen,davemhanley83,doormatt2808,mayonnaise69,punishedgex,droliviawnophd,cantdice,hjonesyfresh,mmmfilm,sydsquid,kgoggz,maxshatan99,tittiboi,caseytomchek,cyeoman,sgrund,noahschifrin,wesfilmseries,christo1,bmi,keyan,sherwinyu99,sashabaker_,taumantia,ali19,fellinofederici,maximo1219,fcollom,elpidasmovies,julesmastandrea,wilsonlai,dan_felix,omgjaye,twocineasts,akristofick,stardrop,jessenewman,jacksonbyrne,tairuinsky,parkerryane,kingdedede,yyesila,brian_glaws,cbkr,jgrund,ogaustinr,sonofzorn,bobbyfritatta,sammo34,dosofsky,minujun,gatorbutchering,yuenlo,jakerogers,hollisk,keithc12,adammanson,qtucker,browntiger,priyanka11,samblum155,nathancheng,anikbernstein,mboussard,moehustle,waltonreviews,graciela_,ruthchartoff,sashalinden,kcchiments,joannascheier,helly,7worldtrade,nburnham,calebzakarin,lwgoldstein,snakes69,jcicco,hyunburger,maxhalps,theomatza,lucieplasse,geenthecoolbean,dbachman,megwest,anniening,sebivars,imsrychrisj,emelia22,ronin97,hanroco,samirving,joblessfahadh,tophatattack,blayko,simonerembert,mattgrowly,litzard,deadpegasus,trcksbeforefood,jackkyono,babehoward,amani_marshall,holliskagan,geoff_minet,henry_pew,aidunn,benkupferman,emaculit

Following
girlactress,connortremblay,champagnesvm,netscapenegro,tootsiepop,orangebananas,drewpatmurphy,wonderlemon,13thangel,donohasmono,slippery_eel,sketch0nglass,rbonaime,fumilayo,ao_bot,yassky,zoopzap,danigoose,jbird26,ziwe,geej,evieos,ive368,nperlyperl,benjaminwilson
