Movie,Date Watched,Rating,Liked,Review
Still,12 Sep 2020,★★★½,True,
I Didn't Come Here to Die,11 Sep 2020,★★★,True,
Elephant Song,10 Sep 2020,★★★½,True,
Mandy,04 Sep 2020,★★★½,True,
They're Watching,28 Aug 2020,★★★,False,
Den of Thieves,21 Aug 2020,★★★,False,
A Patch of Fog,20 Aug 2020,★★½,False,
A Dangerous Method,14 Aug 2020,★★★½,True,
On the Road,13 Aug 2020,★★★½,True,
Going Down in LA-LA Land,11 Aug 2020,★★½,True,
Bathroom Stalls & Parking Lots,10 Aug 2020,★★★,True,
See No Evil,09 Aug 2020,★★,False,
Upgrade,07 Aug 2020,★★★,True,
For Those in Peril,07 Aug 2020,★★★½,True,
Come Sunday,21 Jun 2020,★★★½,False,
On My Skin,20 Jun 2020,★★★★,True,
Sightseers,15 Jun 2020,★★★★,False,
Double Lover,14 Jun 2020,★★★½,False,
Bad Samaritan,14 Jun 2020,★★½,False,
Before the Fall,12 Jun 2020,★★½,False,
Miss Peregrine's Home for Peculiar Children,06 Jun 2020,★★★,False,
Man Vs.,04 Jun 2020,★★★,False,
Scenic Route,02 Jun 2020,★★★½,True,
Caught,27 May 2020,★★½,False,
Hippopotamus,25 May 2020,★★★,False,
Border,24 May 2020,★★★★,True,
Let the Corpses Tan,21 May 2020,★★★,False,
14 Cameras,20 May 2020,★★½,False,
The Bunnyman Massacre,20 May 2020,★½,False,
Time to Hunt,17 May 2020,★★★,False,
Pet,16 May 2020,★★,False,
Get In,11 May 2020,★★,False,
Reykjavik Whale Watching Massacre,10 May 2020,★,False,
Death Wish,06 May 2020,★★½,False,
Mysterious Island,03 May 2020,★★½,False,
The Devil's Business,02 May 2020,★★½,False,
Evolution,02 May 2020,★★★,False,
Food of Love,01 May 2020,★★★,False,
Roma,25 Apr 2020,★★★★½,True,
M.O.M. Mothers of Monsters,24 Apr 2020,★★½,False,
Happy Endings Sleepover,18 Apr 2020,★★½,False,
The Cormorants,15 Apr 2020,★★★½,True,
The Boat,13 Apr 2020,★★★,False,
