Movie,Date Watched,Rating,Liked,Review
Suspiria,31 Oct 2018,★★★★½,True,
Rosy,29 Oct 2018,★★★,True,
The Battle of Algiers,29 Oct 2018,★★★★,True,
Unfriended: Dark Web,23 Oct 2018,★★★,False,
The Inextinguishable Fire,22 Oct 2018,,False,
Global Groove,22 Oct 2018,,True,
Wildlife,20 Oct 2018,★★★★½,True,
Blue Velvet,18 Oct 2018,★★★★★,True,
Beautiful Boy,17 Oct 2018,★★★,False,
An Autumn Afternoon,17 Oct 2018,★★★½,True,
My Friend Dahmer,16 Oct 2018,★★★½,True,
Venus and Adonis,15 Oct 2018,,False,
EPH 4/27/16,15 Oct 2018,,True,
Mandy,12 Oct 2018,★★★½,True,
"I, Tonya",11 Oct 2018,★★★★,True,
Colossal,11 Oct 2018,★★½,False,
Beau Travail,09 Oct 2018,★★★★,True,
Ida,09 Oct 2018,★★★★½,True,
Arnulf Rainer,09 Oct 2018,,False,
Sailboat,09 Oct 2018,,False,
Wavelength,09 Oct 2018,,False,
Cold War,08 Oct 2018,★★★★½,True,
Blue Valentine,08 Oct 2018,★★★★,True,
Kicking & Screaming,08 Oct 2018,,False,
High Life,05 Oct 2018,★★★½,True,
All That Heaven Allows,04 Oct 2018,★★★,False,
Mothlight,01 Oct 2018,,False,
23rd Psalm Branch: Part I,01 Oct 2018,,False,
Dog Star Man: Part II,01 Oct 2018,,False,
Window Water Baby Moving,01 Oct 2018,,False,
