Movie,Date Watched,Rating,Liked,Review
Portrait of a Lady on Fire,27 Mar 2020,★★★★★,False,
Fences,11 Mar 2020,★★★★,False,
Black Mirror: Nosedive,07 Mar 2020,,False,
Arrival,04 Mar 2020,★★★★★,False,
National Theatre Live: Cyrano de Bergerac,20 Feb 2020,★★★★★,False,
Birds of Prey (and the Fantabulous Emancipation of One Harley Quinn),10 Feb 2020,★★★★,False,
The Farewell,08 Feb 2020,★★★★,False,
Kitbull,02 Feb 2020,,False,
A Sister,02 Feb 2020,,False,
Maestro,02 Feb 2020,,False,The shot of Felicia next to a curtain in the giant shadow of Leonard conducting while Adagietto from Mahler's 5th plays...CINEMA!!!
Off-Piste,02 Feb 2020,,False,
The Bird & The Whale,02 Feb 2020,,False,
Henrietta Bulkowski,02 Feb 2020,,False,
Saria,02 Feb 2020,,False,
The Neighbors' Window,02 Feb 2020,,False,
Nefta Football Club,02 Feb 2020,,False,
Brotherhood,02 Feb 2020,,False,
Memorable,02 Feb 2020,,False,
Daughter,02 Feb 2020,,False,
Walk Run Cha-Cha,02 Feb 2020,,False,
St. Louis Superman,02 Feb 2020,,False,
Life Overtakes Me,02 Feb 2020,,False,
Learning to Skateboard in a Warzone (If You're a Girl),02 Feb 2020,,False,
In the Absence,02 Feb 2020,,False,
Sister,02 Feb 2020,,False,
Hair Love,02 Feb 2020,,False,
1917,29 Jan 2020,★★★★½,False,
Ford v Ferrari,27 Jan 2020,★★½,False,
Jojo Rabbit,22 Jan 2020,★★★★,False,
Once Upon a Time… in Hollywood,19 Jan 2020,★½,False,
Joker,17 Jan 2020,★★,False,
The Irishman,15 Jan 2020,★★★,False,
Like a Boss,10 Jan 2020,★½,False,
Dolemite Is My Name,05 Jan 2020,★★★★½,True,
Uncut Gems,29 Dec 2019,★★★★½,True,
Marriage Story,28 Dec 2019,★★★,False,
Little Women,26 Dec 2019,★★★★★,True,
Star Wars: The Rise of Skywalker,25 Dec 2019,★★★,False,
Last Christmas,09 Dec 2019,,False,
Knives Out,29 Nov 2019,★★★,False,
Queen & Slim,27 Nov 2019,★★★★★,True,
National Theatre Live: Fleabag,18 Nov 2019,,False,
Hustlers,27 Sep 2019,★★★★★,True,
Good Boys,20 Aug 2019,,False,
Fast & Furious Presents: Hobbs & Shaw,03 Aug 2019,,False,
Avengers: Endgame,07 May 2019,,False,
Shazam!,07 Apr 2019,,False,
Captain Marvel,09 Mar 2019,,False,
If Beale Street Could Talk,27 Dec 2018,★★★★½,True,
Mary Poppins Returns,25 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,17 Dec 2018,★★★★★,True,
Ralph Breaks the Internet,28 Nov 2018,,False,
Widows,17 Nov 2018,★★★★,True,
A Star Is Born,04 Nov 2018,★★★★★,False,
The Shape of Water,02 Feb 2018,★★★★,False,
Nowitzki: The Perfect Shot,06 Jan 2018,,False,
La La Land,25 Dec 2016,★★★½,False,
Suicide Squad,05 Aug 2016,★★,False,
Finding Dory,02 Jul 2016,,False,
X-Men: Apocalypse,29 May 2016,,False,
The Jungle Book,16 Apr 2016,,False,
Eye in the Sky,10 Mar 2016,,False,
Room,22 Jan 2016,,True,
Sherlock: The Abominable Bride,05 Jan 2016,,False,
Dawn of the Planet of the Apes,10 Jul 2014,,True,
How to Train Your Dragon 2,21 Jun 2014,,False,
X-Men: Days of Future Past,23 May 2014,,False,
Captain America: The Winter Soldier,25 Apr 2014,★★★★★,True,
Veronica Mars,17 Mar 2014,,False,
Captain Phillips,10 Feb 2014,,False,
Saving Mr. Banks,25 Dec 2013,★★★★,False,
The Butler,02 Sep 2013,,False,
The Way Way Back,02 Jul 2013,,False,
World War Z,21 Jun 2013,,False,
Star Trek Into Darkness,15 May 2013,,False,
The Great Gatsby,09 May 2013,,False,
Argo,22 Feb 2013,,False,
Django Unchained,20 Feb 2013,,False,
Warm Bodies,14 Feb 2013,★★★★,True,
Beautiful Creatures,06 Feb 2013,,False,
Amour,01 Feb 2013,,False,
Les Misérables,25 Dec 2012,,False,
Lincoln,23 Nov 2012,,False,
Skyfall,09 Nov 2012,,True,
The Perks of Being a Wallflower,29 Sep 2012,★★★★,True,

Followers
benjigotfried,birthdaybatter,mattlewis,ubenavides21,taccoz,mattyboy41,thegrandwizard,parham777,skinnyjuno,tosin,tumbletoppel,jbird26,filmaroni,johnkeg,ragingfella,liasaurus,thefilmmaster91,driana,foofdeckman,shrek4underated,dunfee,lucasmiranda,316,aaliyahhh,rom0618,oneyoungwolf,marshallonfilm_,dylangorzen,eccelo,n0ah,gabe419,iggyblanco,brunasoares,director525,localindian,fapm,michaelbrhoa,offthecufff,jahray,elenappp,take_4,nikoutso9,itsshoji,mchomeschooled,hiphopthehippo,paulgrapes,cam1cobbo,amolinaa,joygift,allisoncm,jimmascarenhas,cinephile_s,dan_felix

Following
jamiejirak,loganlerman19,fumilayo,thefilmdrunk,zoerosebryant,rfeldman9,paulscheer,newcomers,jowrotethis,shereen,indiewire,jbird26,aneeshchaganty,aarondicer,adrianam,ohwelpfilms,tosin,littlefilme,encox,ggnz,antoniompr,aaliyahhh,benbair,rom0618,gasp1650
