Movie,Date Watched,Rating,Liked,Review
Space Jam,13 Apr 2021,,False,
Deadpool 2,12 Apr 2021,,False,
Deadpool,12 Apr 2021,,False,
Badlands,11 Apr 2021,,False,
The Virgin Suicides,11 Apr 2021,,False,
Promising Young Woman,10 Apr 2021,★★★★★,True,
The Big Lebowski,10 Apr 2021,,False,
Best in Show,09 Apr 2021,★★★★★,True,
Hedwig and the Angry Inch,08 Apr 2021,★★★★★,True,
Hairspray,07 Apr 2021,★★★★★,True,
Fargo,07 Apr 2021,,True,
The Stepford Wives,06 Apr 2021,,False,
Midsommar,04 Apr 2021,★★★★★,True,
Ocean's Eleven,04 Apr 2021,,False,
The Producers,03 Apr 2021,,False,
Back to the Future,03 Apr 2021,,False,
Shiva Baby,03 Apr 2021,★★★★★,True,
Mank,03 Apr 2021,,False,
Ma Rainey's Black Bottom,02 Apr 2021,,False,
Titanic,02 Apr 2021,★★★★★,True,
Billy Elliot,01 Apr 2021,★★★★★,True,
Bad Trip,31 Mar 2021,,False,
Monty Python and the Holy Grail,28 Mar 2021,,True,
Harold and Maude,28 Mar 2021,,True,
The Matrix,27 Mar 2021,,False,
What We Do in the Shadows,27 Mar 2021,,False,
Portrait of a Lady on Fire,26 Mar 2021,★★★★★,True,
Popstar: Never Stop Never Stopping,25 Mar 2021,,True,
Boogie Nights,25 Mar 2021,,False,
This Is Spinal Tap,24 Mar 2021,,False,
SLC Punk,22 Mar 2021,★★★★★,True,
I May Destroy You,21 Mar 2021,,False,
Sorry to Bother You,21 Mar 2021,,False,
The Trial of the Chicago 7,20 Mar 2021,,False,
Rosemary's Baby,20 Mar 2021,,False,
Mulholland Drive,19 Mar 2021,,False,
Election,18 Mar 2021,,False,
A Clockwork Orange,16 Mar 2021,,False,
Cruel Intentions,14 Mar 2021,,False,
Rushmore,13 Mar 2021,,False,
Jane Fonda in Five Acts,13 Mar 2021,,False,
Scott Pilgrim vs. the World,13 Mar 2021,,True,
Hot Rod,12 Mar 2021,,True,
Pretty Woman,11 Mar 2021,,False,
Jaws,09 Mar 2021,,False,
Spider-Man: Into the Spider-Verse,09 Mar 2021,★★★★★,True,
Call Me by Your Name,07 Mar 2021,,False,
Sound of Metal,06 Mar 2021,★★★★★,True,
Booksmart,05 Mar 2021,,True,
Coming to America,05 Mar 2021,,False,
Moonlight,04 Mar 2021,★★★★★,True,
Nomadland,28 Feb 2021,★★★★★,True,
Kick-Ass,27 Feb 2021,,False,
Dirty Dancing,27 Feb 2021,,False,
Jojo Rabbit,26 Feb 2021,,True,
Stranger Than Fiction,20 Feb 2021,,False,
Crime Scene: The Vanishing at the Cecil Hotel,17 Feb 2021,,False,
Nine to Five,16 Feb 2021,★★★★★,True,
Hackers,13 Feb 2021,,False,
The Devil Wears Prada,07 Feb 2021,,False,
Zoolander,16 Jan 2021,,False,
Basic Instinct,30 Dec 2020,,False,
Zodiac,20 Nov 2020,,False,
The Addams Family,31 Oct 2020,★★★★★,False,
Groundhog Day,21 Aug 2020,,False,
Lady Bird,04 Jul 2020,,True,
Devilman Crybaby,03 Jul 2020,,False,
Pete Davidson: Alive from New York,03 Jul 2020,,False,
Eric Andre: Legalize Everything,27 Jun 2020,,False,
Middleditch & Schwartz,21 Jun 2020,,False,
"What Happened, Miss Simone?",14 Jun 2020,,False,
Hannah Gadsby: Douglas,01 Jun 2020,★★★★★,False,
The Lovebirds,31 May 2020,,False,
Inglourious Basterds,18 May 2020,,True,
Bo Burnham: Make Happy,04 May 2020,,False,
Hitch,02 May 2020,,False,
Tootsie,29 Mar 2020,,False,
Hairspray,28 Mar 2020,★★★★★,True,
Austin Powers in Goldmember,27 Mar 2020,,False,
Austin Powers: The Spy Who Shagged Me,27 Mar 2020,,False,
Austin Powers: International Man of Mystery,27 Mar 2020,,False,
Scream,06 Oct 2019,★★★★★,True,
Scream 3,06 Oct 2019,,False,
Scream 2,06 Oct 2019,,False,
Scream 4,06 Oct 2019,,False,
Behind the Curve,26 Feb 2019,,False,
Velvet Buzzsaw,17 Feb 2019,,False,
Black Dynamite,13 Jan 2019,,False,
Black Mirror: Bandersnatch,31 Dec 2018,,False,
Happy Anniversary,31 Dec 2018,,False,
The Informant!,27 Dec 2018,,False,
Neo Yokio: Pink Christmas,22 Dec 2018,,False,
The Invitation,09 Dec 2018,,False,
Mr. Roosevelt,09 Dec 2018,,False,
Christine,01 Dec 2018,,False,
Maniac,29 Sep 2018,,False,
Her,25 Aug 2018,,False,
Ex Machina,25 Aug 2018,★★★★★,True,
Iliza Shlesinger: Elder Millennial,10 Aug 2018,,False,
The Lost Boys,04 Aug 2018,,False,
Ali Wong: Hard Knock Wife,22 Jul 2018,,False,
Ali Wong: Baby Cobra,21 Jul 2018,,False,
"Game Over, Man!",08 Jul 2018,,False,
The Keepers,03 Jul 2018,,False,
Patton Oswalt: Annihilation,03 Jul 2018,,False,
Donald Glover: Weirdo,02 Jul 2018,,False,
Hannah Gadsby: Nanette,28 Jun 2018,★★★★★,False,
The Babysitter,23 Jun 2018,,False,
John Mulaney: Kid Gorgeous at Radio City,01 May 2018,,False,
An Extremely Goofy Movie,25 Apr 2018,,False,
Trevor Noah: Afraid of the Dark,22 Apr 2018,,False,
Hasan Minhaj: Homecoming King,22 Apr 2018,,False,
Dallas Buyers Club,07 Apr 2018,,False,
GoodFellas,31 Mar 2018,,True,
Fred Armisen: Standup for Drummers,06 Mar 2018,,False,
After Porn Ends,04 Jan 2018,,False,
After Porn Ends 2,04 Jan 2018,,False,
Little Evil,26 Nov 2017,,False,
The Voices,17 Nov 2017,,False,
Donnie Darko,11 Nov 2017,,False,
Never Let Me Go,05 Nov 2017,,False,
Eyes Wide Shut,05 Nov 2017,,False,
"Oh, Hello on Broadway",25 Jun 2017,,False,
Mystery Team,04 Feb 2017,,False,

Followers
mandynmovies,topmovies,amakaandjoie,zamtsap,annikanorris,hotdogluvr88,jimcore,basemovie,randireckless,zickang,spongebobandpat,lexiamoriello,abdsamadrh,darkologie,mailenol,emnvyem,withbutter,runnertw,groovytony96,resulonrsl,tonilovely,mr_hollywood,cinematweets,imchto,spizanky,littleflorist,samer_eslahf3y,somilach,gregmc,vzq,emschum,hzach,dominicsalgado,eleanorbp,jamesbondage69,monehish,siobhanreilly,jcalabria,technomage,dumbasswh0re4,kgillinschwartz,billyl00mis,_nocomments_,maddyrussell

Following
mandynmovies,reynacohan,maddiedragsbaek,not_turkington,topmovies,amakaandjoie,ghostlydeetz,zamtsap,annikanorris,bxtskr,hotdogluvr88,randireckless,lexiamoriello,spacecowboyss,deathproof,bowenyang,mailenol,withbutter,groveshere,imchto,spizanky,technomage,dumbasswh0re4,dominicsalgado,hzach
