Movie,Date Watched,Rating,Liked,Review
Airheads,14 Mar 2022,,False,
Pirates of the Caribbean: Dead Men Tell No Tales,13 Mar 2022,,False,
Pirates of the Caribbean: On Stranger Tides,11 Mar 2022,,False,
Turning Red,11 Mar 2022,★★★,False,
Pirates of the Caribbean: At World's End,11 Mar 2022,,False,
Pirates of the Caribbean: Dead Man's Chest,10 Mar 2022,,False,
Pirates of the Caribbean: The Curse of the Black Pearl,09 Mar 2022,,False,
The Batman,09 Mar 2022,,True,
Baby Mama,09 Mar 2022,,False,
Ratatouille,01 Mar 2022,,True,
"You Like It, I Love It",28 Feb 2022,,False,
Moonrise Kingdom,26 Feb 2022,★★★★★,True,
Curious George,23 Feb 2022,,True,
Tangled: Before Ever After,23 Feb 2022,,False,
The Tinder Swindler,22 Feb 2022,,False,
Inventing Anna,21 Feb 2022,,False,
The Worst Person in the World,19 Feb 2022,,True,
Disintegration 93-96,18 Feb 2022,,False,
I Want You Back,15 Feb 2022,,False,
National Treasure: Book of Secrets,06 Feb 2022,,False,
National Treasure,05 Feb 2022,,False,
Hilda and the Mountain King,04 Feb 2022,,True,
Nightmare Alley,29 Jan 2022,,False,
Insecure: The End,29 Jan 2022,,False,
The Road to Magnasanti,29 Jan 2022,,False,
Duplex,28 Jan 2022,,False,
Vive Le Tour,26 Jan 2022,,False,
Margot at the Wedding,26 Jan 2022,,False,
The Tragedy of Macbeth,21 Jan 2022,,False,
The Queen of Basketball,19 Jan 2022,,True,
Back to the Outback,17 Jan 2022,,False,
Dune,14 Jan 2022,★★★★½,True,
Punch-Drunk Love,06 Jan 2022,,False,
Encanto,05 Jan 2022,,False,
Atlantis: The Lost Empire,04 Jan 2022,,False,
The Road to El Dorado,03 Jan 2022,,False,
Carole King & James Taylor: Just Call Out My Name,02 Jan 2022,,False,
(500) Days of Summer,01 Jan 2022,,True,
Paddington 2,01 Jan 2022,★★★★★,True,
Mr. Mom,30 Dec 2021,,False,
The King's Man,29 Dec 2021,,False,
Don't Look Up,27 Dec 2021,,False,
The Family Man,26 Dec 2021,,True,
Serendipity,24 Dec 2021,,False,
It's a Wonderful Life,24 Dec 2021,,True,
National Lampoon's Christmas Vacation,24 Dec 2021,,False,
A Christmas Story,22 Dec 2021,,True,
Elf,22 Dec 2021,,True,
The Other Guys,22 Dec 2021,,True,
Boogie,20 Dec 2021,★★½,False,
Shrek 2,19 Dec 2021,,False,
Shrek,19 Dec 2021,,False,
Question & Answer,14 Dec 2021,,False,
