Movie,Date Watched,Rating,Liked,Review
Thor: Ragnarok,10 Nov 2017,★★★★½,False,
Jigsaw,09 Nov 2017,★,False,
What We Do in the Shadows,09 Nov 2017,★★★★,False,
LBJ,07 Nov 2017,★★,False,
Thor: Ragnarok,05 Nov 2017,★★★★½,False,
Thor: Ragnarok,03 Nov 2017,★★★★,False,
Blade Runner 2049,01 Nov 2017,★★★★½,False,
Keep Watching,31 Oct 2017,½,False,
The Snowman,27 Oct 2017,½,False,
Marshall,12 Oct 2017,★★½,False,
Happy Death Day,12 Oct 2017,★★★,False,
American Made,08 Oct 2017,★★½,False,
It,07 Oct 2017,★★★★,False,
mother!,06 Oct 2017,★★★★,False,
Kingsman: The Golden Circle,25 Sep 2017,★★★½,False,
Stronger,24 Sep 2017,★★★★,False,
Friend Request,22 Sep 2017,½,False,
The Hitman's Bodyguard,16 Sep 2017,★★,False,
mother!,14 Sep 2017,★★★★,False,
It,10 Sep 2017,★★★★,False,
It,08 Sep 2017,★★★★,False,
Wind River,07 Sep 2017,★★★★,False,
Good Time,06 Sep 2017,★★★★★,False,
Ingrid Goes West,05 Sep 2017,★★★★,False,
Logan Lucky,04 Sep 2017,★★★½,False,
Annabelle: Creation,03 Sep 2017,★★★,False,
Spider-Man: Homecoming,07 Jul 2017,★★★½,False,
Guardians of the Galaxy Vol. 2,05 May 2017,★★★,False,
Doctor Strange,09 Nov 2016,★★★½,False,
Doctor Strange,04 Nov 2016,★★★½,False,
Captain America: Civil War,06 May 2016,★★★★,False,
Ant-Man,17 Jul 2015,★★★,False,
Avengers: Age of Ultron,01 May 2015,★★★,False,
Guardians of the Galaxy,01 Aug 2014,★★★½,False,
Captain America: The Winter Soldier,05 Apr 2014,★★★★,False,
Thor: The Dark World,08 Nov 2013,★★½,False,
Iron Man 3,28 May 2013,★★½,False,
Remains,09 Jan 2013,★,False,
Bill Burr: Why Do I Do This?,08 Dec 2012,★★★,False,
Stake Land,08 Dec 2012,★★★,False,
Bill Burr: Let It Go,08 Dec 2012,★★½,False,
Tucker and Dale vs. Evil,04 Nov 2012,★★★½,False,
Tucker and Dale vs. Evil,04 Nov 2012,★★★½,False,
Insidious,26 Oct 2012,★★½,False,
Episode 50,20 Oct 2012,½,False,
God Bless America,06 Oct 2012,★★,False,
Raising Arizona,17 Jul 2012,★★★½,False,
Severance,16 Jul 2012,★½,False,
Children of the Corn,07 Jun 2012,★★★,False,
"Nightmares in Red, White and Blue",26 May 2012,★★½,False,
Survival of the Dead,20 May 2012,★,False,
Quarantine 2: Terminal,20 May 2012,★★,False,
The Best and the Brightest,19 May 2012,★½,False,
The Avengers,04 May 2012,★★★½,False,
Behind the Mask: The Rise of Leslie Vernon,29 Feb 2012,★★★½,False,
"Bo Burnham: Words, Words, Words",11 Jan 2012,★★★★½,False,
Comedy Central Roast of Flavor Flav,01 Jan 2012,★,False,
Patton Oswalt: No Reason to Complain,01 Jan 2012,★½,False,
"Nick Swardson: Seriously, Who Farted?",01 Jan 2012,½,False,
Lethal Weapon,30 Dec 2011,★★★½,False,
No Strings Attached,24 Dec 2011,★★½,False,
Mystery Team,09 Dec 2011,★★★,False,
Resident Evil: Degeneration,04 Nov 2011,★½,False,
Halloween H20: 20 Years Later,31 Oct 2011,★★½,False,
Hatchet,17 Oct 2011,★½,False,
Dr. Horrible's Sing-Along Blog,15 Oct 2011,★★★★½,False,
Secretariat,14 Oct 2011,★★½,False,
Night of the Living Dead,10 Oct 2011,★★★★★,True,
My Fellow Americans,08 Oct 2011,★★,False,
Trick 'r Treat,08 Oct 2011,★★★½,False,
About Cherry,05 Oct 2011,★★,False,
Play the Game,24 Sep 2011,★★,False,
You Again,24 Sep 2011,★½,False,
The Spy Next Door,13 Sep 2011,★,False,
Doc Hollywood,04 Sep 2011,★★,False,
High School Musical,07 Aug 2011,★½,False,
Wristcutters: A Love Story,05 Aug 2011,★½,False,
How to Be a Serial Killer,01 Aug 2011,½,False,
Captain America: The First Avenger,22 Jul 2011,★★★,False,
Iron Man 2,21 Jul 2011,★★½,False,
Old Dogs,02 Jul 2011,★,False,
Session 9,30 Jun 2011,★★★,False,
Wasting Away,27 Jun 2011,★½,False,
Paranormal Activity,20 Jun 2011,★★★½,False,
Amadeus,13 Jun 2011,★★★★,False,
Shriek If You Know What I Did Last Friday the Thirteenth,13 Jun 2011,½,False,
Scary Movie 2,12 Jun 2011,½,False,
Resident Evil: Afterlife,02 Jun 2011,★½,False,
Jerry Maguire,30 May 2011,★★★½,False,
The Signal,30 May 2011,½,False,
The Shining,28 May 2011,★★★★½,False,
Lost Boys: The Tribe,20 May 2011,★½,False,
The Lost Boys,20 May 2011,★★★½,False,
Meet the Parents,12 May 2011,★★½,False,
Taps,11 May 2011,★★,False,
Easy A,09 May 2011,★★★½,False,
Apollo 13,09 May 2011,★★★½,False,
Sleepless in Seattle,09 May 2011,★★★½,False,
Big,08 May 2011,★★★½,False,
Doghouse,07 May 2011,★★,False,
Dance of the Dead,07 May 2011,★,False,
Thor,06 May 2011,★★★,False,
The Big Lebowski,23 Apr 2011,★★★★½,False,
The Other Guys,17 Apr 2011,★★★,False,
Batman: Under the Red Hood,16 Apr 2011,★★½,False,
Blazing Saddles,06 Apr 2011,★★★★½,False,
Outbreak,06 Apr 2011,★★,False,
Lean On Me,02 Apr 2011,★★★,False,
Insidious,01 Apr 2011,★★½,False,
Last Action Hero,29 Mar 2011,★★★½,False,
ZMD: Zombies of Mass Destruction,04 Mar 2011,★,False,
Halo Legends,09 Jan 2011,★★,False,
Superman/Batman: Apocalypse,09 Jan 2011,★½,False,
Death at a Funeral,03 Jan 2011,★,False,
Buffy the Vampire Slayer,17 Dec 2010,,False,
Rain Man,08 Dec 2010,★★★½,False,
Forrest Gump,27 Nov 2010,★★★★½,False,
Zombieland,24 Nov 2010,★★★½,False,
Wall Street,21 Sep 2010,★★★,False,
Air Force One,19 Sep 2010,★★★,False,
The Gamers: Dorkness Rising,06 Sep 2010,★★,False,
The Rock,05 Sep 2010,★★★½,False,
The Clique,14 Aug 2010,½,False,
Fletch Lives,30 Jul 2010,★★,False,
Stan Helsing,28 Jul 2010,½,False,
Justice League: Crisis on Two Earths,27 Jul 2010,★★★,False,
Stand by Me,27 Jul 2010,★★★★½,False,
The Proposal,24 Jul 2010,★½,False,
Severed,23 Jul 2010,★½,False,
Day of the Dead,23 Jul 2010,½,False,
The Omen,18 Jul 2010,★★★★,False,
Fletch,17 Jul 2010,★★½,False,
The Breakfast Club,17 Jul 2010,★★★★½,False,
Step Brothers,16 Jul 2010,★★★½,False,
Defending Your Life,16 Jul 2010,★★½,False,
Sex Drive,14 Jul 2010,½,False,
Iron Man 2,07 May 2010,★★½,False,
Iron Man 2,07 May 2010,★★½,False,
Iron Man,02 May 2008,★★★★,False,
High School Musical,20 Jan 2006,★½,False,

Followers
ehmgee,nepetaleiyawn,damnitmacready,oli927,birthdaybatter,jahtoao,carotheline,coleybeau,uhhlexee,bartgirl69,alirenee,koompaphan,panzercliff,andredaher_,jconordunn,lord_bullingdon,kurrilovin,thefilmmaster91,lunahoms,ratwine,bananegothique,marisamathews,smoore13,hollyann,edojcak,sarahtiell,maddyskye,wewatchedthis,neonshuffles,julesndls,lokiava98,redrurn,ratscabies,andrewsmith6120,babyfrog,chriscarr1,manumata,lozier,nevinmcray,davemhanley83,sethphantom,parkerkinslee,handwipe,annikawahlberg,omgjaye,artomatik,johnsonnw2,dan_felix,twocineasts,localloudbitch,kioluy,rogebert,dudeitsethan,lucasquaresma,archiveausvhs,neto777savage,adona,snakes69,lubalin,mikeaveli,steevo,calemcclure1,jordangerdes,dkuklenyik,danieladuckett,starhoust,molly_gg,scruggernaut,coleromo23,monmorensis,senator_geary,alexbat,4l,carols1970,nohitter21,tommygroove,chrismcnic,ladyxluan,cheapandbrittle,valis,pilo,losman94,dracwithglasses,alchymoto,hail_freyr,sammie_jammies,theresatambone,amovieaday,sonarus,parisaday,laney

Following
flanaganfilm,damnitmacready,nepetaleiyawn,horrorville,oli927,jahtoao,carotheline,coleybeau,uhhlexee,bartgirl69,alirenee,atlfs,sarahsquirm,jconordunn,lord_bullingdon,paulscheer,kurrilovin,edojcak,marisamathews,sarahtiell,ratwine,smoore13,maddyskye,lunahoms,jbouie
