Movie,Date Watched,Rating,Liked,Review
Equilibrium,22 Jan 2018,★★★,False,
Nocturnal Animals,08 Jan 2018,★★★★,False,
Jumanji: Welcome to the Jungle,08 Jan 2018,★★★★,True,
The Greatest Showman,08 Jan 2018,★,False,
The Greatest Showman,07 Jan 2018,★,False,
The Killing of a Sacred Deer,29 Dec 2017,★★★½,False,
Enchanted Christmas,08 Dec 2017,★★★,False,
A Christmas Prince,08 Dec 2017,★★★,False,
mother!,08 Dec 2017,★★★★,True,
Diagnosis Delicious,30 Nov 2017,★★★★,False,
A Cinderella Christmas,30 Nov 2017,★★★,False,
A Cinderella Story: Once Upon a Song,30 Nov 2017,★★★★,False,
Another Cinderella Story,30 Nov 2017,★★★,False,
A Cinderella Story,30 Nov 2017,★★★,False,
The Phantom of the Opera,27 Nov 2017,★★★★★,True,
Wind River,19 Nov 2017,★★★★★,True,
Thor: Ragnarok,09 Nov 2017,★★★★★,True,
The Others,08 Nov 2017,★★★,False,
Heathers,03 Nov 2017,★★★,False,
Crimson Peak,31 Oct 2017,★★,False,
The Nightmare Before Christmas,31 Oct 2017,★★★★★,True,
Blade Runner 2049,14 Oct 2017,★★★★★,True,
Blade Runner,13 Oct 2017,★★★★★,True,
Room,08 Oct 2017,★★★★★,True,
Bajirao Mastani,03 Oct 2017,★★★★,True,
Romeo and Juliet,24 Sep 2017,★★★★★,True,
A Cinderella Story: If the Shoe Fits,26 Jul 2016,★★★,False,

Followers
goodguygingy,julissaland,tommyoldone,nickg24,alvakarl,moviebuffgrant,sodypop,wewatchedthis,maximumwalruses,paulgrapes,dariael,waltonreviews,r1p3,michael_scott,odna,cbrichmond,sweeteachalamet

Following
mikhailnefedov,goodguygingy,julissaland,tommyoldone,balag,alvakarl,ashasashton,luccese,moviebuffgrant,sodypop,polinasmotrit,arkhamoutlaw10,lmarshll,syaoran,dariael,riverjphoenix,seven7,arbogast1960,zavtokino,mshooster,inherentlyviced,sbprime,andredenervaux,lilfilm,kevinyang
