Movie,Date Watched,Rating,Liked,Review
A Nightmare on Elm Street 4: The Dream Master,19 Mar 2022,★★,False,
Dementia,18 Mar 2022,★★★,False,
The Orphanage,15 Mar 2022,★★★½,False,
Scream,15 Mar 2022,★★★★★,True,
Day the World Ended,13 Mar 2022,★,False,
The Electric House,13 Mar 2022,★★★,False,
Outskirts,13 Mar 2022,,False,
Nanook of the North,12 Mar 2022,★★★★,True,
The Batman,10 Mar 2022,★★★★,False,
Pack Up Your Troubles,07 Mar 2022,★★★½,False,
Wooden Crosses,06 Mar 2022,★★★½,False,
Grandma's Boy,05 Mar 2022,,False,
Tarantula,03 Mar 2022,★★★,False,
Encanto,26 Feb 2022,★★★½,True,
The Terminator,07 Feb 2022,★★★,True,
A Nightmare on Elm Street 3: Dream Warriors,07 Feb 2022,★★½,False,
The Quatermass Xperiment,05 Feb 2022,★★★,False,
Beyond the Rocks,02 Feb 2022,★★★½,True,
A Knight's Tale,02 Feb 2022,★★★½,True,
Lord of War,01 Feb 2022,★★★★,False,
The Devil's Advocate,29 Jan 2022,★★★½,True,
Creature with the Atom Brain,28 Jan 2022,★★★,False,
The Invisible Guest,24 Jan 2022,★★★½,True,
The Goat,23 Jan 2022,★★★½,False,
The High Sign,17 Jan 2022,,True,
Gerald's Game,15 Jan 2022,★★★½,False,
Twilight,13 Jan 2022,★★½,False,
Scream,13 Jan 2022,,True,
Scream,13 Jan 2022,★★½,False,
It Came from Beneath the Sea,13 Jan 2022,★★,False,
Lupin the Third: The Castle of Cagliostro,12 Jan 2022,★★★★,True,
Neighbors,11 Jan 2022,★★★,False,
The Scarecrow,11 Jan 2022,★★★★,True,
Convict 13,10 Jan 2022,★★,False,
One Week,10 Jan 2022,★★★½,True,
Godzilla Raids Again,09 Jan 2022,★★,False,
High Heels,09 Jan 2022,★★★½,True,
Spider-Man 2,08 Jan 2022,★★★½,False,
Hana Yori Dango: Final,07 Jan 2022,★★★½,False,
Cantos de Trabalho,06 Jan 2022,★★★★,True,
Revenge of the Creature,05 Jan 2022,★★,False,
Nem Sansão Nem Dalila,04 Jan 2022,★½,False,
The One-Man Band,04 Jan 2022,★★★½,False,
Nineteen Eighty-Four,04 Jan 2022,★★½,False,
"Good Night, Nurse!",28 Dec 2021,★★★½,False,
The Bell Boy,27 Dec 2021,★★½,False,
His Wedding Night,27 Dec 2021,½,False,
The Sheik,26 Dec 2021,★½,False,
The Play House,25 Dec 2021,★★★½,False,
Don't Look Up,25 Dec 2021,★★★,False,
The Idle Class,24 Dec 2021,★★½,False,
The Three Musketeers,23 Dec 2021,★★,False,
Spider-Man: No Way Home,23 Dec 2021,★★★★,True,
Spider-Man,23 Dec 2021,★★★½,True,
The Kid,19 Dec 2021,★★★½,True,
The Wandering Image,19 Dec 2021,★★,False,
Way Down East,18 Dec 2021,★★★★,False,
Black Mirror: Metalhead,17 Dec 2021,★★★,False,
Lupin the Third: The Mystery of Mamo,13 Dec 2021,,False,
A Nightmare on Elm Street Part 2: Freddy's Revenge,12 Dec 2021,★★,False,
Howl's Moving Castle,12 Dec 2021,★★★★,True,
Barbie in the Nutcracker,10 Dec 2021,★★★½,True,
A Boy Called Christmas,03 Dec 2021,★★★,False,
Spirit: Stallion of the Cimarron,29 Nov 2021,★★★½,False,
The Ramen Girl,27 Nov 2021,★★,False,
The Doll,26 Nov 2021,★★★½,True,
Spirited Away,20 Nov 2021,★★★★½,True,
The Spiders - The Golden Sea,17 Nov 2021,★★,False,
Paddington,15 Nov 2021,★★★½,True,
Fear Street: 1666,15 Nov 2021,★★★,False,
Fear Street: 1978,15 Nov 2021,★★★,False,
Bringing Up Baby,07 Nov 2021,★★★½,False,
Portrait of Jennie,06 Nov 2021,★★★★,True,
Flight Commander,06 Nov 2021,★★,False,
The Lady and the Reaper,02 Nov 2021,★★★,False,
Sunnyside,02 Nov 2021,,False,
Broken Blossoms,01 Nov 2021,★★★,False,
Daddy-Long-Legs,31 Oct 2021,★★,False,
A Carrocinha,27 Oct 2021,★★½,False,
Amazon Symphony,24 Oct 2021,★★★½,True,
Candinho,20 Oct 2021,★★½,False,
I Don't Want to Be a Man,19 Oct 2021,★★★,False,
Midnight Mass,18 Oct 2021,★★★½,True,
Park Row,12 Oct 2021,★★★½,False,
A Dog's Life,12 Oct 2021,★★★½,True,
The Blue Bird,11 Oct 2021,★★★★,True,
Vadiação,11 Oct 2021,,False,
Fear Street: 1994,10 Oct 2021,★★,False,
Princess Mononoke,10 Oct 2021,★★★★,False,
Coffee Prince,10 Oct 2021,★★★,False,
É Proibido Beijar,09 Oct 2021,★★½,False,
The Adventurer,05 Oct 2021,★★★½,False,
A Dupla do Barulho,05 Oct 2021,,False,
The Poor Little Rich Girl,03 Oct 2021,★★★½,False,
"Elvira, Mistress of the Dark",03 Oct 2021,★★★½,True,
Anastasia,02 Oct 2021,,True,
Cinderella,30 Sep 2021,★★★★½,True,
Get a Horse!,26 Sep 2021,★★★★,True,
Bear Story,26 Sep 2021,★★★½,True,
The Sky-Colored Seed,26 Sep 2021,,True,
Mrs. Doubtfire,26 Sep 2021,★★★½,False,
Diabolique,25 Sep 2021,★★★½,False,
Easy Street,25 Sep 2021,★★½,False,
The Vagabond,25 Sep 2021,★★★,False,
Friday the 13th Part VI: Jason Lives,25 Sep 2021,★★★,False,
The Bank,24 Sep 2021,★½,False,
Odd Man Out,23 Sep 2021,★★★½,False,
Bird of Paradise,22 Sep 2021,★★,False,
The Tale of the Princess Kaguya,20 Sep 2021,★★★★,True,
Friday the 13th: The Final Chapter,19 Sep 2021,★★★,False,
A Woman,19 Sep 2021,★★★★,True,
Godzilla,19 Sep 2021,★★★½,True,
The Greatest Showman,18 Sep 2021,★,False,
The Tramp,18 Sep 2021,★★,False,
For Heaven's Sake,18 Sep 2021,★★★,False,
Scooby-Doo on Zombie Island,15 Sep 2021,★★★★,True,
Chicken Run,12 Sep 2021,★★★½,False,
Scream 4,11 Sep 2021,★★★½,False,
The Matrix Revolutions,11 Sep 2021,★★★½,True,
The Matrix Reloaded,11 Sep 2021,★★★½,True,
Them!,10 Sep 2021,★★★½,True,
The Rink,10 Sep 2021,★★★,False,
Behind the Screen,10 Sep 2021,★★★,False,
The African Queen,07 Sep 2021,★★★½,False,
Indiscreet,07 Sep 2021,★★★½,True,
Intolerance: Love's Struggle Throughout the Ages,04 Sep 2021,★★★★,False,
The Mad Magician,03 Sep 2021,★★★½,False,
Creature from the Black Lagoon,29 Aug 2021,★★★½,False,
The Way to Shadow Garden,28 Aug 2021,★★½,False,
Donovan's Brain,27 Aug 2021,★★½,False,
Duck Dodgers in the 24½th Century,22 Aug 2021,★★★★,True,
"The Beast from 20,000 Fathoms",21 Aug 2021,★★★,False,
The Dark Knight Rises,21 Aug 2021,★★★★,False,
It Came from Outer Space,20 Aug 2021,★★½,False,
My Lovely Sam-Soon,19 Aug 2021,★★★★,False,
Carnaval Atlântida,14 Aug 2021,★★,False,
House of Wax,13 Aug 2021,★★★½,False,
Return to Glennascaul: A Story That Is Told in Dublin,13 Aug 2021,★★★½,False,
The White Reindeer,13 Aug 2021,★★½,False,
I Loved a Bookie,08 Aug 2021,★★★,False,
The Suicide Squad,08 Aug 2021,★★★★,True,
The Strange Door,07 Aug 2021,★★★,False,
A New Leaf,02 Aug 2021,★★★½,False,
"Simão, o Caolho",01 Aug 2021,★½,False,
The Strange Thing About the Johnsons,01 Aug 2021,,False,
Beau,01 Aug 2021,★★★,False,
Herman's Cure-All Tonic,01 Aug 2021,★★½,False,
Castello Cavalcanti,01 Aug 2021,,False,
Abbott and Costello Meet the Invisible Man,31 Jul 2021,★★,False,
Eaten Horizons,30 Jul 2021,★★★,False,
"Abbott and Costello Meet the Killer, Boris Karloff",30 Jul 2021,★★½,False,
Nadando em Dinheiro,28 Jul 2021,★★,False,
Do You Like to Read?,28 Jul 2021,★★★½,False,
Special Delivery,28 Jul 2021,★★★½,False,
The Most Dangerous Game,27 Jul 2021,★★★,False,
Westfront 1918,26 Jul 2021,★★★,False,
Scream 3,25 Jul 2021,★★★,False,
Friday the 13th Part III,25 Jul 2021,★,False,
The Eclipse: Courtship of the Sun and Moon,23 Jul 2021,,False,
Moonrise Kingdom,23 Jul 2021,★★★★,True,
The Last Command,21 Jul 2021,★★★★,True,
The Adventures of Ichabod and Mr. Toad,20 Jul 2021,★★½,False,
The Queen of Spades,20 Jul 2021,★★★½,False,
The Masquerader,19 Jul 2021,★★½,False,
A Film Johnnie,19 Jul 2021,★★,False,
The Old Maid Having Her Picture Taken,19 Jul 2021,★★★,False,
Dickson Experimental Sound Film,19 Jul 2021,★★★★,False,
Wings,18 Jul 2021,★★★★½,True,
Passage of Venus,18 Jul 2021,,True,
The Kiss,18 Jul 2021,★★★★★,True,
Roundhay Garden Scene,18 Jul 2021,,False,
Horse and Rider Jumping Over an Obstacle,18 Jul 2021,,False,
The Magic Rosette,18 Jul 2021,,False,
The Musician Monkey,18 Jul 2021,,False,
Sallie Gardner at a Gallop,18 Jul 2021,★★★★,True,
Steamboat Willie,17 Jul 2021,★★★½,True,
Mickey's Orphans,17 Jul 2021,★★★½,False,
Gopher Broke,17 Jul 2021,★★½,False,
Edward Scissorhands,11 Jul 2021,★★★★,True,
Abbott and Costello Go to Mars,10 Jul 2021,★½,False,
Fireworks,05 Jul 2021,★★★,False,
The Red House,04 Jul 2021,★★★,False,
Friday the 13th Part 2,04 Jul 2021,★★½,False,
The Beast with Five Fingers,03 Jul 2021,★★★,False,
She-Wolf of London,30 Jun 2021,★★★,False,
Shock,29 Jun 2021,★★★½,False,
Sai da Frente,28 Jun 2021,★★★,False,
A Nightmare on Elm Street,27 Jun 2021,★★★,True,
Friday the 13th,27 Jun 2021,★★½,False,
Scream 2,27 Jun 2021,★★½,False,
Black Mirror: Hang the DJ,27 Jun 2021,★★★★,True,
Dead of Night,26 Jun 2021,★★★½,True,
The War of the Worlds,23 Jun 2021,★★,False,
The Cheat,22 Jun 2021,★★★½,False,
The Uninvited,20 Jun 2021,★★½,False,
The Hasty Hare,20 Jun 2021,★★★½,False,
Rebecca,20 Jun 2021,★★★★,False,
The Day the Earth Stood Still,19 Jun 2021,★★★½,True,
Appassionata,19 Jun 2021,★★★½,True,
When Worlds Collide,19 Jun 2021,★★½,False,
Isle of the Dead,16 Jun 2021,★★★½,False,
Häxan,15 Jun 2021,★★★★,True,
Haredevil Hare,13 Jun 2021,★★★,False,
It Happened Tomorrow,13 Jun 2021,★★★,False,
Lars and the Real Girl,13 Jun 2021,★★★½,False,
Bluebeard,12 Jun 2021,★★,False,
Heaven Can Wait,12 Jun 2021,★★★½,False,
The Seventh Victim,09 Jun 2021,★★★,False,
Captive Wild Woman,06 Jun 2021,,False,
The Leopard Man,06 Jun 2021,★★★,False,
The Road to El Dorado,06 Jun 2021,★★★★,True,
The Thing from Another World,06 Jun 2021,★½,False,
I Walked with a Zombie,05 Jun 2021,★★★,False,
Scream,05 Jun 2021,★★★★★,True,
"Dr. Mabuse, the Gambler",04 Jun 2021,★★★★,False,
Frankenstein Meets the Wolf Man,02 Jun 2021,★★★,True,
Carnival of Sinners,31 May 2021,★★★½,False,
Invisible Agent,30 May 2021,★,False,
Scooby-Doo! in Arabian Nights,30 May 2021,★,False,
Destiny,29 May 2021,★★★½,False,
É Fogo na Roupa,29 May 2021,★★½,False,
The Undying Monster,29 May 2021,★★★,True,
The Corpse Vanishes,28 May 2021,★★,False,
The Wolf Man,27 May 2021,★★★,False,
King of the Zombies,25 May 2021,★,False,
The Devil Commands,23 May 2021,★,False,
The Invisible Woman,23 May 2021,★★,False,
Dr. Cyclops,23 May 2021,★★★,False,
The Mark of Zorro,22 May 2021,★★½,False,
O Saci,22 May 2021,★★★½,False,
I Accuse,22 May 2021,★★★,False,
The Man Who Changed His Mind,20 May 2021,★★★,True,
The Last of the Mohicans,19 May 2021,★★,False,
Sweeney Todd: The Demon Barber of Fleet Street,17 May 2021,★★½,False,
You'll Find Out,16 May 2021,★★½,False,
Também Somos Irmãos,16 May 2021,★★★½,False,
The Woman in the Window,16 May 2021,★★★,False,
Get the Goat,15 May 2021,★★½,False,
I See You,15 May 2021,★★★½,False,
The Devil Bat,14 May 2021,★★½,False,
The Ghost Breakers,11 May 2021,★★½,False,
Different from the Others,10 May 2021,★★★★,True,
All Quiet on the Western Front,09 May 2021,★★★★,False,
Black Friday,09 May 2021,★★½,False,
Funny Girl,09 May 2021,★★★★,True,
Titanic,09 May 2021,★★★★½,True,
The Invisible Man,08 May 2021,★★,False,
The Invisible Man Returns,02 May 2021,★★½,False,
The Bead Game,01 May 2021,★★★,False,
Carnaval no Fogo,01 May 2021,,False,
The New Babylon,01 May 2021,,False,
The Evil of Frankenstein,28 Apr 2021,★★½,False,
From Morn to Midnight,25 Apr 2021,★★,False,
The Man They Could Not Hang,25 Apr 2021,★★★½,False,
The Dark Eyes of London,21 Apr 2021,★½,False,
Storm Over Asia,18 Apr 2021,★★★,False,
In Night and Ice,17 Apr 2021,★★½,False,
O Dragãozinho Manso - Jonjoca,17 Apr 2021,★★½,False,
The Cat and the Canary,17 Apr 2021,★★,False,
Four Sons,11 Apr 2021,★★★½,False,
24 Hours of Dream,10 Apr 2021,★★,False,
First Blood,10 Apr 2021,★★★★,True,
Kronk's New Groove,10 Apr 2021,★★★½,True,
One Man Band,10 Apr 2021,★★★,False,
Doctor Who: The Claws of Axos,09 Apr 2021,★★★,False,
Blind Husbands,04 Apr 2021,★★★,False,
The Student of Prague,04 Apr 2021,,False,
High School Musical 2,03 Apr 2021,★★★★,True,
Pride & Prejudice,03 Apr 2021,★★★★★,True,
Things to Come,02 Apr 2021,★★½,False,
High School Musical,02 Apr 2021,★★★½,True,
The Invitation,28 Mar 2021,★★★½,True,
Frailty,28 Mar 2021,★★★½,False,
The Champion,27 Mar 2021,★★½,False,
"Lampião, o Rei do Cangaço",27 Mar 2021,★★★½,False,
Maridinho de Luxo,26 Mar 2021,★★½,False,
Shippū! Konoha Gakuen Den!,24 Mar 2021,★★★½,True,
Napoleon,23 Mar 2021,★★★★½,True,
His New Job,20 Mar 2021,★½,False,
Alô Alô Carnaval,20 Mar 2021,★,False,
The Walking Dead,20 Mar 2021,★★★,False,
Lupin the Third: Pilot Film,19 Mar 2021,★★½,False,
O Jovem Tataravô,19 Mar 2021,★,False,
The Devil-Doll,19 Mar 2021,★★★½,False,
The Rose of Versailles,16 Mar 2021,★★½,False,
Around Brazil,11 Mar 2021,★★★½,False,
Aladdin,10 Mar 2021,★★★★½,True,
Limite,09 Mar 2021,★★★½,False,
The Invisible Ray,09 Mar 2021,★½,False,
Cinderella,08 Mar 2021,★★½,False,
Making a Living,06 Mar 2021,★½,False,
Burstup Homes' Murder Case,06 Mar 2021,,False,
Doctor Who: Terror of the Autons,06 Mar 2021,★★★½,True,
From the Manger to the Cross,05 Mar 2021,★★,False,
The Student of Prague,04 Mar 2021,★★★,False,
Mansfield Park,04 Mar 2021,★★★,False,
Werewolf of London,02 Mar 2021,★★,False,
Children of the Corn,28 Feb 2021,★★½,False,
Scouts Guide to the Zombie Apocalypse,28 Feb 2021,★★,False,
Notting Hill,28 Feb 2021,★★★★,False,
10 Things I Hate About You,28 Feb 2021,★★★★,True,
Mad Max: Fury Road,27 Feb 2021,★★★★,True,
Hocus Pocus,27 Feb 2021,★★★,True,
The Black Cat,27 Feb 2021,★★★,False,
Betty Boop's Hallowe'en Party,26 Feb 2021,★★★,False,
The Ghoul,26 Feb 2021,,False,
Supernatural,23 Feb 2021,★★½,False,
Host,20 Feb 2021,★★★,False,
"As Above, So Below",20 Feb 2021,★★★½,False,
The Mad Doctor,14 Feb 2021,★★★½,False,
The Testament of Dr. Mabuse,14 Feb 2021,★★★½,False,
Falling Leaves,13 Feb 2021,★★★,False,
Island of Lost Souls,13 Feb 2021,★★★,False,
Scooby-Doo! and the Reluctant Werewolf,12 Feb 2021,★,False,
The Death Kiss,12 Feb 2021,★★★,True,
Ben Hur,12 Feb 2021,★★,False,
The Glue,12 Feb 2021,★★★½,False,
A Four-Year-Old Heroine,12 Feb 2021,★★½,False,
The Irresistible Piano,12 Feb 2021,★★★½,True,
The 'Teddy' Bears,12 Feb 2021,★,False,
A Cinderella Story,12 Feb 2021,★★½,True,
The Mask of Fu Manchu,10 Feb 2021,½,False,
White Zombie,07 Feb 2021,★★½,False,
Madame's Cravings,07 Feb 2021,★★½,False,
On the Barricade,07 Feb 2021,★★★½,True,
The Drunken Mattress,07 Feb 2021,★★★,False,
Leprechaun Returns,07 Feb 2021,★½,False,
Confessions of a Shopaholic,07 Feb 2021,★★★½,True,
Star Wars: Episode III – Revenge of the Sith,07 Feb 2021,★★★½,True,
The Consequences of Feminism,05 Feb 2021,★★★½,False,
Freaks,03 Feb 2021,★★★½,True,
A Story Well Spun,02 Feb 2021,★★★,False,
An Obstacle Course,02 Feb 2021,★★★½,False,
The Hierarchies of Love,02 Feb 2021,,False,
Spain,02 Feb 2021,★★★,False,
"Clown, Dog and Balloon",29 Jan 2021,★★½,False,
Dranem Performs The True Jiu-Jitsu,29 Jan 2021,★★,False,
"Félix Mayol Performs ""The Trottins' Polka""",29 Jan 2021,★★★,False,
The Black Imp,29 Jan 2021,★★★½,False,
Scooby-Doo,27 Jan 2021,★★★,True,
The Mummy,27 Jan 2021,★★★½,False,
Necropolis Symphony,24 Jan 2021,★★,False,
The Babysitter,24 Jan 2021,★★★½,True,
Treasure Planet,24 Jan 2021,★★★½,True,
The Kingdom of the Fairies,23 Jan 2021,★★★★,False,
The Life and Passion of Jesus Christ,23 Jan 2021,★★★½,False,
Doctor Who: Inferno,23 Jan 2021,★★★½,False,
The Drums of Jeopardy,23 Jan 2021,★½,False,
The Man from the Future,21 Jan 2021,★★★,False,
Swing You Sinners!,20 Jan 2021,★★★★,True,
The Haunted House,20 Jan 2021,★★★★,True,
Un Chien Andalou,20 Jan 2021,★★★,False,
The Man Who Laughs,19 Jan 2021,★★★½,False,
Escape from the Planet of the Apes,18 Jan 2021,★★★,False,
"São Paulo, a Metropolitan Symphony",17 Jan 2021,★★★,False,
Rituais e Festas Bororo,17 Jan 2021,★★★,False,
The Revenge of Frankenstein,16 Jan 2021,★★★½,False,
Grandpa's Glasses,16 Jan 2021,★★★,False,
The General,14 Jan 2021,,False,
Charleston Parade,14 Jan 2021,★★,False,
Mamma Mia!,13 Jan 2021,★★★★,True,
Clue,13 Jan 2021,★★★★,True,
Star Wars: Episode II – Attack of the Clones,12 Jan 2021,★★★½,False,
Metropolis,10 Jan 2021,★★★★,True,
The Ugly Duckling,09 Jan 2021,★★★½,True,
The Practical Pig,09 Jan 2021,★★½,False,
Mother Goose Goes Hollywood,09 Jan 2021,,False,
Farmyard Symphony,09 Jan 2021,★★½,False,
The Big Parade,08 Jan 2021,★★★½,False,
London After Midnight,07 Jan 2021,★★★,False,
Merbabies,07 Jan 2021,★★,False,
Moth and the Flame,07 Jan 2021,★★★½,False,
"Wynken, Blynken & Nod",07 Jan 2021,,False,
The Cat and the Canary,06 Jan 2021,★★,False,
The Unknown,05 Jan 2021,★★★★,True,
Cinderella,27 Dec 2020,★★★★,True,
Faust,26 Dec 2020,★★★½,True,
The Curse of Frankenstein,25 Dec 2020,★★★,False,
Alice,20 Dec 2020,★★★½,False,
A Page of Madness,19 Dec 2020,★★½,False,
Alice Through the Looking Glass,14 Dec 2020,★,False,
Creed II,02 Dec 2020,★★★★,False,
Creed,29 Nov 2020,★★★½,False,
The Bat,27 Nov 2020,★½,False,
Rocky Balboa,27 Nov 2020,★★★½,False,
Rocky IV,27 Nov 2020,★★½,False,
Rocky III,24 Nov 2020,★★★½,True,
Doctor Who: The Ambassadors of Death,22 Nov 2020,★★★½,False,
Before I Wake,22 Nov 2020,★★½,False,
The Matrix,22 Nov 2020,★★★★½,True,
Walk of Shame,21 Nov 2020,★★½,False,
Waxworks,21 Nov 2020,★★★,False,
A Star Is Born,15 Nov 2020,★★★★,False,
Cousin Ben Troop Screening,14 Nov 2020,★★½,False,
Au Secours!,14 Nov 2020,★★★½,False,
Hotel Chevalier,14 Nov 2020,★★★½,True,
Warning Shadows,14 Nov 2020,,False,
Kiki's Delivery Service,12 Nov 2020,★★★★,False,
Whisper of the Heart,11 Nov 2020,★★★★½,True,
Rocky II,10 Nov 2020,★★★½,False,
Rocky,09 Nov 2020,★★★,False,
The Haunted Castle,07 Nov 2020,★★★½,False,
Castle in the Sky,07 Nov 2020,★★★★,True,
From Up on Poppy Hill,07 Nov 2020,★★★★,True,
Star Wars: Episode I – The Phantom Menace,07 Nov 2020,★★★½,False,
Pride & Prejudice,05 Nov 2020,★★★★★,True,
The Polar Express,03 Nov 2020,★★★½,False,
A Bittersweet Life,30 Oct 2020,★★★½,False,
Genuine: The Tragedy of a Vampire,30 Oct 2020,★★½,False,
The Old Mill,29 Oct 2020,★★★½,False,
Little Hiawatha,29 Oct 2020,★★★,False,
Woodland Café,29 Oct 2020,★★★½,False,
More Kittens,29 Oct 2020,★★½,False,
Four Brothers,28 Oct 2020,★★★½,False,
Little Tich and His Funny Feet,28 Oct 2020,★★½,False,
At the Floral Ball,28 Oct 2020,★★★½,True,
The Madness of Dr. Tube,28 Oct 2020,★★★,False,
The Conquest of the Pole,28 Oct 2020,★★★½,False,
Beverly Hills Cop II,28 Oct 2020,★★★½,True,
Toyland Premiere,27 Oct 2020,★★★,False,
Mickey's Gala Premiere,27 Oct 2020,★★,False,
Goldfinger,27 Oct 2020,★½,False,
Mother Pluto,24 Oct 2020,★★★½,False,
The Country Cousin,24 Oct 2020,★★,False,
Three Blind Mouseketeers,24 Oct 2020,★★★,False,
Toby Tortoise Returns,24 Oct 2020,★★½,False,
The Cabinet of Dr. Caligari,24 Oct 2020,★★★★,True,
Haunt,24 Oct 2020,★★½,False,
Saw V,23 Oct 2020,★★,False,
Three Little Wolves,21 Oct 2020,★★★,False,
Elmer Elephant,21 Oct 2020,★★★,False,
Broken Toys,21 Oct 2020,★★★,True,
Cock o' the Walk,21 Oct 2020,★★½,False,
Three Orphan Kittens,21 Oct 2020,★★★,False,
The Haunting of Bly Manor,21 Oct 2020,★★★★,True,
Music Land,20 Oct 2020,★★★,False,
Who Killed Cock Robin?,20 Oct 2020,★★★,False,
The Vast of Night,18 Oct 2020,★★★,False,
Forgotten,18 Oct 2020,★★★★,False,
The Resistance Banker,17 Oct 2020,★★★★,False,
A Trip to Mars,16 Oct 2020,★★★,False,
A Trip to Jupiter,16 Oct 2020,★★★½,True,
Long Distance Wireless Photography,16 Oct 2020,★★½,False,
Excursion to the Moon,16 Oct 2020,★★★,False,
That Fatal Sneeze,16 Oct 2020,★★½,False,
The '?' Motorist,16 Oct 2020,★★★½,False,
Conquering the Skies,16 Oct 2020,★★★,False,
The Inventor Crazybrains and His Wonderful Airship,16 Oct 2020,★★★,False,
Journey Through the Impossible,16 Oct 2020,★★½,False,
A Trip to the Moon,16 Oct 2020,★★★,False,
The Man with the Rubber Head,16 Oct 2020,★★★½,False,
The Mechanical Butcher,16 Oct 2020,★★,False,
Eerie Tales,16 Oct 2020,★★,False,
The Man from U.N.C.L.E.,14 Oct 2020,★★★½,False,
Indiana Jones and the Last Crusade,14 Oct 2020,★★★,True,
J'accuse,14 Oct 2020,★★★★,False,
Stir of Echoes,11 Oct 2020,★★★,False,
The Jester,11 Oct 2020,★★★,False,
Rue,11 Oct 2020,★★★,True,
Other Side of the Box,11 Oct 2020,★★½,False,
From Russia with Love,08 Oct 2020,★★,False,
Halloween,07 Oct 2020,★★½,False,
Mission: Impossible – Fallout,06 Oct 2020,★★★½,True,
The Airship Destroyer,04 Oct 2020,,False,
The Mistletoe Bough,04 Oct 2020,★★★½,True,
Satan's Rhapsody,04 Oct 2020,★★★½,True,
A United Kingdom,04 Oct 2020,★★★★,False,
Unsane,03 Oct 2020,★★★,False,
Training Day,03 Oct 2020,★★★½,False,
Gravity,02 Oct 2020,★★★★,True,
The Cookie Carnival,02 Oct 2020,★★★,True,
Fear,02 Oct 2020,★★,False,
Water Babies,01 Oct 2020,★★★,False,
The Robber Kitten,01 Oct 2020,★★,False,
The Golden Touch,01 Oct 2020,★★★,False,
Mission: Impossible – Rogue Nation,01 Oct 2020,★★★½,False,
The Queen of Spades,29 Sep 2020,★★½,False,
The Flying Mouse,29 Sep 2020,★★½,False,
How Monsieur Takes His Bath,29 Sep 2020,★★★,False,
An Untimely Intrusion,29 Sep 2020,★★★,False,
The Tortoise and the Hare,29 Sep 2020,★★★½,False,
The Goddess of Spring,29 Sep 2020,★★★,False,
Peculiar Penguins,29 Sep 2020,★★,False,
Whisper of the Heart,28 Sep 2020,★★★★½,True,
The Wise Little Hen,27 Sep 2020,★★½,False,
The Big Bad Wolf,27 Sep 2020,★★★,False,
Funny Little Bunnies,27 Sep 2020,★★★½,False,
Wanted,27 Sep 2020,★★,False,
The Ghost of Frankenstein,27 Sep 2020,★★,False,
The Student of Prague,26 Sep 2020,★★★,False,
Suspiria,25 Sep 2020,★★★½,True,
12 Angry Men,25 Sep 2020,★★★★½,True,
Saw IV,25 Sep 2020,★★½,False,
Ring 0,25 Sep 2020,★½,False,
Son of Frankenstein,25 Sep 2020,★★,False,
The Man with Wax Faces,24 Sep 2020,★★★,False,
Andalusian Superstition,24 Sep 2020,★★★,False,
The Knight of the Snow,24 Sep 2020,★★,False,
Shoulder Arms,23 Sep 2020,★★★½,False,
The Sinking of the Lusitania,23 Sep 2020,★★★,False,
The Haunted Hotel,23 Sep 2020,★★½,False,
12 Angry Men,23 Sep 2020,★★★,False,
The Massacre,23 Sep 2020,★★★,False,
The Fall of Troy,22 Sep 2020,★★★,False,
Attack on a China Mission,22 Sep 2020,★★,False,
Doctor Who and the Silurians,22 Sep 2020,★★★,False,
The Surrender of Tournavos,22 Sep 2020,★★½,False,
Cuirassiers à cheval,22 Sep 2020,★½,False,
Doodlebug,22 Sep 2020,★★½,False,
Halloween H20: 20 Years Later,22 Sep 2020,★★½,False,
12 Angry Men,22 Sep 2020,★★★★½,True,
Halloween 4: The Return of Michael Myers,21 Sep 2020,★★,False,
Children of Men,21 Sep 2020,★★★★,True,
The Tall Man,20 Sep 2020,★★★,False,
Halloween II,17 Sep 2020,★★★½,False,
No Country for Old Men,16 Sep 2020,★★★½,False,
Halloween,15 Sep 2020,★★★,False,
Kanal,14 Sep 2020,★★★,False,
Memento,13 Sep 2020,★★★½,False,
The Bride of Frankenstein,13 Sep 2020,★★★,False,
The Host,12 Sep 2020,★★★,False,
Mission: Impossible – Ghost Protocol,11 Sep 2020,★★★½,False,
Mission: Impossible,11 Sep 2020,★★★½,False,
Emma,11 Sep 2020,★★★★,False,
Dr. No,08 Sep 2020,★★½,False,
Castle in the Sky,07 Sep 2020,★★★★,True,
Alice in Wonderland,07 Sep 2020,★,False,
The Dark Knight,07 Sep 2020,★★★½,False,
1917,06 Sep 2020,★★★★½,True,
Dark Waters,05 Sep 2020,★★★★,False,
P2,05 Sep 2020,★★★,False,
The Dead Zone,05 Sep 2020,★★½,False,
Arrival,04 Sep 2020,★★★★,True,
Fantastic Mr. Fox,03 Sep 2020,★★★,False,
Holidays,01 Sep 2020,★★½,False,
Pom Poko,30 Aug 2020,★★★½,False,
Leprechaun 3,30 Aug 2020,★★,False,
Black Mirror: Crocodile,29 Aug 2020,★★★½,False,
Metropolitan,29 Aug 2020,★★★½,False,
The Darjeeling Limited,28 Aug 2020,★★★★,True,
Alice in Wonderland,27 Aug 2020,★★★½,True,
Leprechaun,25 Aug 2020,★,False,
Emma,25 Aug 2020,★★★,False,
Unbreakable Kimmy Schmidt: Kimmy vs. the Reverend,24 Aug 2020,★★★½,False,
Jason and the Argonauts,19 Aug 2020,★★★½,False,
Horror Express,18 Aug 2020,★★,False,
