Movie,Date Watched,Rating,Liked,Review
Vampires vs. the Bronx,19 Oct 2021,★★★,True,
Hubie Halloween,18 Oct 2021,★★★½,True,
Knives Out,09 Oct 2021,★★★★½,True,
Attack of the Hollywood Clichés!,04 Oct 2021,,False,
Citizen Hearst,03 Oct 2021,,False,
White Chicks,03 Oct 2021,★,False,
Happy Gilmore,30 Sep 2021,★★★½,True,
Jimmy Neutron: Boy Genius,25 Sep 2021,★★★,True,
Sandy Wexler,17 Sep 2021,★★½,True,
Murder Mystery,16 Sep 2021,★★★,True,
Grown Ups,16 Sep 2021,★★★,True,
Billy Madison,15 Sep 2021,★★½,False,
Dirty Work,14 Sep 2021,★★★,False,
The Voyeurs,13 Sep 2021,★★½,False,
The Matrix,12 Sep 2021,★★★½,False,
Austin Powers: The Spy Who Shagged Me,09 Sep 2021,★★★,True,
Aliens vs Predator: Requiem,08 Sep 2021,★,False,
Austin Powers: International Man of Mystery,07 Sep 2021,★★★,True,
Romancing the Stone,30 Aug 2021,★★½,False,
Night Shift,26 Aug 2021,★★★½,False,
Untold: Malice at the Palace,26 Aug 2021,,False,
AVP: Alien vs. Predator,20 Aug 2021,★★,False,
2 Fast 2 Furious,14 Aug 2021,★★★½,True,
The Turbo Charged Prelude for 2 Fast 2 Furious,13 Aug 2021,,False,
Superbad,04 Aug 2021,★★★★★,True,
Ghost Rider,03 Aug 2021,★½,False,
I'll Be Gone in the Dark,30 Jul 2021,,False,
2 Fast 2 Furious,30 Jul 2021,★★★½,True,
The Fast and the Furious,29 Jul 2021,★★½,True,
The Kid Detective,27 Jul 2021,★★★★,True,
48 Hrs.,21 Jul 2021,★★★,False,
Space Jam: A New Legacy,20 Jul 2021,★½,False,
Caddyshack,18 Jul 2021,★★★½,True,
The Pink Panther,16 Jul 2021,★★★,False,
City Slickers,16 Jul 2021,★★★,False,
Dirty Work,15 Jul 2021,★★½,False,
Happy Gilmore,15 Jul 2021,★★★½,True,
Point Break,13 Jul 2021,★★★★★,True,
Black Widow,09 Jul 2021,★★,False,
Fighting with My Family,09 Jul 2021,★★★,True,
Ocean's Eleven,05 Jul 2021,★★★★★,True,
Logan Lucky,05 Jul 2021,★★★★½,True,
Rango,04 Jul 2021,★★★,False,
