Movie,Date Watched,Rating,Liked,Review
Babylon,09 Jan 2023,★★★,False,
Section 1,09 Jan 2023,★★★★★,True,
The Guardians of the Galaxy Holiday Special,08 Jan 2023,★★★½,True,
Sunset Boulevard,08 Jan 2023,★★★★★,True,
How to score 10 runs in the first inning and lose,08 Jan 2023,★★★★,True,
Moongirl,07 Jan 2023,★★,False,
Slow Bob in the Lower Dimensions,07 Jan 2023,★★★,False,
Seepage,07 Jan 2023,★★½,False,
Phases,07 Jan 2023,★★★,False,
Tube Tales,07 Jan 2023,★★★½,False,
Avatar: The Way of Water,07 Jan 2023,★★★★½,True,
Coraline,07 Jan 2023,★★★★★,True,
Monkeybone,06 Jan 2023,★★★★½,True,
James and the Giant Peach,06 Jan 2023,★★★½,False,
The Nightmare Before Christmas,06 Jan 2023,★½,False,
Batman Returns,05 Jan 2023,★★★½,False,
Edward Scissorhands,03 Jan 2023,★★★,False,
Sky High,01 Jan 2023,★★★½,True,
Hairspray,31 Dec 2022,★★★½,False,
High School Musical,31 Dec 2022,★★★,True,
When Harry Met Sally...,31 Dec 2022,★★★★★,True,
Batman,29 Dec 2022,★★★★,True,
Ghostbusters: Afterlife,29 Dec 2022,★,False,
Mr. Go,29 Dec 2022,★½,False,
2010,26 Dec 2022,★★★★,True,
Train to Busan,26 Dec 2022,★★★½,False,
Prey,23 Dec 2022,★★★,False,
Pinocchio,23 Dec 2022,★,False,
The Redeem Team,22 Dec 2022,★★★,False,
Cloudy with a Chance of Meatballs 2,22 Dec 2022,★★★,False,
A Quiet Place Part II,22 Dec 2022,★★★½,False,
Jurassic World Dominion,22 Dec 2022,★½,False,
"Confess, Fletch",22 Dec 2022,★★★½,False,
RRR,19 Dec 2022,★★★★★,True,
Avatar: The Way of Water,15 Dec 2022,★★★★½,True,
Beetlejuice,14 Dec 2022,★★★★,False,
Frankenweenie,12 Dec 2022,★★★½,False,
Hansel and Gretel,12 Dec 2022,★★½,False,
2001: A Space Odyssey,12 Dec 2022,★★★★★,True,
Vincent,12 Dec 2022,★★★★,True,
Luau,12 Dec 2022,★★½,False,
Doctor of Doom,11 Dec 2022,★★★★,False,
King and Octopus Animation,11 Dec 2022,,False,
Houdini: The Untold Story,11 Dec 2022,,False,
Ghostbusters,11 Dec 2022,★★★,False,
Disenchanted,10 Dec 2022,★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,10 Dec 2022,★★★★½,True,
