Movie,Date Watched,Rating,Liked,Review
Rififi,15 Sep 2020,★★★★★,False,
Coneheads,14 Sep 2020,★★★,True,
Mission: Impossible – Rogue Nation,14 Sep 2020,★★★★,False,
Foreign Correspondent,14 Sep 2020,★★★,False,
Flight,13 Sep 2020,★★★★,False,
The Producers,13 Sep 2020,★★★★★,False,
The Rider,10 Sep 2020,★★★★,False,
Showgirls,07 Sep 2020,★,False,
Boyz n the Hood,06 Sep 2020,★★★★,False,
Flawless,05 Sep 2020,★★,False,
First Cow,05 Sep 2020,★★★★,False,
Wind River,03 Sep 2020,★★★,False,
Once Upon a Time… in Hollywood,30 Aug 2020,★★★★,False,
Z,30 Aug 2020,★★★,True,
The Verdict,30 Aug 2020,★★★★,True,
Boys State,30 Aug 2020,★★★★★,False,
The Fury,28 Aug 2020,★★★,True,
The Addams Family,23 Aug 2020,★★★★,False,
Master and Commander: The Far Side of the World,23 Aug 2020,★★★★★,True,
The Lovebirds,22 Aug 2020,★★,False,
Missing,22 Aug 2020,★★★★,False,
Serial Mom,22 Aug 2020,★★★★,False,
Ford v Ferrari,17 Aug 2020,★★★★,False,
Moneyball,17 Aug 2020,★★★★,False,
Pain and Glory,07 Aug 2020,★★★★,False,
An American Pickle,07 Aug 2020,★★★,False,
The Right Stuff,03 Aug 2020,★★★★,True,
The Little Drummer Girl,03 Aug 2020,★★★,False,
Escape from New York,31 Jul 2020,★★★,False,
ZeroZeroZero,26 Jul 2020,★★★★,False,
Ocean's Twelve,19 Jul 2020,★★★★,True,
Spy Game,16 Jul 2020,★★★,False,
Ready or Not,11 Jul 2020,★★★★,False,
The Old Guard,11 Jul 2020,★★★,False,
Palm Springs,11 Jul 2020,★★★★,False,
Nine to Five,10 Jul 2020,★★★,True,
I May Destroy You,10 Jul 2020,★★★★★,False,
Between the Lines,10 Jul 2020,★★★,False,
LA 92,03 Jul 2020,★★★★,False,
Her Smell,01 Jul 2020,★★★★,False,
Doctor Sleep,28 Jun 2020,★★★★,False,
The Outsider,27 Jun 2020,,False,
Eurovision Song Contest: The Story of Fire Saga,27 Jun 2020,★★★,False,
Buffaloed,22 Jun 2020,★★,False,
In the Mood for Love,21 Jun 2020,★★★★,True,
The Last Black Man in San Francisco,19 Jun 2020,★★★★,False,
Blade Runner 2049,14 Jun 2020,★★★★,False,
Da 5 Bloods,14 Jun 2020,★★★,False,
Blood Simple,10 Jun 2020,★★★★,False,
The Vast of Night,31 May 2020,★★,False,
The Friends of Eddie Coyle,25 May 2020,★★★,True,
Back to the Future,24 May 2020,★★★★★,True,
Midnight Run,23 May 2020,★★★★,True,
Bonnie and Clyde,23 May 2020,★★★★,False,
Kiki's Delivery Service,22 May 2020,★★★,False,
Mad Max: Fury Road,21 May 2020,★★★★★,True,
Back to the Future Part II,21 May 2020,★★★★,False,
House,19 May 2020,★★★★,False,
Mom and Dad,16 May 2020,★★★,False,
Warrior,16 May 2020,★★★★,False,
Armageddon,15 May 2020,★★★,False,
Knock Down the House,14 May 2020,★★★★,False,
Honeyland,13 May 2020,★★★★★,False,
Army of Shadows,12 May 2020,★★★★★,True,
Black Narcissus,10 May 2020,★★★★★,False,
Pushing Tin,10 May 2020,★★,False,
Missing Link,06 May 2020,★★★,False,
Blow the Man Down,06 May 2020,★★★★,False,
Locke,04 May 2020,★★★,False,
Atlantics,03 May 2020,★★★★,False,
Eve's Bayou,03 May 2020,★★★,False,
Miami Blues,03 May 2020,,False,
Babe: Pig in the City,01 May 2020,★★★,False,
Bad Education,26 Apr 2020,★★★,False,
Sliver,26 Apr 2020,★,False,
Mo' Better Blues,25 Apr 2020,★★★,False,
Body of Evidence,25 Apr 2020,★,False,
The Last Seduction,25 Apr 2020,★★★,False,
Jagged Edge,25 Apr 2020,★★,False,
Body Double,24 Apr 2020,★★,False,
Seconds,21 Apr 2020,★★★★,False,
