Movie,Date Watched,Rating,Liked,Review
Gremlins,16 Aug 2022,,False,
Fall,14 Aug 2022,,False,
Secret Headquarters,14 Aug 2022,,False,
Bullet Train,08 Aug 2022,,False,
Prey,08 Aug 2022,,False,
Mrs. Harris Goes to Paris,04 Aug 2022,,False,
Thor: Love and Thunder,04 Aug 2022,,False,
The Gray Man,04 Aug 2022,,False,
Nope,04 Aug 2022,,False,
The Cat from Outer Space,04 Aug 2022,,False,
Star Wars: Episode I – The Phantom Menace,04 Aug 2022,,False,
Not Okay,29 Jul 2022,,False,
Persuasion,20 Jul 2022,,False,
Marcel the Shell with Shoes On,19 Jul 2022,,False,
Doctor Strange in the Multiverse of Madness,18 Jul 2022,,False,
Love & Friendship,17 Jul 2022,,False,
The Great Muppet Caper,12 Jul 2022,,False,
Mr. Malcolm's List,12 Jul 2022,★½,False,
"Good Luck to You, Leo Grande",11 Jul 2022,,False,
Countdown,10 Jul 2022,,False,
Risky Business,06 Jul 2022,,False,
Blow Out,04 Jul 2022,,False,
Café Society,03 Jul 2022,,False,
Minions: The Rise of Gru,01 Jul 2022,,False,
Firestarter,01 Jul 2022,,False,
Jerry & Marge Go Large,28 Jun 2022,,False,
The Black Phone,28 Jun 2022,,False,
Muppets Haunted Mansion,25 Jun 2022,,False,
Elvis,25 Jun 2022,,False,
The Muppet Movie,24 Jun 2022,,False,
Father of the Bride,21 Jun 2022,,False,
Lightyear,20 Jun 2022,,False,
Fire Island,18 Jun 2022,,False,
Cha Cha Real Smooth,18 Jun 2022,,False,
Spiderhead,18 Jun 2022,,False,
The Last Temptation of Christ,16 Jun 2022,,False,
Z,16 Jun 2022,★★★★★,False,
The Mummy,16 Jun 2022,,False,
Jurassic World Dominion,14 Jun 2022,,False,
Dead Man,13 Jun 2022,,False,
Jurassic World: Fallen Kingdom,13 Jun 2022,,False,
The Ox-Bow Incident,11 Jun 2022,★★★★½,False,
Fantastic Beasts: The Secrets of Dumbledore,11 Jun 2022,,False,
Watcher,11 Jun 2022,,False,
Dashcam,10 Jun 2022,,False,
"My Donkey, My Lover & I",08 Jun 2022,,False,
Crimes of the Future,07 Jun 2022,,False,
Grease,06 Jun 2022,,False,
The Fly,05 Jun 2022,,False,
Coming to America,03 Jun 2022,,False,
Rough Night,30 May 2022,,False,
Chip 'n Dale: Rescue Rangers,26 May 2022,,False,
Crush,26 May 2022,,False,
"Mark, Mary + Some Other People",25 May 2022,,False,
Top Gun: Maverick,24 May 2022,,False,
Emergency,24 May 2022,,False,
Charli XCX: Alone Together,21 May 2022,,False,
Top Gun,21 May 2022,,False,
Love and Monsters,21 May 2022,,False,
Senior Year,21 May 2022,,False,
Men,20 May 2022,,False,
Ponyo,17 May 2022,,False,
Montana Story,14 May 2022,,False,
Better Nate Than Ever,10 May 2022,,False,
Vortex,10 May 2022,,False,
Cheaper by the Dozen,10 May 2022,,False,
Doctor Strange in the Multiverse of Madness,07 May 2022,,False,
Doctor Strange,07 May 2022,,False,
Swinging the Lambeth Walk,04 May 2022,,False,
"T,O,U,C,H,I,N,G",04 May 2022,,False,
The Stepford Wives,04 May 2022,,False,
My Spy,04 May 2022,,False,
The Bad Guys,04 May 2022,,False,
The Lord of the Rings: The Fellowship of the Ring,04 May 2022,,False,
The Adventures of Prince Achmed,04 May 2022,,False,
The Royal Treatment,04 May 2022,,False,
The Northman,27 Apr 2022,,False,
The Unbearable Weight of Massive Talent,24 Apr 2022,,False,
Sonic the Hedgehog 2,21 Apr 2022,,False,
Death on the Nile,20 Apr 2022,,False,
Léon: The Professional,20 Apr 2022,,False,
First Kid,18 Apr 2022,,False,
Blank Check,16 Apr 2022,,False,
Ri¢hie Ri¢h,15 Apr 2022,,False,
Tropic Thunder,14 Apr 2022,,False,
The Rental,13 Apr 2022,,False,
Flower,13 Apr 2022,,False,
Apollo 10½: A Space Age Childhood,13 Apr 2022,,False,
Ambulance,11 Apr 2022,,False,
Pet Sematary,10 Apr 2022,,False,
Everything Everywhere All at Once,08 Apr 2022,,False,
Pet Sematary,06 Apr 2022,,False,
Husbands and Wives,04 Apr 2022,,False,
CODA,27 Mar 2022,,False,
Anaïs in Love,26 Mar 2022,,False,
Hatching,25 Mar 2022,,False,
OLIVIA RODRIGO: driving home 2 u (a SOUR film),25 Mar 2022,,False,
The Lost City,25 Mar 2022,,False,
X,22 Mar 2022,,False,
Set It Up,22 Mar 2022,,False,
"Where'd You Go, Bernadette",22 Mar 2022,,False,
Pam & Tommy,22 Mar 2022,,False,
Master,22 Mar 2022,,False,
Windfall,22 Mar 2022,,False,
Deep Water,19 Mar 2022,★,False,
All That Jazz,17 Mar 2022,,False,
Aziz Ansari: Nightclub Comedian,17 Mar 2022,,False,
