Movie,Date Watched,Rating,Liked,Review
"Argentina, 1985",21 Jan 2023,★★★★,False,
Sullivan's Travels,20 Jan 2023,★★★★★,False,
Queen Christina,18 Jan 2023,★★★★,False,
Kids vs. Aliens,17 Jan 2023,★★★½,False,
Pig,16 Jan 2023,★★★★½,False,
National Treasure,16 Jan 2023,★★★★,False,
June Zero,15 Jan 2023,★★★★,False,
Jews of the Wild West,15 Jan 2023,★★★½,False,
Kabhi Khushi Kabhie Gham,15 Jan 2023,★★★½,False,
M3GAN,14 Jan 2023,★★★★,False,
The Conformist,14 Jan 2023,★★★★½,False,
Snake,14 Jan 2023,★★★½,False,
Friday the 13th: The Final Chapter,13 Jan 2023,★★★★★,False,
America,12 Jan 2023,★★★★,False,
Nine to Five,10 Jan 2023,★★★★,False,
The Pale Blue Eye,08 Jan 2023,★★★,False,
Face/Off,08 Jan 2023,★★★★,False,
Wild at Heart,08 Jan 2023,★★★★½,False,
Honeymoon in Vegas,08 Jan 2023,★★★,False,
Vampire's Kiss,07 Jan 2023,★★★★,False,
Moonstruck,07 Jan 2023,★★★★,False,
Raising Arizona,07 Jan 2023,★★★★★,False,
Valley Girl,07 Jan 2023,★★★½,False,
White Noise,06 Jan 2023,★★★,False,
Body and Soul,04 Jan 2023,★★★★½,False,
Within Our Gates,03 Jan 2023,★★★★,False,
Johnny Dangerously,02 Jan 2023,★★★★,False,
The Old Way,02 Jan 2023,★★½,False,
Aftersun,02 Jan 2023,★★★★½,False,
Heat,01 Jan 2023,★★★★★,False,
This Place Rules,31 Dec 2022,★★★★½,False,
Flesh and the Devil,31 Dec 2022,★★★★,False,
Cluny Brown,30 Dec 2022,★★★½,False,
Babylon,27 Dec 2022,★★★★½,False,
Shoot 'Em Up,26 Dec 2022,★★★★,True,
Shortbus,26 Dec 2022,★★★★★,True,
The Fabelmans,26 Dec 2022,★★★★½,False,
Trumbo,26 Dec 2022,★★★½,False,
A Charlie Brown Christmas,25 Dec 2022,★★★★★,False,
Santa Claus Is Comin' to Town,25 Dec 2022,★★★½,False,
Die Hard,25 Dec 2022,★★★★★,False,
Tokyo Godfathers,24 Dec 2022,★★★★★,False,
The Holiday,24 Dec 2022,★★½,False,
Rudolph the Red-Nosed Reindeer,24 Dec 2022,★★★,False,
So Vam,23 Dec 2022,★★★½,False,
No Bears,23 Dec 2022,★★★★½,False,
Reservoir Dogs,23 Dec 2022,★★★★★,False,
The Whale,22 Dec 2022,★★★★,False,
Krampus,21 Dec 2022,★★★★,False,
Anna and the Apocalypse,20 Dec 2022,★★★★,False,
Christmas Evil,19 Dec 2022,★★★★,False,
Black Christmas,19 Dec 2022,★★★★½,False,
Puppet Master: Doktor Death,19 Dec 2022,★★★½,False,
The Old Mill,19 Dec 2022,★★★★,False,
The Little Matchgirl,18 Dec 2022,★★★★,False,
Donald's Snow Fight,18 Dec 2022,★★★★,False,
Hanukkah on Rye,18 Dec 2022,★★½,False,
Sesame Street: Elmo Saves Christmas,18 Dec 2022,★★★,False,
On Ice,18 Dec 2022,★★★★,False,
Pluto's Christmas Tree,18 Dec 2022,★★★½,False,
The Night Before Christmas,18 Dec 2022,★★★,False,
Santa's Workshop,18 Dec 2022,★★★,False,
Once Upon a Wintertime,18 Dec 2022,★★★½,False,
8-Bit Christmas,17 Dec 2022,★★★,False,
Avatar: The Way of Water,15 Dec 2022,★★★★,False,
EO,15 Dec 2022,★★★★,False,
Do the Right Thing,15 Dec 2022,★★★★★,False,
Shin Godzilla,14 Dec 2022,★★★★,False,
Decision to Leave,12 Dec 2022,★★★★,False,
Remember the Night,11 Dec 2022,★★★,False,
Bros,11 Dec 2022,★★★★,False,
Kitchen,11 Dec 2022,★★★½,False,
Olaf's Frozen Adventure,10 Dec 2022,★★,False,
Mickey's Christmas Carol,10 Dec 2022,★★★,False,
The Muppet Christmas Carol,10 Dec 2022,★★★★,False,
The Shop Around the Corner,10 Dec 2022,★★★★½,False,
The Man Who Came to Dinner,10 Dec 2022,★★★★,False,
The Black House,09 Dec 2022,★★★,False,
Keiho,09 Dec 2022,★★★★,False,
The Family Game,08 Dec 2022,★★★★,False,
Haru,08 Dec 2022,★★★★½,False,
Slash/Back,06 Dec 2022,★★★½,False,
Bones and All,05 Dec 2022,★★★★½,False,
Christmas in Connecticut,04 Dec 2022,★★★★,False,
The Godfather,03 Dec 2022,★★★★★,False,
That Touch of Mink,03 Dec 2022,★★½,False,
The Awful Truth,02 Dec 2022,★★★★,False,
After Blue,01 Dec 2022,★★★★½,False,
Joy for Christmas,30 Nov 2022,★★,False,
Violent Night,28 Nov 2022,★★★½,False,
Glass Onion,27 Nov 2022,★★★★★,False,
Knives Out,27 Nov 2022,★★★★½,False,
The Guardians of the Galaxy Holiday Special,27 Nov 2022,★★★★,False,
Popi,26 Nov 2022,★★★½,False,
American Ninja,26 Nov 2022,★★★½,False,
Is That Black Enough for You?!?,26 Nov 2022,★★★★,False,
Out of the Fog,25 Nov 2022,★★★,False,
Fear City,22 Nov 2022,★★★½,False,
The Band Concert,20 Nov 2022,★★★★,False,
Mickey's Parrot,20 Nov 2022,★★★,False,
The Simple Things,20 Nov 2022,★★,False,
Symphony Hour,20 Nov 2022,★★★½,False,
Mr. Mouse Takes a Trip,20 Nov 2022,★★★,False,
The Worm Turns,20 Nov 2022,★★★½,False,
Mickey's Grand Opera,20 Nov 2022,★★★½,False,
Steamboat Willie,20 Nov 2022,★★★★,False,
Take Out,20 Nov 2022,★★★★,False,
The Menu,19 Nov 2022,★★★★½,False,
Encounters at the End of the World,18 Nov 2022,★★★★½,False,
Evil Bong 666,18 Nov 2022,★★,False,
Zen - Grogu and Dust Bunnies,18 Nov 2022,★★★½,False,
Enola Holmes,17 Nov 2022,★★★½,False,
J.D.'s Revenge,15 Nov 2022,★★★½,False,
Richard III,14 Nov 2022,★★★★,False,
Freaky Friday,13 Nov 2022,★★★½,False,
An American Tail,13 Nov 2022,★★★★,False,
Black Panther: Wakanda Forever,12 Nov 2022,★★★★,False,
The Color of Friendship,12 Nov 2022,★★★½,False,
The Independent,10 Nov 2022,★★,False,
Howl of the Devil,09 Nov 2022,★★★½,False,
Weird: The Al Yankovic Story,08 Nov 2022,★★★★,False,
Elevator to the Gallows,07 Nov 2022,★★★★,False,
Armageddon Time,06 Nov 2022,★★★★½,False,
Widows,06 Nov 2022,★★★★½,False,
The Woman King,06 Nov 2022,★★★★,False,
Spider-Man: Into the Spider-Verse,06 Nov 2022,★★★★★,False,
Rumble in the Bronx,05 Nov 2022,★★★½,False,
Everything Everywhere All at Once,05 Nov 2022,★★★★★,False,
Batman: Mask of the Phantasm,05 Nov 2022,★★★★★,False,
Our Lips Are Sealed,05 Nov 2022,★★,False,
The Wrong Trousers,05 Nov 2022,★★★★½,False,
A Grand Day Out,05 Nov 2022,★★★★,False,
West Point,04 Nov 2022,★★★½,False,
TÁR,03 Nov 2022,★★★★,False,
The Banshees of Inisherin,03 Nov 2022,★★★★,False,
"As Above, So Below",01 Nov 2022,★★★½,False,
The Greatest Beer Run Ever,01 Nov 2022,★★★,False,
Popcorn,31 Oct 2022,★★★★,False,
Terrifier 2,31 Oct 2022,★★★★½,False,
Poltergeist,30 Oct 2022,★★★★★,False,
Vampires vs. the Bronx,30 Oct 2022,★★★★,False,
Psycho Goreman,30 Oct 2022,★★★★,False,
Tucker and Dale vs. Evil,30 Oct 2022,★★★★,True,
Halloween III: Season of the Witch,30 Oct 2022,★★★★,False,
"It's the Great Pumpkin, Charlie Brown",30 Oct 2022,★★★★,False,
The Viewing,29 Oct 2022,★★★★½,False,
The Outside,28 Oct 2022,★★★½,False,
Holy Spider,28 Oct 2022,★★★★½,False,
Tromeo & Juliet,26 Oct 2022,★★★★,False,
"Mother, May I?",26 Oct 2022,★★★½,False,
Graveyard Rats,25 Oct 2022,★★★★,False,
Lot 36,25 Oct 2022,★★★,False,
Santo and Blue Demon Against the Monsters,24 Oct 2022,★★★½,False,
Treevenge,24 Oct 2022,★★★★,False,
The Love Witch,23 Oct 2022,★★★★½,False,
What Ever Happened to Baby Jane?,23 Oct 2022,★★★★½,False,
Mom's Got a Date with a Vampire,23 Oct 2022,★★½,False,
Pearl,23 Oct 2022,★★★★½,False,
Prom Night,23 Oct 2022,★★★,False,
Psycho,23 Oct 2022,★★★★★,False,
Tales from the Hood,23 Oct 2022,★★★★,False,
X,22 Oct 2022,★★★★,False,
Poltergeist,21 Oct 2022,★★★★★,False,
Clerks III,21 Oct 2022,★★★★,False,
The Phantom of the Opera,20 Oct 2022,★★★★½,False,
The Harbinger,19 Oct 2022,★★★★,False,
Swallowed,18 Oct 2022,★★★½,False,
Christmas Bloody Christmas,17 Oct 2022,★★★★,False,
Mother Superior,17 Oct 2022,★★★½,False,
A Nightmare on Elm Street,16 Oct 2022,★★★★★,False,
Give Me An A,16 Oct 2022,★★★★★,False,
Werewolf by Night,16 Oct 2022,★★★★,False,
Arsenic and Old Lace,16 Oct 2022,★★★★,False,
The Demons of Dorothy,16 Oct 2022,★★★★,False,
Hideous,16 Oct 2022,★★★★,False,
Pieces,15 Oct 2022,★★★★,False,
The Redeem Team,15 Oct 2022,★★★★,False,
Something in the Dirt,15 Oct 2022,★★★★,False,
Deadstream,14 Oct 2022,★★★★,False,
Halloween Ends,14 Oct 2022,★★★½,False,
Terrifier,13 Oct 2022,★★★★½,False,
Dark Glasses,13 Oct 2022,★★★★,False,
The Munsters,13 Oct 2022,★★★,False,
Hellraiser,12 Oct 2022,★★★½,False,
Entergalactic,11 Oct 2022,★★★½,False,
The Five Devils,10 Oct 2022,★★★★,False,
Triangle of Sadness,08 Oct 2022,★★★★½,False,
I'm All Right Jack,04 Oct 2022,★★★½,False,
Moonage Daydream,03 Oct 2022,★★★★★,False,
The Living Dead at Manchester Morgue,02 Oct 2022,★★★½,False,
The Quiet Girl,30 Sep 2022,★★★★½,False,
It Is in Us All,28 Sep 2022,★★★,False,
Die Hard,28 Sep 2022,★★★★★,False,
The Secret of Kells,27 Sep 2022,★★★★★,False,
Halloween,26 Sep 2022,★★★★,False,
Preaching to the Perverted,25 Sep 2022,★★★½,False,
Lux Æterna,25 Sep 2022,★★★★,False,
Sing Street,25 Sep 2022,★★★★,False,
The Commitments,24 Sep 2022,★★★★,False,
Midnight in Paris,24 Sep 2022,★★★★★,True,
The House of the Devil,23 Sep 2022,★★★★,False,
Hellbender,23 Sep 2022,★★★½,False,
"Confess, Fletch",22 Sep 2022,★★★★,False,
Do Revenge,22 Sep 2022,★★★★,False,
Pearl,20 Sep 2022,★★★★½,False,
We're All Going to the World's Fair,19 Sep 2022,★★★★½,False,
1BR,19 Sep 2022,★★★½,False,
Halloween,18 Sep 2022,★★★★★,False,
Gods and Monsters,18 Sep 2022,★★★★,False,
The Invisible Man,18 Sep 2022,★★★★½,False,
The Bride of Frankenstein,18 Sep 2022,★★★★,False,
Frankenstein,18 Sep 2022,★★★★½,False,
Blacula,18 Sep 2022,★★★½,False,
Bram Stoker's Dracula,17 Sep 2022,★★★★½,False,
Dracula,17 Sep 2022,★★★★,False,
Blonde,17 Sep 2022,★★½,False,
Tarantula,17 Sep 2022,★★★★,False,
Flux Gourmet,15 Sep 2022,★★★★,False,
The Great Mouse Detective,15 Sep 2022,★★★★,False,
The Pastor and the Revolutionary,14 Sep 2022,★★★★,False,
Cool Hand Luke,13 Sep 2022,★★★★½,False,
Barbarian,12 Sep 2022,★★★★,False,
Vikram,11 Sep 2022,★★★★,False,
Brahmāstra Part One: Shiva,11 Sep 2022,★★★★,False,
Puppet Master: The Littlest Reich,10 Sep 2022,★★★★,False,
National Treasure: Book of Secrets,10 Sep 2022,★★★½,False,
National Treasure,10 Sep 2022,★★★★,False,
Puppet Master III: Toulon's Revenge,09 Sep 2022,★★★★,False,
Puppet Master II,09 Sep 2022,★★★½,False,
Puppet Master,08 Sep 2022,★★★½,False,
The Case of the Bloody Iris,06 Sep 2022,★★★★,False,
American Gigolo,06 Sep 2022,★★★★,False,
The Strange Vice of Mrs Wardh,05 Sep 2022,★★★★,False,
Three Thousand Years of Longing,05 Sep 2022,★★★★½,False,
Mondocane,05 Sep 2022,★★★★,False,
Girl on the Third Floor,04 Sep 2022,★★★,False,
Honk for Jesus. Save Your Soul.,04 Sep 2022,★★★★,False,
Rollerball,04 Sep 2022,★★★★,False,
Hocus Pocus,03 Sep 2022,★★★½,False,
Monty Python and the Holy Grail,02 Sep 2022,★★★★★,False,
We Cry Together,01 Sep 2022,★★★★★,False,
Caliber 9,30 Aug 2022,★★★★½,False,
Alienoid,29 Aug 2022,★★★★,False,
Samaritan,28 Aug 2022,★★★,False,
House,27 Aug 2022,★★★★★,True,
Hero,27 Aug 2022,★★★★★,True,
In the Mood for Love,26 Aug 2022,★★★★½,True,
Special ID,23 Aug 2022,★★★,False,
Daddy Longlegs,22 Aug 2022,★★★★,False,
Frownland,22 Aug 2022,★★★★,False,
Sniper: The White Raven,21 Aug 2022,★★★★,False,
Never Die Alone,21 Aug 2022,★★★½,False,
The Princess,21 Aug 2022,★★★½,False,
Day Shift,21 Aug 2022,★★★★,False,
Swing Kids,20 Aug 2022,★★★★½,False,
Kuch Kuch Hota Hai,20 Aug 2022,★★★★,False,
The Hidden Fortress,20 Aug 2022,★★★★,False,
Departures,18 Aug 2022,★★★★,False,
Amityville in Space,18 Aug 2022,,True,
Bodies Bodies Bodies,16 Aug 2022,★★★★,False,
An Actor's Revenge,15 Aug 2022,★★★★,False,
The Ballad of Narayama,15 Aug 2022,★★★★★,False,
Hatching,15 Aug 2022,★★★★,False,
A Taxi Driver,14 Aug 2022,★★★★½,False,
Ip Man,14 Aug 2022,★★★★,False,
Police Story,14 Aug 2022,★★★★½,False,
Dilwale Dulhania Le Jayenge,14 Aug 2022,★★★★★,False,
They/Them,11 Aug 2022,★★,False,
Beavis and Butt-Head Do the Universe,11 Aug 2022,★★★½,False,
The Patsy,09 Aug 2022,★★★½,False,
The Roundup,08 Aug 2022,★★★★,False,
Prey,07 Aug 2022,★★★★,False,
The Girl I Loved,07 Aug 2022,★★★½,False,
The Farewell,07 Aug 2022,★★★★½,False,
Our Little Sister,07 Aug 2022,★★★★½,False,
The Pink Panther,06 Aug 2022,★★★★,False,
Marcel the Shell with Shoes On,06 Aug 2022,★★★★★,False,
Ali & Ava,06 Aug 2022,★★★★,False,
Chinatown,06 Aug 2022,★★★★★,False,
Bullet Train,01 Aug 2022,★★★★,False,
The Black Phone,31 Jul 2022,★★★★,False,
Thor: Love and Thunder,30 Jul 2022,★★★,False,
The Princess Diaries,30 Jul 2022,★★★,False,
Hansan: Rising Dragon,28 Jul 2022,★★★½,False,
The Admiral: Roaring Currents,28 Jul 2022,★★★★½,False,
Big Night!,27 Jul 2022,★★★★½,False,
The Taking of Pelham One Two Three,26 Jul 2022,★★★★★,False,
#LookAtMe,26 Jul 2022,★★★½,False,
Legendary in Action!,25 Jul 2022,★★★½,False,
Night Nurse,25 Jul 2022,★★★★,False,
Aruna & Her Palate,23 Jul 2022,★★★★,False,
Preman,23 Jul 2022,★★★,False,
The Gray Man,23 Jul 2022,★★★,False,
Baby Assassins,22 Jul 2022,★★★½,False,
Offbeat Cops,22 Jul 2022,★★★★½,False,
Nope,21 Jul 2022,★★★★,False,
Shin Ultraman,19 Jul 2022,★★★★,False,
Lesson in Murder,18 Jul 2022,★★★½,False,
Queen of Glory,18 Jul 2022,★★★,False,
Some Like It Hot,14 Jul 2022,★★★★½,False,
Untamed,12 Jul 2022,★★★½,False,
Our Modern Maidens,12 Jul 2022,★★★★,False,
Our Dancing Daughters,11 Jul 2022,★★★★,False,
Across to Singapore,11 Jul 2022,★★★½,False,
Spring Fever,11 Jul 2022,★★★,False,
The Unknown,11 Jul 2022,★★★★,False,
Drunken Master II,10 Jul 2022,★★★★,False,
Born Yesterday,10 Jul 2022,★★★★,False,
Official Competition,09 Jul 2022,★★★★,False,
Rollerball,08 Jul 2022,★★★★,False,
Jailhouse Rock,07 Jul 2022,★★½,False,
'Round Midnight,06 Jul 2022,★★★★½,False,
Boiling Point,05 Jul 2022,★★★★,False,
Last Looks,05 Jul 2022,★★★,False,
Elvis,05 Jul 2022,★★★★,False,
Walker,04 Jul 2022,★★★★★,False,
Fire Island,04 Jul 2022,★★★★,False,
Show People,03 Jul 2022,★★★★,False,
"The Gangster, the Cop, the Devil",03 Jul 2022,★★★★,False,
Keanu,03 Jul 2022,★★★★,False,
Clue,03 Jul 2022,★★★★★,False,
Living in Oblivion,02 Jul 2022,★★★★★,False,
Airplane!,02 Jul 2022,★★★★½,False,
The Birdcage,02 Jul 2022,★★★★½,False,
Drug War,30 Jun 2022,★★★★½,False,
Spiderhead,30 Jun 2022,★★★,False,
Elvis,29 Jun 2022,★★★★,False,
I Married a Witch,28 Jun 2022,★★★½,False,
Ryuichi Sakamoto: async at the Park Avenue Armory,28 Jun 2022,★★★★,False,
Revealer,27 Jun 2022,★★½,False,
Mad God,27 Jun 2022,★★★★,False,
Cha Cha Real Smooth,26 Jun 2022,★★★★★,False,
One Way Passage,26 Jun 2022,★★★★½,False,
Attachment,23 Jun 2022,★★★★,False,
Evil Dead II,23 Jun 2022,★★★★★,False,
Carmen Jones,20 Jun 2022,★★★★,False,
Truck Turner,20 Jun 2022,★★★★,False,
Fresh,19 Jun 2022,★★★★,False,
I'm Charlie Walker,18 Jun 2022,★★★,False,
Velvet Goldmine,16 Jun 2022,★★★★,False,
Hustle,15 Jun 2022,★★★½,False,
Set It Off,13 Jun 2022,★★★★,False,
"Skinny Tiger, Fatty Dragon",13 Jun 2022,★★★½,False,
2000 Mules,13 Jun 2022,½,False,
Peace in the Valley,12 Jun 2022,★★½,False,
Hommage,12 Jun 2022,★★★,False,
The Drop,11 Jun 2022,★★★½,False,
The Drop,11 Jun 2022,★★★½,False,
Karaoke,11 Jun 2022,★★★★,False,
Chop & Steele,11 Jun 2022,★★★★,False,
Tropic Thunder,11 Jun 2022,★★★★½,False,
Taken,09 Jun 2022,★★★,False,
Righting Wrongs,06 Jun 2022,★★★½,False,
Ambulance,05 Jun 2022,★★★½,False,
Neptune Frost,05 Jun 2022,★★★★,False,
Tampopo,04 Jun 2022,★★★★★,True,
Crimes of the Future,03 Jun 2022,★★★★,False,
A Chinese Ghost Story II,02 Jun 2022,★★★★,False,
A Chinese Ghost Story,02 Jun 2022,★★★★½,False,
Smarty,01 Jun 2022,★★★½,False,
Top Gun: Maverick,31 May 2022,★★★★,False,
Lone Survivor,30 May 2022,★★★½,False,
The Marine,30 May 2022,★★★,True,
Hot Shots!,30 May 2022,★★★½,False,
Top Gun,30 May 2022,★★★½,False,
Lone Wolf McQuade,30 May 2022,★★★½,False,
Pleasure,28 May 2022,★★★★,False,
The Pirates: The Last Royal Treasure,26 May 2022,★★★,False,
RRR,22 May 2022,★★★★★,True,
Dog,22 May 2022,★★★½,False,
George Carlin's American Dream,22 May 2022,★★★★½,False,
Brand New Cherry Flavor,22 May 2022,★★★★,False,
Clan of the White Lotus,20 May 2022,★★★★,False,
42nd Street,17 May 2022,★★★★,False,
Petite Maman,15 May 2022,★★★★½,False,
Enough Said,15 May 2022,★★★½,False,
Trouble Man,14 May 2022,★★★½,False,
The Young Master,14 May 2022,★★★★,False,
Boss Nigger,14 May 2022,★★★★,False,
Friday the 13th,13 May 2022,★★★★,False,
Bringing Up Baby,11 May 2022,★★★★★,False,
Force Majeure,10 May 2022,★★★★,False,
Network,09 May 2022,★★★★★,True,
Happening,08 May 2022,★★★★,False,
Serial Mom,08 May 2022,★★★★,False,
Doctor Strange in the Multiverse of Madness,06 May 2022,★★★★,False,
Dr. Strange,06 May 2022,★★,False,
Doctor Mordrid,06 May 2022,★★★½,False,
"Hello, Bookstore",06 May 2022,★★★★,False,
Pride,06 May 2022,★★★★,False,
Battle Beyond the Stars,04 May 2022,★★★½,False,
Cop Land,02 May 2022,★★★★,False,
Boogie Nights,01 May 2022,★★★★★,True,
Prisoners,28 Apr 2022,★★★★½,False,
Hudson Hawk,28 Apr 2022,★★★,False,
Schindler's List,27 Apr 2022,★★★★★,True,
Batman: Mask of the Phantasm,25 Apr 2022,★★★★★,False,
The Cameraman,24 Apr 2022,★★★★★,False,
Con Air,24 Apr 2022,★★★★,False,
"Paris, 13th District",23 Apr 2022,★★★★½,False,
Saturday Fiction,23 Apr 2022,★★★★,False,
The Mummy,23 Apr 2022,★★★★,False,
Stand by Me,23 Apr 2022,★★★★,False,
Full Alert,22 Apr 2022,★★★★,False,
Matchstick Men,22 Apr 2022,★★★★,False,
The Dark Knight,22 Apr 2022,★★★★,False,
Reefer Madness: The Movie Musical,20 Apr 2022,★★★★,False,
Metal Lords,18 Apr 2022,★★★½,False,
Gasoline Alley,17 Apr 2022,★★½,False,
Apollo 13,17 Apr 2022,★★★★,False,
Choose or Die,17 Apr 2022,★★,False,
The Importance of Being Earnest,15 Apr 2022,★★★★,False,
The Northman,14 Apr 2022,★★★★,False,
Bomb City,12 Apr 2022,★★★★,False,
Face/Off,12 Apr 2022,★★★★½,False,
The Lost City,11 Apr 2022,★★★½,False,
The Bubble,10 Apr 2022,★½,False,
The Unbearable Weight of Massive Talent,07 Apr 2022,★★★★½,False,
The Birdcage,05 Apr 2022,★★★★½,False,
Women on the Verge of a Nervous Breakdown,04 Apr 2022,★★★★★,False,
Reds,02 Apr 2022,★★★★½,False,
Bigbug,02 Apr 2022,★★★,False,
Everything Everywhere All at Once,02 Apr 2022,★★★★★,False,
The Old Man & the Gun,31 Mar 2022,★★★★½,False,
Tangerine,31 Mar 2022,★★★★½,False,
The Batman,30 Mar 2022,★★★★½,False,
Red-Headed Woman,29 Mar 2022,★★★½,False,
"Summer of Soul (...or, When the Revolution Could Not Be Televised)",28 Mar 2022,★★★★½,False,
The Outfit,27 Mar 2022,★★★★,False,
Cotton Comes to Harlem,27 Mar 2022,★★★★,False,
Gold Diggers of 1933,27 Mar 2022,★★★★,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,23 Mar 2022,★★★★★,False,
Forever a Woman,21 Mar 2022,★★★★½,False,
Okoto and Sasuke,21 Mar 2022,★★★½,False,
Love Under the Crucifix,20 Mar 2022,★★★,False,
Girls of the Night,20 Mar 2022,★★★★½,False,
The Moon Has Risen,20 Mar 2022,★★★★★,False,
A Hen in the Wind,20 Mar 2022,★★★★,False,
X,19 Mar 2022,★★★★,False,
Blood and Bone,19 Mar 2022,★★★½,False,
The Moon Has Risen,19 Mar 2022,★★★★½,False,
Love Letter,19 Mar 2022,★★★★,False,
Wait Until Dark,17 Mar 2022,★★★★,False,
Baby Face,16 Mar 2022,★★★★½,False,
All the President's Men,14 Mar 2022,★★★★,False,
Uncharted,13 Mar 2022,★★★½,False,
The Cleansing Hour,13 Mar 2022,★★★★,False,
After Yang,12 Mar 2022,★★★★,False,
Daughter of Shanghai,12 Mar 2022,★★★★,False,
Turning Red,12 Mar 2022,★★★½,False,
Fear and Loathing in Las Vegas,12 Mar 2022,★★★★★,True,
Seven Samurai,10 Mar 2022,★★★★★,False,
Lunana: A Yak in the Classroom,10 Mar 2022,★★★★,False,
To Kill a Mockingbird,10 Mar 2022,★★★★★,True,
12 Angry Men,09 Mar 2022,★★★★★,False,
The Thin Man,08 Mar 2022,★★★★½,False,
Great Freedom,07 Mar 2022,★★★★,False,
Batman: Soul of the Dragon,05 Mar 2022,★★★,False,
Asher,04 Mar 2022,★★★½,False,
The Lady Eve,04 Mar 2022,★★★★,False,
10 Things I Hate About You,04 Mar 2022,★★★★,False,
Heat,03 Mar 2022,★★★,False,
The Batman,01 Mar 2022,★★★★½,False,
Judas and the Black Messiah,28 Feb 2022,★★★★½,False,
Take and Run,27 Feb 2022,★★★★,False,
The Long Goodbye,27 Feb 2022,★★★★½,False,
The Dress,27 Feb 2022,★★★★,False,
Please Hold,27 Feb 2022,★★★★½,False,
On My Mind,27 Feb 2022,★★★½,False,
The Windshield Wiper,27 Feb 2022,★★★★★,False,
Bestia,27 Feb 2022,★★★★,False,
Affairs of the Art,27 Feb 2022,★★★★½,False,
BoxBallet,27 Feb 2022,★★★★,False,
Robin Robin,27 Feb 2022,★★★½,False,
Diabolique,26 Feb 2022,★★★★½,False,
Studio 666,26 Feb 2022,★★★½,False,
A Few Good Men,26 Feb 2022,★★★★,False,
Robot & Frank,26 Feb 2022,★★★★,False,
Cyrano,25 Feb 2022,★★★½,False,
Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb,24 Feb 2022,★★★★★,False,
Swing Kids,24 Feb 2022,★★★★½,False,
Orlando,22 Feb 2022,★★★★½,False,
Atonement,22 Feb 2022,★★★★,False,
Kimi,20 Feb 2022,★★★★,False,
Ted K,20 Feb 2022,★★★★,False,
Texas Chainsaw Massacre,20 Feb 2022,★★,False,
Casino Raiders,19 Feb 2022,★★★★,False,
Masked Ward,19 Feb 2022,★★★½,False,
The Cursed,19 Feb 2022,★★½,False,
The God of Ramen,19 Feb 2022,★★★★,False,
The Automat,18 Feb 2022,★★★½,False,
10 to Midnight,15 Feb 2022,★★★½,False,
Snow Trail,15 Feb 2022,★★★★,False,
My Bloody Valentine,14 Feb 2022,★★★½,False,
The Worst Person in the World,13 Feb 2022,★★★★★,False,
Playground,13 Feb 2022,★★★★½,False,
When We Were Bullies,13 Feb 2022,★★★½,False,
Death on the Nile,13 Feb 2022,★★★,False,
I Want You Back,12 Feb 2022,★★★★,False,
jeen-yuhs: A Kanye Trilogy,10 Feb 2022,★★★★,False,
Runaway,10 Feb 2022,★★★½,False,
Lovers Rock,10 Feb 2022,★★★★,False,
The Fallout,07 Feb 2022,★★★★,False,
Lars and the Real Girl,07 Feb 2022,★★★★,True,
Air Doll,07 Feb 2022,★★★★,False,
Swing Kids,06 Feb 2022,★★★★½,False,
Jackass Forever,06 Feb 2022,★★★★½,False,
Moonfall,05 Feb 2022,★★½,False,
Lingui: The Sacred Bonds,05 Feb 2022,★★★★,False,
Sundown,05 Feb 2022,★★★½,False,
Top Hat,04 Feb 2022,★★★★,False,
A Damsel in Distress,03 Feb 2022,★★★,False,
Midnight Diner,30 Jan 2022,★★★★,False,
Parallel Mothers,30 Jan 2022,★★★★,False,
Rifkin's Festival,30 Jan 2022,★★★½,False,
Attack the Block,30 Jan 2022,★★★★,False,
Avengement,29 Jan 2022,★★★½,False,
The Pope of Greenwich Village,29 Jan 2022,★★★★,False,
The Great Gatsby,27 Jan 2022,★★★,False,
Shortbus,26 Jan 2022,★★★★★,True,
Mixtape,25 Jan 2022,★★★★,False,
Batman: The Killing Joke,24 Jan 2022,★★½,False,
Death Rides a Horse,24 Jan 2022,★★★★,False,
The Five Heartbeats,23 Jan 2022,★★★★,False,
The Suicide Squad,23 Jan 2022,★★★★½,True,
Adam,22 Jan 2022,★★★★,False,
Persian Lessons,22 Jan 2022,★★★½,False,
Cinema Sabaya,22 Jan 2022,★★★★,False,
Accident Man,21 Jan 2022,★★★½,False,
Kagemusha,21 Jan 2022,★★★★★,True,
Tiger Within,21 Jan 2022,★★★,False,
Tango & Cash,20 Jan 2022,★★★★,False,
Ninja: Shadow of a Tear,19 Jan 2022,★★★½,False,
Rose,19 Jan 2022,★★★★,False,
The Wages of Fear,18 Jan 2022,★★★★½,False,
Two Thousand Maniacs!,17 Jan 2022,★★★★,False,
Selma,17 Jan 2022,★★★★,False,
Belle,17 Jan 2022,★★★★,False,
VFW,16 Jan 2022,★★★★,False,
Filmmakers for the Prosecution,16 Jan 2022,★★★½,False,
Scream,16 Jan 2022,★★★½,False,
Scream 2,15 Jan 2022,★★★★,False,
Kaddish,15 Jan 2022,★★★★,False,
The End of Love,15 Jan 2022,★★★★,False,
A Kaddish for Bernie Madoff,15 Jan 2022,★★★½,False,
American Siege,14 Jan 2022,★,False,
