Movie,Date Watched,Rating,Liked,Review
The Windshield Wiper,05 Mar 2022,★★★½,True,
BoxBallet,05 Mar 2022,★★½,False,
Affairs of the Art,05 Mar 2022,★½,False,
Robin Robin,05 Mar 2022,★★★,False,
Take and Run,05 Mar 2022,★★★★,True,
Please Hold,05 Mar 2022,★★★★½,True,
On My Mind,05 Mar 2022,★★★,False,
The Dress,05 Mar 2022,★★★,False,
The Long Goodbye,05 Mar 2022,★★★,False,
Licorice Pizza,05 Mar 2022,★★★★★,True,
The Batman,04 Mar 2022,★★★★,True,
Kimi,02 Mar 2022,★★½,False,
Reservoir Dogs,28 Feb 2022,★★★½,False,
The Tree of Life,28 Feb 2022,★★½,False,
Memento,26 Feb 2022,★★★★½,True,
Thelma,26 Feb 2022,★★★★,True,
La La Land,26 Feb 2022,★★★½,False,
Marriage Story,25 Feb 2022,★★★★½,True,
The Dark Knight Rises,25 Feb 2022,★★★,False,
The Dark Knight,24 Feb 2022,★★★½,True,
Free Guy,23 Feb 2022,★★★,True,
Batman Begins,22 Feb 2022,★★★,False,
The Worst Person in the World,21 Feb 2022,★★★★,True,
The Florida Project,17 Feb 2022,★★★★★,True,
The Ballad of Buster Scruggs,17 Feb 2022,★★★★,True,
Sisters of the Gion,15 Feb 2022,,False,
I Want You Back,14 Feb 2022,★,False,
Flee,13 Feb 2022,★★★★,True,
The Royal Tenenbaums,12 Feb 2022,★★★½,False,
Smiling Friends,11 Feb 2022,★★★½,False,
Spider-Man: Into the Spider-Verse,11 Feb 2022,★★★★½,True,
Spencer,09 Feb 2022,★★★,False,
Licorice Pizza,08 Feb 2022,★★★★★,True,
Late Spring,08 Feb 2022,,False,
Kiki's Delivery Service,07 Feb 2022,★★★★½,True,
The Squid and the Whale,07 Feb 2022,★★★½,False,
Nathan for You: Finding Frances,03 Feb 2022,★★★★★,True,
Moonlight,03 Feb 2022,★★★★,True,
Inherent Vice,03 Feb 2022,★★★,False,
Ghosts of Sugar Land,03 Feb 2022,★★★½,True,
Django Unchained,02 Feb 2022,★★★★,True,
Jackie Brown,31 Jan 2022,★★★★,True,
But I'm a Cheerleader,31 Jan 2022,★★★½,True,
The Thing,29 Jan 2022,★★★★,True,
Rushmore,28 Jan 2022,★★½,False,
I Killed My Mother,27 Jan 2022,★★½,False,
The Big Lebowski,27 Jan 2022,★★★★,True,
Trainspotting,26 Jan 2022,★★★★,True,
Black Swan,24 Jan 2022,★★★★★,True,
Scream,24 Jan 2022,★★★★,True,
Drive My Car,23 Jan 2022,★★★½,False,
Burn After Reading,23 Jan 2022,★★★½,True,
Inside Llewyn Davis,22 Jan 2022,★★★★½,True,
Dear Evan Hansen,19 Jan 2022,★,False,
Hard Eight,19 Jan 2022,★★★,False,
Baby Driver,18 Jan 2022,★★★½,True,
Austin Powers: International Man of Mystery,18 Jan 2022,★★½,False,
Seven Samurai,18 Jan 2022,,True,
Phantom Thread,17 Jan 2022,★★★★★,True,
Fargo,17 Jan 2022,★★★★,True,Love the bit where they do the shining axe scene but Jerry's too much of a beta to even terrorize his wife himself so he has to hire Steve Buscemi to do it
Punch-Drunk Love,16 Jan 2022,★★★,False,
Dazed and Confused,15 Jan 2022,★★★,False,
The French Dispatch,15 Jan 2022,★★★½,False,
Bombshell,14 Jan 2022,★,False,
Titane,14 Jan 2022,★★★½,False,
Taxi Driver,14 Jan 2022,★★★★,True,
There Will Be Blood,13 Jan 2022,★★★★,True,
Jiraiya the Hero,13 Jan 2022,,False,
Magnolia,11 Jan 2022,★★★★½,True,
Back Beyond,11 Jan 2022,,True,
Anima,11 Jan 2022,,False,
Scott Pilgrim vs. the World,10 Jan 2022,★★★★,True,
Licorice Pizza,09 Jan 2022,★★★★★,True,
Street Gang: How We Got to Sesame Street,06 Jan 2022,★★★½,True,
Chungking Express,06 Jan 2022,★★★½,False,
12 Angry Men,04 Jan 2022,★★★★½,True,
Eraserhead,03 Jan 2022,★★★½,False,
"Salò, or the 120 Days of Sodom",03 Jan 2022,★½,False,
My Neighbor Totoro,02 Jan 2022,★★★½,True,
Gone Girl,01 Jan 2022,★★★★½,True,
Spider-Man: No Way Home,31 Dec 2021,★★,False,
The Breakfast Club,22 Dec 2021,★★½,False,
Boogie Nights,21 Dec 2021,★★★★½,True,
Spider-Man: Into the Spider-Verse,18 Dec 2021,★★★★,True,
Big Little Lies,17 Dec 2021,★★★★,True,
The Power of the Dog,16 Dec 2021,★★★★,True,
Kill Bill: Vol. 2,15 Dec 2021,★★★★½,True,
The Texas Chain Saw Massacre,14 Dec 2021,★★,False,
Juno,07 Dec 2021,★★★½,False,
Nathan for You: Finding Frances,05 Dec 2021,★★★★★,True,
Donnie Darko,04 Dec 2021,★★★½,True,
Do the Right Thing,30 Nov 2021,★★★★½,True,
Napoleon Dynamite,29 Nov 2021,½,False,
Tangerine,28 Nov 2021,★,True,
Okja,26 Nov 2021,★★★★,True,
Marriage Story,26 Nov 2021,★★★★½,True,
Cast Away,23 Nov 2021,★★★,False,
Whiplash,20 Nov 2021,★★★½,True,
Boyhood,15 Nov 2021,★★★★,True,
A Clockwork Orange,14 Nov 2021,★★★★½,True,
All Too Well: The Short Film,14 Nov 2021,★★,False,
Heathers,13 Nov 2021,★★★★★,True,
Call Me by Your Name,12 Nov 2021,★★★★,False,
Pulp Fiction,10 Nov 2021,★★★★½,True,
Mommy,06 Nov 2021,★★★★★,True,
Train to Busan,30 Oct 2021,★★★★,True,
Dune,26 Oct 2021,★★★½,False,
Antlers,25 Oct 2021,★★½,False,
Dead Poets Society,22 Oct 2021,★★★½,True,
Minari,20 Oct 2021,★★★★,True,
Squid Game,12 Oct 2021,★★★★½,True,
Lamb,09 Oct 2021,★★★,False,
Dave Chappelle: The Closer,05 Oct 2021,½,False,
Good Will Hunting,17 Sep 2021,★★★½,False,
Spirited Away,12 Sep 2021,★★★★½,False,
American Psycho,10 Sep 2021,★★★★★,True,
Raw,30 Aug 2021,★★★★½,True,
Candyman,27 Aug 2021,★★★½,False,
I Don't Feel at Home in This World Anymore,14 Aug 2021,★★★½,True,
Ferris Bueller's Day Off,09 Aug 2021,★½,False,
Drishyam 2,09 Aug 2021,★★½,False,
Drishyam,09 Aug 2021,★★★★,True,
Queen & Slim,07 Aug 2021,★★½,False,
The Wicker Man,05 Aug 2021,★★★★½,True,
The Lobster,30 Jun 2021,★★,True," Maybe the most I've changed my mind on a rewatch, this is a masterpiece. Lea Seydoux plays the aroace Alma Coin.Mostly a hysterical (and for Lanthimos screenplays, an uncharacteristically legible) takedown of amatonormativity, but like all Lanthimos films it's also about how our environment shapes the constraints of our imagination. At times a frustrating movie to watch because - oddly for a dystopian - there's no lore or explicit reasoning behind the rules of the absurd world that Lanthimos… "
The Killing of a Sacred Deer,29 Jun 2021,★★★½,True,
Vivarium,28 Jun 2021,★★★,False,
Sorry to Bother You,25 Jun 2021,★★★★,True,
The Witch,18 Jun 2021,★★★★½,True,

Followers
unsportsmanlick,absentqualia,jononastring,jenilkan,virgopugh,darynthompson,hvrrisx,mateopotato7,jayshinelaflare,ethanbmiller,ap289,mitchiec,windcake,christophercobb,zoeflarsen,timboslice420,kimberlygsatt,regismourafe,tommyoldone,davidosu,shriswaminathan,shrader,cybersosa,polish_gangsta,motherofpythons,michaeljepstein,gmdubois,tomspeaker,tunavoid,briellecraw,amiafilmnerd,ray623,thatjarrett,colin_james1205,charper1019,fabrcp1,maclang23,bumckeye,weedsmovies,bbysinema,herrashmoo,senatormeow,outkastatlast,jaden2798,skenhen256,mishabeattie,srichakar24,hollymartins3,mmoa,sky9,willor,cwettasinghe2,brendonyu668,tobiasbateman,dan_felix,imdbenjamin,evansam17,compiletimerror,kfry,juliacat23,tediously_brief,gymnopedie,maherk,labhadesh,jack_pend,larkin29,sk8boardp,tashazoey,milfloveralayna,clarkvan33,dannyturillo,dpales

Following
mscorsese,jenilkan,virgopugh,thefilmcenter,stk5,blankcheckpod,grifflightning,mateopotato7,jayshinelaflare,ethanbmiller,ap289,fumilayo,mitchiec,christophercobb,zoeflarsen,timboslice420,kimberlygsatt,jakepcole,scaredbisexual,cybersosa,polish_gangsta,sethr,gmdubois,tomspeaker,briellecraw
