Movie,Date Watched,Rating,Liked,Review
I Found My Heart in Santa Fe,16 Sep 2017,★,False,
Apollo 13,10 Sep 2017,★★½,False,
Dragnet Girl,02 Sep 2017,★★★★,False,
Love You to the Stars and Back,02 Sep 2017,★★★½,False,
It Comes at Night,01 Sep 2017,★★★½,False,
Out of Sight,28 Aug 2017,★★★★,False,
"sex, lies, and videotape",27 Aug 2017,★★★★½,False,
Death Note,27 Aug 2017,★,False,
Birdshot,21 Aug 2017,★★★★,False,
Salvage,20 Aug 2017,★★★★½,False,
Jesus Is Dead,20 Aug 2017,★★★½,False,
DodgeBall: A True Underdog Story,13 Aug 2017,★★½,False,
Baby Driver,10 Aug 2017,★★★★,False,
Ran,06 Aug 2017,,False,
Ikiru,29 Jul 2017,,True,
Atomic Blonde,28 Jul 2017,★★½,False,
The Fast and the Furious,27 Jul 2017,★★½,False,
Throne of Blood,25 Jul 2017,,False,
Early Summer,22 Jul 2017,,False,
Dunkirk,22 Jul 2017,★★★★,False,
House,20 Jul 2017,,False,
Tokyo Drifter,20 Jul 2017,,False,
Floating Weeds,19 Jul 2017,,False,
Alien: Covenant,19 Jul 2017,★★½,False,
Prometheus,18 Jul 2017,★★★★,False,
Alien³,18 Jul 2017,★★★½,False,
Aliens,17 Jul 2017,,False,
Alien,16 Jul 2017,,False,
Instalado,15 Jul 2017,★★★½,False,
What Home Feels Like,15 Jul 2017,★★★★,False,
High Tide,14 Jul 2017,★★★,False,
Fallen Angels,14 Jul 2017,,False,
Spider-Man: Homecoming,14 Jul 2017,★★½,False,
Late Spring,13 Jul 2017,,False,
Okja,12 Jul 2017,★★★½,False,
Life,05 Jul 2017,★★,False,
The Void,24 Jun 2017,★★½,False,
Get Out,14 Jun 2017,★★★★,False,
The Lego Batman Movie,13 Jun 2017,★★★,False,
Wonder Woman,11 Jun 2017,★★★,False,
Beauty and the Beast,31 May 2017,★★★★,False,
Colossal,29 May 2017,★★★½,False,
Bliss,13 May 2017,★★½,False,
Guardians of the Galaxy Vol. 2,28 Apr 2017,★★★,False,
Ouija: Origin of Evil,16 Apr 2017,★★★½,False,
Ghost World,15 Apr 2017,★★★★½,True,
Hiroshima Mon Amour,14 Apr 2017,,True,
Breathless,13 Apr 2017,★★½,False,
Le Cercle Rouge,13 Apr 2017,,False,
Le Samouraï,12 Apr 2017,,False,
Big Little Lies,11 Apr 2017,★★★★,False,
Manchester by the Sea,10 Apr 2017,★★★★,False,
Tampopo,09 Apr 2017,,True,
Ghost in the Shell,09 Apr 2017,★★★½,False,
