Movie,Date Watched,Rating,Liked,Review
Joker,09 Nov 2019,,False,
Like Someone in Love,07 Nov 2019,,True,
Doctor Sleep,07 Nov 2019,,False,
Come and See,06 Nov 2019,,False,
Only Angels Have Wings,05 Nov 2019,,True,
Gemini Man,04 Nov 2019,,True,
Bait,04 Nov 2019,,True,
Outlaw King,25 Oct 2019,,False,
Terminator 2: Judgment Day,25 Oct 2019,,True,
Shaun of the Dead,16 Oct 2019,,False,
Mean Streets,14 Oct 2019,,False,
El Camino: A Breaking Bad Movie,11 Oct 2019,,False,
Dazed and Confused,06 Oct 2019,,False,
The Terminator,04 Oct 2019,,False,
Nocturama,03 Oct 2019,,False,
Moonstruck,02 Oct 2019,,True,
Blue Jay,30 Sep 2019,,False,
Ad Astra,24 Sep 2019,,False,
After Hours,08 Sep 2019,,True,
It Chapter Two,05 Sep 2019,,False,
The Matrix,04 Sep 2019,,True,
Natural Born Killers,02 Sep 2019,,False,
Ready or Not,01 Sep 2019,,False,
Memento,31 Aug 2019,,False,
The Souvenir,22 Aug 2019,,False,
Hotel Artemis,20 Aug 2019,,False,
The Devil Wears Prada,13 Aug 2019,,False,
The Kitchen,12 Aug 2019,,False,
The Peanut Butter Falcon,09 Aug 2019,,False,
Luce,07 Aug 2019,,False,
Once Upon a Time… in Hollywood,03 Aug 2019,,False,
Welcome to Marwen,02 Aug 2019,,False,
Unrest,27 Jul 2019,,False,
Erica 38,25 Jul 2019,,False,
The Lion King,22 Jul 2019,,False,
The Farewell,19 Jul 2019,,False,
The Art of Self-Defense,12 Jul 2019,,False,
Midsommar,03 Jul 2019,,False,
Spider-Man: Far from Home,02 Jul 2019,,False,
Widows,01 Jul 2019,,True,
Toy Story 4,28 Jun 2019,,False,
Always Be My Maybe,22 Jun 2019,,False,
The Last Black Man in San Francisco,22 Jun 2019,,False,
Non-Fiction,21 Jun 2019,,True,
The Dead Don't Die,20 Jun 2019,,False,
Something Wild,18 Jun 2019,,True,
Dark Phoenix,17 Jun 2019,,False,
The Front Runner,15 Jun 2019,,False,
Michael Clayton,15 Jun 2019,,True,
Monsters and Men,14 Jun 2019,,False,
Ghost Dog: The Way of the Samurai,13 Jun 2019,,True,
Rocketman,09 Jun 2019,,False,
Booksmart,03 Jun 2019,,False,
Godzilla: King of the Monsters,01 Jun 2019,,False,
Mission: Impossible III,29 May 2019,,True,
John Wick: Chapter 3 – Parabellum,16 May 2019,,False,
Pokémon Detective Pikachu,14 May 2019,,False,
Long Shot,12 May 2019,,False,
Police Story,01 May 2019,,True,
Avengers: Endgame,29 Apr 2019,,False,
Teen Spirit,23 Apr 2019,,False,
Guava Island,14 Apr 2019,,False,
High Life,27 Mar 2019,,False,
"Fast Trip, Long Drop",26 Mar 2019,,False,
Captain Marvel,26 Mar 2019,,False,
Captive State,25 Mar 2019,,False,
Triple Frontier,23 Mar 2019,,True,
The Land of Steady Habits,22 Mar 2019,,False,
Us,21 Mar 2019,,False,
Climax,19 Mar 2019,,False,
Tongues Untied,26 Feb 2019,,False,
3 Women,23 Feb 2019,,False,
A Star Is Born,22 Feb 2019,,False,
Alita: Battle Angel,19 Feb 2019,,False,
Cold Pursuit,16 Feb 2019,,False,
Mission: Impossible,15 Feb 2019,,True,
Beau Travail,14 Feb 2019,,True,
The Rest I Make Up,12 Feb 2019,,False,
High Flying Bird,09 Feb 2019,,False,
Velvet Buzzsaw,02 Feb 2019,,False,
Serenity,29 Jan 2019,,False,
Fyre,26 Jan 2019,,False,
Mulholland Drive,25 Jan 2019,,False,
Crooklyn,24 Jan 2019,,False,
Glass,22 Jan 2019,,False,
Unbreakable,15 Jan 2019,,False,
First Reformed,11 Jan 2019,,True,
The Last Picture Show,10 Jan 2019,,False,
Aquaman,08 Jan 2019,,False,
Bumblebee,07 Jan 2019,,False,
Cold War,06 Jan 2019,,True,
Film Socialisme,05 Jan 2019,,False,
Blaze,04 Jan 2019,,True,
Burning,04 Jan 2019,,False,
Set It Up,03 Jan 2019,,False,
The Color of Money,02 Jan 2019,,True,
Vice,01 Jan 2019,,False,
Tully,01 Jan 2019,,False,
Boy Erased,01 Jan 2019,,False,
Dogman,01 Jan 2019,,True,
Fantastic Beasts: The Crimes of Grindelwald,30 Dec 2018,,False,
Bird Box,30 Dec 2018,,False,
Blindspotting,29 Dec 2018,,False,
Vox Lux,29 Dec 2018,,False,
The Talented Mr. Ripley,28 Dec 2018,,True,
At Eternity's Gate,26 Dec 2018,,True,
The Ballad of Buster Scruggs,26 Dec 2018,,False,
Puzzle,25 Dec 2018,,False,
Destroyer,24 Dec 2018,,False,
The Mule,24 Dec 2018,,False,
Shirkers,23 Dec 2018,,True,
The Miseducation of Cameron Post,23 Dec 2018,,False,
Green Book,22 Dec 2018,,False,
Wildlife,22 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,21 Dec 2018,,False,
Shoplifters,21 Dec 2018,,True,
Suspiria,19 Dec 2018,,False,
If Beale Street Could Talk,18 Dec 2018,,True,
Can You Ever Forgive Me?,15 Dec 2018,,False,
Spider-Man: Into the Spider-Verse,13 Dec 2018,,False,
Hold the Dark,10 Dec 2018,,False,
Creed II,30 Nov 2018,,False,
Outbreak,29 Nov 2018,,False,
Rampage,27 Nov 2018,,False,
Roma,25 Nov 2018,,True,
The Favourite,24 Nov 2018,,False,
Widows,21 Nov 2018,,True,
WarGames,13 Nov 2018,,False,
Venom,12 Nov 2018,,False,
Mission: Impossible – Fallout,02 Nov 2018,,True,
Soylent Green,30 Oct 2018,,False,
Beautiful Boy,29 Oct 2018,,False,
Scream,26 Oct 2018,,False,
The Sisters Brothers,25 Oct 2018,,False,
