Movie,Date Watched,Rating,Liked,Review
Free Solo,29 Dec 2018,★★★,True,
A Star Is Born,29 Dec 2018,★★,False,
Love Actually,28 Dec 2018,★★½,False,
Aquaman,26 Dec 2018,★,False,
Vice,25 Dec 2018,★★★,True,
Star Wars: The Last Jedi,16 Dec 2018,★★★½,True,
The Meyerowitz Stories (New and Selected),16 Dec 2018,★★★★,True,
You Were Never Really Here,13 Dec 2018,★★★½,True,
Never Goin' Back,12 Dec 2018,★★½,False,
Anomalisa,11 Dec 2018,★★★★½,True,
Crash,10 Dec 2018,★★★½,True,
Out of Sight,09 Dec 2018,★★★½,True,
The Devil Wears Prada,07 Dec 2018,★,False,
Se7en,06 Dec 2018,★★★★★,True,
Shoplifters,05 Dec 2018,★★★★,True,
Blue Valentine,02 Dec 2018,★★★★★,True,
My Own Private Idaho,02 Dec 2018,★★★½,False,
Lost in Translation,27 Nov 2018,★★★★½,True,
Fantastic Beasts: The Crimes of Grindelwald,24 Nov 2018,★★★,False,
Thunder Road,14 Nov 2018,★★★,False,
Two Weeks Notice,12 Nov 2018,,False,
The Florida Project,11 Nov 2018,★★★★★,True,
20th Century Women,10 Nov 2018,★★★★½,True,
After Hours,09 Nov 2018,★★★★,True,
Beetlejuice,05 Nov 2018,★★★★½,False,
Seven Psychopaths,05 Nov 2018,★★★,False,
Tickled,02 Nov 2018,★★★½,True,
Wings of Desire,23 Oct 2018,★★★★,True,
Bad Times at the El Royale,17 Oct 2018,★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,24 Aug 2018,★★★★★,True,
Madeline's Madeline,20 Aug 2018,★★★★,True,
The End of the Tour,19 Aug 2018,★★½,False,
We the Animals,17 Aug 2018,★★½,False,
Stranger Than Paradise,04 Aug 2018,★,False,
Thor: Ragnarok,03 Aug 2018,★★★,False,
Wanda,28 Jul 2018,★,False,
Oxyana,28 Jul 2018,★★★★,True,
American Honey,23 Jul 2018,★★★½,True,
Eighth Grade,21 Jul 2018,★★★★,True,
Three Identical Strangers,17 Jul 2018,★★★★,True,
"Paris, Texas",12 Jul 2018,★★★★★,True,
Sorry to Bother You,10 Jul 2018,★★★★½,True,
"O Brother, Where Art Thou?",27 Jun 2018,★★★★,True,
Jurassic World,26 Jun 2018,★★,False,
Ocean's Eight,16 Jun 2018,½,False,
"Paris, Texas",07 Jun 2018,★★★★★,True,
Mishima: A Life in Four Chapters,05 Jun 2018,★★★½,True,
Black Panther,03 Jun 2018,★★½,False,
Accepted,16 Apr 2018,★★½,False,
A Quiet Place,03 Apr 2018,★★★,False,
Her,31 Mar 2018,★★★★★,True,
Isle of Dogs,25 Mar 2018,★★★★½,True,
"Game Over, Man!",25 Mar 2018,★,False,
Magnolia,21 Mar 2018,★★★★★,True,
Midnight Run,19 Mar 2018,★★½,False,
Thoroughbreds,15 Mar 2018,★★★½,False,
The Shape of Water,03 Mar 2018,★★★½,False,
Blood Simple,24 Feb 2018,★★★,False,
Chappie,22 Feb 2018,★★★,True,
The Ridiculous 6,22 Feb 2018,★,False,
Okja,19 Feb 2018,★★★★,True,
Black Swan,18 Feb 2018,★★★★,True,
When We First Met,15 Feb 2018,★½,False,
A Futile and Stupid Gesture,04 Feb 2018,★★★,False,
The Ciambra,03 Feb 2018,★★½,False,
Blade Runner 2049,03 Feb 2018,★★★½,True,
Lady Bird,27 Jan 2018,★★★½,True,
The Big Sick,24 Jan 2018,★★★,False,
Victoria,11 Jan 2018,★★½,False,
"Three Billboards Outside Ebbing, Missouri",04 Jan 2018,★★★★★,True,
Get Out,04 Jan 2018,★★★★½,True,
Phantom Thread,02 Jan 2018,★★★½,True,
"I, Tonya",01 Jan 2018,★★★½,True,
The Disaster Artist,01 Jan 2018,★★★,False,
Atomic Blonde,29 Dec 2017,★½,False,
T2 Trainspotting,23 Dec 2017,★★★★½,True,
Where the Wild Things Are,17 Dec 2017,★★★½,True,
Spider-Man: Homecoming,16 Dec 2017,★★★½,False,
Logan Lucky,16 Dec 2017,★★★,False,
Guardians of the Galaxy Vol. 2,26 Nov 2017,★★,False,
Jim & Andy: The Great Beyond,23 Nov 2017,★★★★,True,
Brigsby Bear,22 Nov 2017,★★★½,True,
Masterminds,13 Oct 2017,★★★,False,
A Serious Man,22 Sep 2017,★★★★,False,
She's the Man,18 Sep 2017,★★,False,
Take Shelter,10 Sep 2017,★★★½,True,
Duel,26 Aug 2017,★★½,False,
Ingrid Goes West,19 Aug 2017,★★★½,False,
Good Time,18 Aug 2017,★★★,True,
Zodiac,11 Aug 2017,★★★★,True,
Detroit,10 Aug 2017,★★★,False,
Training Day,05 May 2017,★★★★,True,
"Synecdoche, New York",04 May 2017,★★★★½,True,
The Handmaiden,26 Apr 2017,★★★★,True,
Her,08 Apr 2017,★★★★★,True,

Followers
grath,morlee,tylerkagan,truzicka,mirandatyner,mgarrett,gearfish42,nfoto,omglmg,iamchaff,joejoe2,euan2,dash15,nublyisahak,laythtbaileh,issyairas,jrmamana,forenseek,tylerboudreaux,easteregg,janzyp,mikeyhollywood,vanjovsk,alectibaldi,sadams708,hbo12,gozerworld,hodgea,sam8235,alastairhm,ethanshaw,gmb,dinglebailey,rruby,adifex,leodm,mverrone,dan_felix,mariachiller,alanakjohri,michaelrbock,tompilla,malpal,keithc12,lucieplasse,kiararamirez,jordanbeard,amesward,audioelis,chrischennn,wilsonlai,oloaiza,hkinder,jakobshaw,bigal2001,sbuckland

Following
tylerkagan,alectibaldi,nfoto,omglmg,jrmamana,easteregg,barl,mikeyhollywood,janzyp,thomasflight,neonrated,vanjovsk,hbo12,ethanshaw,dinglebailey,rruby,leodm,mverrone,keithc12,tompilla,alanakjohri,audioelis,athln,lucieplasse,malpal
