Movie,Date Watched,Rating,Liked,Review
Six Shooter,23 Nov 2017,★★★½,True,
Cube,22 Nov 2017,★★★,False,
The Lego Batman Movie,22 Nov 2017,★★★½,True,
Jim & Andy: The Great Beyond,22 Nov 2017,★★★½,True,
Man on the Moon,22 Nov 2017,★★★★½,True,
Logan Lucky,19 Nov 2017,★★½,False,
To Save a Life,14 Nov 2017,½,False,
"Three Billboards Outside Ebbing, Missouri",12 Nov 2017,★★★★½,True,
Halloween H20: 20 Years Later,12 Nov 2017,★★,False,
Edge of Tomorrow,12 Nov 2017,★★★,False,
Kidnap,02 Nov 2017,★★★½,True,
GoodFellas,14 Oct 2017,★★★★★,True,
Blade Runner 2049,07 Oct 2017,★★★★★,True,
Donnie Darko,18 Sep 2017,★★★½,True,
Frozen,18 Sep 2017,★★★,True,
Moana,18 Sep 2017,★★★,False,
Coraline,18 Sep 2017,★★★★,True,
Saw II,06 Aug 2017,★★★,True,
Saw II,06 Aug 2017,★★★½,True,
Saw,05 Aug 2017,★★★½,True,
Atomic Blonde,29 Jul 2017,★★½,False,
Léon: The Professional,19 Jul 2017,★★★★½,True,
Keeping Up with the Joneses,19 Jul 2017,★★,False,
Prisoners,16 Jul 2017,★★★,True,
Arrival,15 Jul 2017,★★★★½,True,
The Hateful Eight,15 Jul 2017,★★★★½,True,
Suicide Squad,04 Jul 2017,★,False,
Baby Driver,03 Jul 2017,★★★★,False,

Followers
themodmeg,cuhlairerose,orangess,parham777,st2103,feeeeeeer,yeeeesh,gymnopedie,victoriatree,gucciduffelbag,tonylmao,samerswamuel,groovytony96,prw236,nbeudert,julrules,wewatchedthis,anikbernstein,dan_felix,jjlev,irp1025,chriszdenek,jvion,geoff_minet,lepelstat,trcksbeforefood,sige,dani_atiq

Following
themodmeg,cuhlairerose,fumilayo,orangess,jaragon23,kurstboy,prw236,jennynicholson,nbeudert,normashearer,julrules,rix,stavvybaby69,adamfriedland,anikbernstein,zoltarak,jjlev,irp1025,striffleric,21cduey,geoff_minet,chriszdenek,lepelstat,allietung,jvion
