Movie,Date Watched,Rating,Liked,Review
Life of Pi,11 Jul 2015,★★,False,
Edge of Tomorrow,11 Jul 2015,★★★½,False,
American Beauty,11 Jul 2015,★★★★½,True,
Titanic,11 Jul 2015,★★★★,False,
Coriolanus,11 Jul 2015,★★★½,False,
Mad Max,02 Jun 2015,★★½,False,
Metropolis,21 May 2015,★★★★,False,
West Side Story,21 May 2015,★★★★,False,
Mad Max: Fury Road,21 May 2015,★★★★,False,
12 Angry Men,02 Apr 2015,★★★★,False,
Chappie,15 Mar 2015,★★★★,False,
The Imitation Game,02 Feb 2015,★★★½,False,
Edward Scissorhands,29 Jan 2015,★★½,False,
Whiplash,27 Jan 2015,★★,False,
Grave of the Fireflies,24 Jan 2015,★★★,False,
The Grand Budapest Hotel,24 Jan 2015,★★★,False,
The Big Lebowski,24 Jan 2015,★★,False,
Pride,23 Jan 2015,★★★★½,True,
The Girl with the Dragon Tattoo,23 Jan 2015,★★★½,False,
The Boxtrolls,21 Jan 2015,★★★,False,
Memoirs of a Geisha,19 Jan 2015,★★★,False,
The Master,18 Jan 2015,★★★★,False,
Lucy,18 Jan 2015,★½,False,
Birdman or (The Unexpected Virtue of Ignorance),18 Jan 2015,★★★★½,False,
Full Metal Jacket,13 Jan 2015,★★★★,False,
The Theory of Everything,11 Jan 2015,★★★,False,
Boyhood,09 Jan 2015,★★★★½,False,
12 Years a Slave,08 Jan 2015,★★★★,False,
Notes on a Scandal,07 Jan 2015,★★★★,False,
Gone Girl,06 Jan 2015,★★★★½,False,
From What Is Before,14 Dec 2014,★★★★,False,
18 - Eighteen Noir,13 Dec 2014,★★★★,False,
Nightcrawler,05 Dec 2014,★★★★½,False,
How to Train Your Dragon 2,02 Dec 2014,★★★,False,
22 Jump Street,02 Dec 2014,★★★★,False,
World War Z,02 Dec 2014,★★★½,False,
Paprika,30 Nov 2014,★★★★½,False,
Interstellar,25 Nov 2014,★★½,False,
Big Hero 6,22 Nov 2014,★★★,False,
Léon: The Professional,21 Nov 2014,★★★★½,False,
The King's Speech,16 Nov 2014,★★★★,False,
The Departed,15 Nov 2014,★★★½,False,
The Squid and the Whale,10 Nov 2014,★★★½,False,
Hero,03 Oct 2014,★★★★,False,hobbes would have loved this movie
My Sassy Girl,03 Oct 2014,★★★★,True,
You Are the Apple of My Eye,03 Oct 2014,★★★½,False,
The Maze Runner,28 Sep 2014,★★½,False,
Guardians of the Galaxy,25 Sep 2014,★★★½,False,
Café. Waiting. Love,24 Sep 2014,★★★,False,
Windstruck,22 Sep 2014,★★★★½,False,
