Movie,Date Watched,Rating,Liked,Review
Alita: Battle Angel,16 Feb 2019,★★★,False,
The Lego Movie 2: The Second Part,09 Feb 2019,★★★★½,True,
Velvet Buzzsaw,01 Feb 2019,★★½,True,
Serenity,31 Jan 2019,★½,False,
Saved!,11 Jan 2019,★★★½,True,
Black Mirror: Bandersnatch,05 Jan 2019,★★★½,False,
If Beale Street Could Talk,04 Jan 2019,★★★★★,True,
Bird Box,27 Dec 2018,★★,False,
Aquaman,22 Dec 2018,★★★,False,
Mary Poppins Returns,21 Dec 2018,★★★★★,True,
Mortal Engines,15 Dec 2018,★★½,True,
Spider-Man: Into the Spider-Verse,14 Dec 2018,★★★★★,True,
Vox Lux,08 Dec 2018,★★★★,False,
Dumplin',08 Dec 2018,★★★★½,True,
Ralph Breaks the Internet,06 Dec 2018,★★★★,True,
The Favourite,30 Nov 2018,★★★★★,True,
The Lobster,30 Nov 2018,★★★★,True,
Support the Girls,30 Nov 2018,★★★★★,True,
Julie & Julia,27 Nov 2018,★★★★,True,
Boy Erased,23 Nov 2018,★½,False,
Widows,22 Nov 2018,★★★★½,True,
Fantastic Beasts: The Crimes of Grindelwald,15 Nov 2018,½,False,
Suspiria,02 Nov 2018,★★★★½,True,
Frances Ha,01 Nov 2018,★★★★★,True,
Beautiful Boy,20 Oct 2018,★★½,False,
Inglourious Basterds,19 Oct 2018,★★★★½,False,
The Sisters Brothers,18 Oct 2018,★★★★½,True,
The Invitation,18 Oct 2018,★★★,True,
Coraline,17 Oct 2018,★★★★,True,
The Hate U Give,13 Oct 2018,★★★★,True,
First Man,12 Oct 2018,★★,False,
Bad Times at the El Royale,11 Oct 2018,★★★,False,
A Star Is Born,05 Oct 2018,★★★★★,True,
Maniac,24 Sep 2018,★★★★½,True,
Assassination Nation,21 Sep 2018,★★★,False,
What We Do in the Shadows,02 Sep 2018,★★★★,True,
To All the Boys I've Loved Before,22 Aug 2018,★★★★,True,
Crazy Rich Asians,18 Aug 2018,★★★★½,True,
