Movie,Date Watched,Rating,Liked,Review
Bodies Bodies Bodies,29 Dec 2022,★★★★,True,
Catherine Cohen: The Twist...? She's Gorgeous,29 Dec 2022,★★★,True,
Elvis,29 Dec 2022,★★★★,True,
Nope,29 Dec 2022,★★★★,True,
The Invitation,29 Dec 2022,★★★,True,
Hellraiser,29 Dec 2022,★★★,False,
Barbarian,29 Dec 2022,★★★★,True,
Bones and All,29 Dec 2022,★★★½,False,
Don't Worry Darling,29 Dec 2022,★★★½,False,
Pearl,29 Dec 2022,★★★,True,
The Menu,29 Dec 2022,★★★★,True,
The Banshees of Inisherin,29 Dec 2022,★★½,False,
Avatar: The Way of Water,29 Dec 2022,★★★★★,True,
Children of Men,29 Dec 2022,★★★★,True,

Followers
brendendavis211,radnorluke,isaacliu,cold_as_ike,dir_in_training,evilweasel2,crispyca1eb,dan_felix,hannahable,natalieswafford,jaxwise,iainsmith,spongebobandpat,micronin,whipitg0d,aidonahue96,zulufoxtrotecho,hyena_lena,ogrill20

Following
videodromeatl,dir_in_training,evilweasel2,spookyastronaut,natalieswafford,brendendavis211,vocloz,lauramason49,iainsmith,jaxwise,jrobinson37,zulufoxtrotecho,hyena_lena,aidonahue96,whipitg0d,micronin,ogrill20
