Movie,Date Watched,Rating,Liked,Review
Baby Driver,30 Jun 2017,★★★★½,True,
The Void,29 Jun 2017,★★★★,True,
Stand by Me,20 Jun 2017,★★★★½,True,
The Brand New Testament,18 Jun 2017,★★★,True,
Big Trouble in Little China,17 Jun 2017,★★★½,True,
Everybody Wants Some!!,16 Jun 2017,★★★★,True,
Tropic Thunder,16 Jun 2017,★★★★,True,
Allied,16 Jun 2017,★★★½,True,
Jurassic Park,14 Jun 2017,★★★★½,True,
Wonder Woman,14 Jun 2017,★★★★,True,
WALL·E,12 Jun 2017,★★★★★,True,
A Brief History of Time,12 Jun 2017,★★★½,True,
It Comes at Night,11 Jun 2017,★★★★,True,
I Am Not a Serial Killer,11 Jun 2017,★★★,False,
I Am Not a Serial Killer,11 Jun 2017,★★★,False,
Christine,09 Jun 2017,★★★½,True,
The Lego Batman Movie,09 Jun 2017,★★★★,True,
Tramps,03 Jun 2017,★★★½,True,
Why Him?,28 May 2017,★★½,False,
A Monster Calls,24 May 2017,★★★★½,True,
Twin Peaks: Fire Walk with Me,22 May 2017,★★★★,True,
Alien: Covenant,22 May 2017,★★★,False,
Dazed and Confused,16 May 2017,★★★★★,True,
Mommy Dead and Dearest,15 May 2017,★★★½,True,
The Purge: Election Year,15 May 2017,★★½,False,
Guardians of the Galaxy Vol. 2,15 May 2017,★★★★½,True,
Live by Night,14 May 2017,★★,False,
Snowden,10 May 2017,★★½,False,
One False Move,07 May 2017,★★★½,False,
Toni Erdmann,07 May 2017,★★★,False,
Tale of Tales,06 May 2017,★★★★,True,
Small Crimes,05 May 2017,★★★,True,
McCabe & Mrs. Miller,01 May 2017,★★★,False,
Frailty,30 Apr 2017,★★★½,True,
The Lost City of Z,29 Apr 2017,★★★½,True,
Into the Abyss,25 Apr 2017,★★★½,True,
Patriots Day,23 Apr 2017,★★★★,True,
Free Fire,22 Apr 2017,★★★★,True,
Mortal Kombat: Annihilation,16 Apr 2017,★,False,
Mortal Kombat,16 Apr 2017,★½,False,
Win It All,14 Apr 2017,★★★½,True,
Team America: World Police,13 Apr 2017,★★★★,True,
Europa,12 Apr 2017,★★★,False,
Sympathy for Mr. Vengeance,11 Apr 2017,★★½,False,
Beetlejuice,10 Apr 2017,★★★½,True,
Digging for Fire,10 Apr 2017,★★★,False,
The Eyes of My Mother,08 Apr 2017,★★½,False,
Ghost in the Shell,08 Apr 2017,★★★,False,
Joshy,07 Apr 2017,★★★★,True,
Elle,31 Mar 2017,★★★½,True,
Evolution,25 Mar 2017,★★★★,True,
Hitchcock/Truffaut,25 Mar 2017,★★★,False,
Kong: Skull Island,18 Mar 2017,★★★½,True,
Dead Man,13 Mar 2017,,False,
Logan,09 Mar 2017,★★★★½,True,
Downfall,08 Mar 2017,★★★★,True,
The Handmaiden,05 Mar 2017,★★★★½,True,
Captain Fantastic,04 Mar 2017,★★★½,True,
Songs from the Second Floor,28 Feb 2017,★★½,False,
I Don't Feel at Home in This World Anymore,24 Feb 2017,★★★½,True,
Get Out,24 Feb 2017,★★★★,True,
I Can See You,22 Feb 2017,★★★★,True,
A Cure for Wellness,21 Feb 2017,★★★½,True,
American Honey,21 Feb 2017,★★★,False,
Blair Witch,19 Feb 2017,★★½,False,
Weiner,18 Feb 2017,★★★★,True,
Hidden Figures,14 Feb 2017,★★★,False,
John Wick: Chapter 2,11 Feb 2017,★★★★,True,
Mr. Nobody,09 Feb 2017,★★★★,True,
Heathers,08 Feb 2017,★★★½,True,
"Clean, Shaven",05 Feb 2017,★★★,False,
Under the Shadow,04 Feb 2017,★★★½,True,
Split,04 Feb 2017,★★★½,True,
Blood Father,29 Jan 2017,★★★,True,
Ghost World,20 Jan 2017,★★★,True,
Indignation,20 Jan 2017,★★★½,True,
Silence,16 Jan 2017,★★★★,True,
Why Don't You Play in Hell?,15 Jan 2017,★★½,False,
Deadpool,15 Jan 2017,★★★½,True,
Swimfan,15 Jan 2017,★,False,
In Order of Disappearance,14 Jan 2017,★★★½,True,
La La Land,14 Jan 2017,★★★★★,True,
Pumping Iron,06 Jan 2017,★★★,True,
Don't Think Twice,06 Jan 2017,★★★½,True,
2001: A Space Odyssey,05 Jan 2017,★★★★★,True,
De Palma,04 Jan 2017,★★★★,True,
The Wailing,03 Jan 2017,★★★½,True,
Passengers,02 Jan 2017,★★,False,
The Fall,01 Jan 2017,★★★½,True,
In a Valley of Violence,30 Dec 2016,★★★,True,
The Fundamentals of Caring,29 Dec 2016,★★★,False,
Barton Fink,29 Dec 2016,★★★½,True,
Disorder,29 Dec 2016,★★★,False,
Airplane!,28 Dec 2016,★★★½,True,
Whiplash,26 Dec 2016,★★★★★,True,
Kubo and the Two Strings,25 Dec 2016,★★★½,True,
Bad Santa,21 Dec 2016,★★★★,True,
La La Land,19 Dec 2016,★★★★★,True,
Harry Potter and the Deathly Hallows: Part 2,19 Dec 2016,★★★★,True,
Harry Potter and the Deathly Hallows: Part 1,19 Dec 2016,★★★½,True,
Rogue One: A Star Wars Story,19 Dec 2016,★★★½,True,
La La Land,19 Dec 2016,★★★★★,True,
Black Christmas,18 Dec 2016,★★★,True,
Baraka,16 Dec 2016,★★★★★,True,
Harry Potter and the Half-Blood Prince,14 Dec 2016,★★★½,True,
Elf,13 Dec 2016,★★★★,True,
Harry Potter and the Order of the Phoenix,12 Dec 2016,★★★½,True,
Seconds,11 Dec 2016,★★★★,True,
Krampus,11 Dec 2016,★★★★,True,
Harry Potter and the Goblet of Fire,07 Dec 2016,★★★★,True,
World of Tomorrow,07 Dec 2016,★★★★★,True,
Koyaanisqatsi,06 Dec 2016,★★★★★,True,
Manchester by the Sea,06 Dec 2016,★★★★,True,
Harry Potter and the Prisoner of Azkaban,05 Dec 2016,★★★★,True,
The Omen,04 Dec 2016,★★★,True,
Harry Potter and the Chamber of Secrets,01 Dec 2016,★★★½,True,
The Edge of Seventeen,30 Nov 2016,★★★★,True,
Samsara,29 Nov 2016,★★★★★,True,
Harry Potter and the Philosopher's Stone,29 Nov 2016,★★★½,True,
Fantastic Beasts and Where to Find Them,28 Nov 2016,★★★½,True,
Nocturnal Animals,28 Nov 2016,★★★,True,
A Bigger Splash,27 Nov 2016,★★★,False,
Coraline,25 Nov 2016,★★★★,True,
The Monster,24 Nov 2016,★★½,False,
Boy & the World,22 Nov 2016,★★★★,True,
Suspiria,21 Nov 2016,★★★,True,
Amer,20 Nov 2016,★★★½,True,
Outlaws and Angels,18 Nov 2016,★,False,
Bleed for This,18 Nov 2016,★★★,True,
Moonlight,18 Nov 2016,★★★★½,True,
The Master,17 Nov 2016,★★★½,True,
Tickled,15 Nov 2016,★★★★,True,
Arrival,15 Nov 2016,★★★★,True,
Europa Report,14 Nov 2016,★★★,False,
Under the Skin,14 Nov 2016,★★★★,True,
Neighbors 2: Sorority Rising,13 Nov 2016,★★★½,True,
Hacksaw Ridge,12 Nov 2016,★★★★,True,
Eternal Sunshine of the Spotless Mind,09 Nov 2016,★★★★★,True,
Doctor Strange,09 Nov 2016,★★★★½,True,
Carnage Park,07 Nov 2016,★½,False,
Trick 'r Treat,31 Oct 2016,★★★★,True,
Sleepy Hollow,30 Oct 2016,★★★½,True,
Goosebumps,30 Oct 2016,★★★½,True,
Pumpkinhead,27 Oct 2016,★★★,True,
Pontypool,26 Oct 2016,★★★★,True,
Starry Eyes,25 Oct 2016,★★★½,True,
The Greasy Strangler,24 Oct 2016,★★★,True,
Wallace & Gromit: The Curse of the Were-Rabbit,23 Oct 2016,★★★★,True,
Ring,22 Oct 2016,★★★,False,
Ouija: Origin of Evil,20 Oct 2016,★★★½,True,
Hellraiser,19 Oct 2016,★★★,False,
Taxi Driver,19 Oct 2016,★★★★★,True,
Gothic,18 Oct 2016,★★½,False,
Don't Look Now,17 Oct 2016,★★★,False,
Evil Dead II,16 Oct 2016,★★★★,True,
The Return of the Living Dead,16 Oct 2016,★★★,True,
The Accountant,14 Oct 2016,★★★½,True,
The Evil Dead,13 Oct 2016,★★★★,True,
The Monster Squad,13 Oct 2016,★★★½,True,
Deepwater Horizon,12 Oct 2016,★★★★½,True,
The Birth of a Nation,12 Oct 2016,★★★,False,
Phantasm,11 Oct 2016,★★,False,
Young Frankenstein,10 Oct 2016,★★★½,True,
In the Mouth of Madness,09 Oct 2016,★★★½,True,
Brooklyn,07 Oct 2016,★★★★,True,
Jacob's Ladder,06 Oct 2016,★★★½,True,
Possession,05 Oct 2016,★★★★,True,
Rosemary's Baby,04 Oct 2016,★★★★,True,
The Fog,03 Oct 2016,★★★,False,
Scream,02 Oct 2016,★★★★½,True,
The Haunting,01 Oct 2016,★★★,False,
The Magnificent Seven,01 Oct 2016,★★★,False,
Assault on Precinct 13,01 Oct 2016,★★★,False,
Spirited Away,28 Sep 2016,★★★★,True,
The Elephant Man,27 Sep 2016,★★★½,True,
Wait Until Dark,26 Sep 2016,★★★★½,True,
The Friends of Eddie Coyle,23 Sep 2016,★★★,True,
Role Models,23 Sep 2016,★★★½,True,
Branded to Kill,19 Sep 2016,★★,False,
Magnolia,18 Sep 2016,★★★½,True,
Yellow Submarine,16 Sep 2016,★★★★½,True,
Say Anything...,13 Sep 2016,★★★,True,
They Look Like People,12 Sep 2016,★★½,False,
The Witch,12 Sep 2016,★★★★★,True,
Manhunter,12 Sep 2016,★★½,True,
The White Ribbon,12 Sep 2016,★★★½,True,
Back to the Future Part II,11 Sep 2016,★★★★,True,
Back to the Future,11 Sep 2016,★★★★★,True,
Redline,11 Sep 2016,★★★★½,True,
Hannah and Her Sisters,10 Sep 2016,★★★½,False,
Carnival of Souls,10 Sep 2016,★★★½,True,
Paprika,10 Sep 2016,★★★★,True,
Tombstone,10 Sep 2016,★★★,False,
Keanu,06 Sep 2016,★★★,False,
The Descent,05 Sep 2016,★★★★★,True,
High-Rise,04 Sep 2016,★★★,True,
In the Heart of the Sea,03 Sep 2016,★★½,False,
George Washington,01 Sep 2016,★★★½,True,
Don't Breathe,31 Aug 2016,★★★★,True,
Stalker,30 Aug 2016,★★½,False,
Repo Man,29 Aug 2016,★★★★,True,
War Dogs,24 Aug 2016,★★★,False,
Hell or High Water,24 Aug 2016,★★★★½,True,
Bloody Sunday,23 Aug 2016,★★★½,True,
Baskin,21 Aug 2016,★★½,False,
Bringing Out the Dead,20 Aug 2016,★★★½,True,
Kid Cannabis,18 Aug 2016,½,False,
"South Park: Bigger, Longer & Uncut",18 Aug 2016,★★★½,True,
Buzzard,15 Aug 2016,★½,False,
Sausage Party,11 Aug 2016,★★★★,True,
The Insider,10 Aug 2016,★★★½,False,
Willy Wonka & the Chocolate Factory,09 Aug 2016,★★★★½,True,
The Lost Boys,08 Aug 2016,★★★,True,
Suicide Squad,07 Aug 2016,★★,False,
6 Days to Air: The Making of South Park,06 Aug 2016,★★★½,True,
Jason Bourne,03 Aug 2016,★★★,False,
Zootopia,01 Aug 2016,★★★★½,True,
"Synecdoche, New York",29 Jul 2016,★★★½,True,
Face/Off,26 Jul 2016,★★½,False,
The Infiltrator,26 Jul 2016,★★½,False,
Star Trek Beyond,26 Jul 2016,★★★½,True,
Midnight Special,22 Jul 2016,★★★★,True,
A Simple Plan,19 Jul 2016,★★★★,True,
Homicide,18 Jul 2016,★★½,False,
The Player,13 Jul 2016,★★★½,True,
The Invitation,12 Jul 2016,★★½,False,
Hunt for the Wilderpeople,08 Jul 2016,★★★★,True,
My Beautiful Broken Brain,07 Jul 2016,★★★½,True,
The Shallows,06 Jul 2016,★★★½,True,
The Return,02 Jul 2016,★★★,False,
Swiss Army Man,02 Jul 2016,★★★★,True,
Mulholland Drive,01 Jul 2016,★★★★★,True,
London Has Fallen,29 Jun 2016,★★,False,
Tucker and Dale vs. Evil,28 Jun 2016,★★★★,True,
We Are Still Here,28 Jun 2016,★★½,False,
Sinister 2,27 Jun 2016,½,False,
The Neon Demon,23 Jun 2016,★★★★,True,
A Girl Walks Home Alone at Night,22 Jun 2016,★★½,False,
The Conjuring 2,22 Jun 2016,★★★★,True,
The Holy Mountain,21 Jun 2016,★★★★,True,
13 Hours: The Secret Soldiers of Benghazi,20 Jun 2016,★★★,False,
Blood Simple,17 Jun 2016,★★★½,True,
Renaissance,15 Jun 2016,★★★,True,
The Barkley Marathons: The Race That Eats Its Young,14 Jun 2016,★★★½,True,
Southbound,11 Jun 2016,★★★,True,
Beyond the Black Rainbow,08 Jun 2016,★★½,False,
Popstar: Never Stop Never Stopping,07 Jun 2016,★★★½,True,
The Thin Red Line,06 Jun 2016,★★½,False,
GoodFellas,05 Jun 2016,★★★★★,True,
Insidious: Chapter 3,01 Jun 2016,★★,False,
The Dead Zone,31 May 2016,★★½,False,
The Goonies,31 May 2016,★★★★,True,
Waking Life,30 May 2016,★★★★,True,
Hitman: Agent 47,30 May 2016,★½,False,
Disturbia,29 May 2016,★★★,False,
X-Men: Apocalypse,27 May 2016,★★½,False,
Wild at Heart,26 May 2016,★★★½,True,
Event Horizon,25 May 2016,★★½,False,
Fantasia,23 May 2016,★★★★,True,
Band of Robbers,23 May 2016,★★★,False,
The Seven Five,22 May 2016,★★★,True,
Death to Smoochy,22 May 2016,★★,False,
The Nice Guys,20 May 2016,★★★★½,True,
Headhunters,18 May 2016,★★★★,True,
The Fountain,17 May 2016,★★★½,True,
Sing Street,16 May 2016,★★★½,True,
Pandorum,15 May 2016,★,False,
Kontroll,12 May 2016,★★★,True,
"O Brother, Where Art Thou?",10 May 2016,★★★★,True,
Captain America: Civil War,10 May 2016,★★★★½,True,
Jane Got a Gun,07 May 2016,★★½,False,
Son of Saul,01 May 2016,★★★★★,True,
Green Room,30 Apr 2016,★★★★★,True,
The Strange Color of Your Body's Tears,28 Apr 2016,★★★★,True,
Macbeth,27 Apr 2016,★★★,True,
The Fool,26 Apr 2016,,False,
Another Earth,23 Apr 2016,★★½,False,
I Origins,17 Apr 2016,★★★½,True,
Hush,16 Apr 2016,★★★,True,
Everybody Wants Some!!,15 Apr 2016,★★★★,True,
Enter the Void,14 Apr 2016,★★★★★,True,
The Beat That My Heart Skipped,13 Apr 2016,★★★,False,
The Town that Dreaded Sundown,09 Apr 2016,★★½,False,
Triangle,08 Apr 2016,★★★½,True,
Hardcore Henry,08 Apr 2016,★★★,True,
Misery,08 Apr 2016,★★★,True,
Dead Ringers,05 Apr 2016,★★½,False,
A Field in England,03 Apr 2016,★★★★,True,
The Walk,31 Mar 2016,★★★★,True,
Hatchet,30 Mar 2016,★½,False,
James White,27 Mar 2016,★★★★½,True,
The Lives of Others,25 Mar 2016,★★★,False,
Batman v Superman: Dawn of Justice,25 Mar 2016,★★★½,True,
Slacker,24 Mar 2016,,False,
A Scanner Darkly,23 Mar 2016,★★★★,True,
Mother,20 Mar 2016,★★★½,True,
Shattered Glass,18 Mar 2016,★★★½,True,
Observe and Report,15 Mar 2016,★★½,False,
Blue Mountain State: The Rise of Thadland,13 Mar 2016,★½,False,
10 Cloverfield Lane,11 Mar 2016,★★★★,True,
The Tribe,09 Mar 2016,★★★★,True,
Everest,05 Mar 2016,★★★½,True,
Nosferatu the Vampyre,02 Mar 2016,★★,False,
Triple 9,26 Feb 2016,★★★,False,
The Myth of the American Sleepover,24 Feb 2016,★★,False,
Pawn Sacrifice,19 Feb 2016,★★½,False,
The Witch,18 Feb 2016,★★★★★,True,
Inland Empire,15 Feb 2016,★★★★½,True,
Circle,14 Feb 2016,★★★½,False,
Welcome to Leith,13 Feb 2016,★★★½,False,
Deadpool,12 Feb 2016,★★★★,True,
99 Homes,10 Feb 2016,★★★★,True,
Shaun the Sheep Movie,08 Feb 2016,★★★★,True,
The Dirties,07 Feb 2016,★★★,False,
"Hail, Caesar!",06 Feb 2016,★★★,False,
Altered States,04 Feb 2016,★★★★,True,
Nick and Norah's Infinite Playlist,04 Feb 2016,★★★½,True,
Turbo Kid,31 Jan 2016,★★★½,True,
House,29 Jan 2016,★★★★,True,
The End of the Tour,28 Jan 2016,★★★★★,True,
Eyes Without a Face,26 Jan 2016,★★★½,True,
Platoon,25 Jan 2016,★★★★,True,
The Diary of a Teenage Girl,24 Jan 2016,★★★,False,
The Third Man,23 Jan 2016,★★★★,True,
Kung Fury,23 Jan 2016,★★★★,True,
My Life Directed by Nicolas Winding Refn,23 Jan 2016,★★★½,True,
Walk Hard: The Dewey Cox Story,21 Jan 2016,★★★½,True,
The D Train,21 Jan 2016,★★½,False,
Gladiator,20 Jan 2016,★★★,False,
The Wolfpack,18 Jan 2016,★★★★,True,
No Country for Old Men,15 Jan 2016,★★★★★,True,
Secret Honor,13 Jan 2016,,False,
Me and Earl and the Dying Girl,12 Jan 2016,★★★★★,True,
Two Step,11 Jan 2016,★★½,False,
The Revenant,11 Jan 2016,★★★★,True,
The Stanford Prison Experiment,10 Jan 2016,★★★★,False,
"The Good, the Bad and the Ugly",08 Jan 2016,★★★★½,True,
Joy Ride,06 Jan 2016,★★★½,True,
Deathgasm,06 Jan 2016,★★★½,True,
The Big Short,04 Jan 2016,★★★½,True,
Room,03 Jan 2016,★★★★★,True,
Anomalisa,03 Jan 2016,★★★★,True,
Ted 2,02 Jan 2016,★★½,False,
Shadow of the Vampire,01 Jan 2016,★★★,False,
The Man from U.N.C.L.E.,30 Dec 2015,★★★½,True,
The Hateful Eight,28 Dec 2015,★★★★½,True,
Arthur Christmas,21 Dec 2015,★★★,False,
Le Cercle Rouge,20 Dec 2015,★★★½,True,
Star Wars: The Force Awakens,17 Dec 2015,★★★★★,True,
We Are Your Friends,17 Dec 2015,★★½,False,
Victoria,16 Dec 2015,★★★★,True,
The Lobster,16 Dec 2015,★★★½,True,
Rounders,15 Dec 2015,★★★,False,
Grizzly Man,12 Dec 2015,★★★★,True,
The Night Before,11 Dec 2015,★★★½,True,
Legend,11 Dec 2015,★★½,False,
"Planes, Trains and Automobiles",10 Dec 2015,★★½,False,
Creed,09 Dec 2015,★★★★,True,
Bullhead,08 Dec 2015,★★★,True,
25th Hour,07 Dec 2015,★★★,False,
Fantastic Mr. Fox,06 Dec 2015,★★★★½,True,
Goodnight Mommy,05 Dec 2015,★★★½,True,
Krampus,04 Dec 2015,★★★★,True,
Inside Out,02 Dec 2015,★★★★★,True,
The Host,30 Nov 2015,★★★★,True,
American Ultra,30 Nov 2015,★★★½,True,
All the President's Men,29 Nov 2015,★★★½,False,
Get Hard,28 Nov 2015,★★,False,
El Norte,23 Nov 2015,,False,
The Final Girls,22 Nov 2015,★★★★,True,
Spectre,21 Nov 2015,★★★½,False,
Spotlight,20 Nov 2015,★★★★★,True,
Lost Highway,16 Nov 2015,★★★,True,
The Tree of Life,12 Nov 2015,★★★★,True,
From Beyond,09 Nov 2015,★★½,False,
Mulholland Drive,08 Nov 2015,★★★★½,True,
The Proposition,06 Nov 2015,★★★½,True,
Glengarry Glen Ross,06 Nov 2015,★★★,False,
12 Angry Men,06 Nov 2015,★★★★,True,
The Leisure Class,03 Nov 2015,★★,False,
The Legend of Hell House,27 Oct 2015,★★½,False,
Behind the Mask: The Rise of Leslie Vernon,24 Oct 2015,★★½,False,
Bone Tomahawk,23 Oct 2015,★★★★,True,
Steve Jobs,23 Oct 2015,★★★★,True,
Clown,22 Oct 2015,★★★,False,
Stir of Echoes,21 Oct 2015,★★½,False,
Crimson Peak,19 Oct 2015,★★★½,True,
The Others,12 Oct 2015,★★★½,True,
Malibu's Most Wanted,12 Oct 2015,★★,False,
Repulsion,10 Oct 2015,★★½,False,
The Innocents,09 Oct 2015,★★★,False,
La Haine,07 Oct 2015,★★★★,True,
The Martian,04 Oct 2015,★★★★½,True,
Sicario,01 Oct 2015,★★★★½,True,
Love & Mercy,30 Sep 2015,★★★★,True,
The Green Inferno,27 Sep 2015,★★½,False,
Me and Earl and the Dying Girl,26 Sep 2015,★★★★★,True,
Unfriended,26 Sep 2015,★★★,False,
Jackie Brown,23 Sep 2015,★★★½,True,
Swingers,21 Sep 2015,★★★½,True,
The Overnight,20 Sep 2015,★★★,False,
Black Mass,19 Sep 2015,★★★½,True,
The Terminator,17 Sep 2015,★★★,False,
Fast Times at Ridgemont High,16 Sep 2015,★★★★,True,
Cub,10 Sep 2015,★★½,False,
Crimson Tide,09 Sep 2015,★★★½,True,
Quiz Show,08 Sep 2015,★★★½,True,
The Wave,06 Sep 2015,★★★,False,
Rich Hill,31 Aug 2015,★★★★,True,
Punch-Drunk Love,31 Aug 2015,★★★★½,True,
The Riot Club,29 Aug 2015,★★,False,
The Loft,25 Aug 2015,★,False,
Cop Car,24 Aug 2015,★★½,False,
Staten Island Summer,23 Aug 2015,★★½,False,
Straight Outta Compton,21 Aug 2015,★★★½,True,
Time Lapse,17 Aug 2015,★★½,False,
Blackhat,16 Aug 2015,★★,False,
Lost River,11 Aug 2015,★★½,False,
The Gift,10 Aug 2015,★★★★,True,
I Am Chris Farley,10 Aug 2015,★★★½,True,
Sleepless Night,08 Aug 2015,★★★,False,
Killer Legends,07 Aug 2015,★★½,False,
Mission: Impossible – Rogue Nation,05 Aug 2015,★★★★,True,
What We Do in the Shadows,01 Aug 2015,★★★★,True,
Donnie Brasco,30 Jul 2015,★★½,False,
Paper Towns,29 Jul 2015,★★★½,False,
Southpaw,29 Jul 2015,★★★,False,
Rififi,28 Jul 2015,★★★★,True,
Slow West,27 Jul 2015,★★★½,True,
It's Such a Beautiful Day,26 Jul 2015,★★★★,True,
The DUFF,21 Jul 2015,★★★★,True,
Faults,20 Jul 2015,★★★,False,
Trainwreck,20 Jul 2015,★★★½,True,
Ant-Man,20 Jul 2015,★★★½,True,
7 Days in Hell,19 Jul 2015,★★½,False,
'71,17 Jul 2015,★★★★,True,
Honeymoon,15 Jul 2015,★★★,False,
Creep,14 Jul 2015,★★★½,True,
Terminator Genisys,02 Jul 2015,★★½,False,
Happiness,30 Jun 2015,★★★★,False,
The Inbetweeners 2,25 Jun 2015,★★★½,True,
Black Sea,23 Jun 2015,★★★★,True,
Dope,22 Jun 2015,★★★½,True,
Jurassic World,19 Jun 2015,★★★★,True,
Gomorrah,18 Jun 2015,★★★★½,True,
Excellent Cadavers,16 Jun 2015,★★★,False,
Spring,14 Jun 2015,★★★,False,
Maps to the Stars,10 Jun 2015,★½,False,
Bicycle Thieves,09 Jun 2015,★★★★,True,
Two Night Stand,07 Jun 2015,★★½,False,
Spy,04 Jun 2015,★★★½,True,
The Wedding Ringer,01 Jun 2015,★★★,False,
Memories of Murder,28 May 2015,★★★★,True,
The Zero Theorem,26 May 2015,★★,False,
These Final Hours,25 May 2015,★★★,False,
American Gangster,19 May 2015,★★½,False,
Mad Max: Fury Road,17 May 2015,★★★★★,True,
Paddington,16 May 2015,★★★★½,True,
Caché,15 May 2015,★★★½,False,
Oculus,09 May 2015,★★★,False,
An Honest Liar,09 May 2015,★★★½,True,
Westworld,08 May 2015,★★,False,
St. Vincent,06 May 2015,★★★,False,
Avengers: Age of Ultron,01 May 2015,★★★★,True,
Mommy,30 Apr 2015,★★★★,True,
Six Shooter,30 Apr 2015,★★★,False,
After Hours,26 Apr 2015,★★★★,True,
History of the World: Part I,24 Apr 2015,★★★,False,
Ex Machina,24 Apr 2015,★★★★,True,
The Drop,23 Apr 2015,★★★½,True,
This Is Spinal Tap,20 Apr 2015,★★★,False,
Killers,19 Apr 2015,★★½,False,
The November Man,18 Apr 2015,★★,False,
Suicide Kings,16 Apr 2015,★★★,False,
Saturday Night Fever,14 Apr 2015,★★★★½,True,
The Voices,12 Apr 2015,★★★½,True,
Furious 7,10 Apr 2015,★★★★,True,
The Sting,09 Apr 2015,★★★½,True,
R100,08 Apr 2015,★★★½,False,
They Came Together,03 Apr 2015,,True,
Life of Brian,02 Apr 2015,,False,
Short Term 12,01 Apr 2015,★★★★,True,
Going Clear: Scientology and the Prison of Belief,29 Mar 2015,★★★½,True,
LFO,28 Mar 2015,,False,
Big Hero 6,27 Mar 2015,,True,
Run All Night,26 Mar 2015,,False,
It Follows,26 Mar 2015,★★★★★,True,
Son of a Gun,20 Mar 2015,,False,
Monty Python's The Meaning of Life,18 Mar 2015,,False,
Blood Diamond,17 Mar 2015,,False,
Eraserhead,16 Mar 2015,,True,
Late Phases,15 Mar 2015,,False,
Wild Tales,11 Mar 2015,,True,
Easy Money,07 Mar 2015,,False,
Focus,06 Mar 2015,,False,
Chappie,06 Mar 2015,,True,
Calvary,05 Mar 2015,,False,
Bottle Rocket,04 Mar 2015,,False,
Housebound,02 Mar 2015,,False,
All Is Lost,26 Feb 2015,,False,
Life Itself,24 Feb 2015,,True,
Harry Brown,20 Feb 2015,,False,
Hot Tub Time Machine 2,19 Feb 2015,,False,
Hard Candy,14 Feb 2015,,False,
Kingsman: The Secret Service,14 Feb 2015,★★★★★,True,
Force Majeure,13 Feb 2015,,False,
Coherence,11 Feb 2015,,False,
The East,07 Feb 2015,,False,
Tim's Vermeer,06 Feb 2015,,False,
V/H/S: Viral,05 Feb 2015,,False,
The Ides of March,02 Feb 2015,,True,
The City of Lost Children,01 Feb 2015,,False,
Afflicted,31 Jan 2015,,False,
A Most Violent Year,30 Jan 2015,,True,
Project Almanac,29 Jan 2015,,False,
Lucy,28 Jan 2015,,False,
The Conspiracy,27 Jan 2015,,False,
Citizenfour,27 Jan 2015,,True,
Predestination,27 Jan 2015,,True,
The Gambler,27 Jan 2015,,False,
Banksy Does New York,26 Jan 2015,,False,
Holy Motors,26 Jan 2015,,True,
The Family,26 Jan 2015,,False,
Stretch,26 Jan 2015,,True,
The Godfather: Part II,25 Jan 2015,★★★★★,True,
The Hunt,24 Jan 2015,★★★★,True,
Hercules,23 Jan 2015,,False,
The Maze Runner,21 Jan 2015,,False,
American Sniper,19 Jan 2015,,False,
The Godfather,18 Jan 2015,★★★★★,True,
Selma,15 Jan 2015,,False,
Apocalypse Now,14 Jan 2015,★★★★★,True,
Hard Boiled,11 Jan 2015,,True,
Inherent Vice,09 Jan 2015,,False,
Natural Born Killers,07 Jan 2015,,False,

Followers
trashvhs,thereisnogodwin,ohheyimsean,gymnopedie,amkurian,voltron2005,soumya_98,yourdevil,synemastehsia,thefilmmaster91,mani_myers,jiggy_nicky33,wewatchedthis,tarzanlover69,matt_tys,genatossio30001,oneyoungwolf,copeer,localindian,optimuspruim,davemhanley83,paulgrapes,supkdub,monty__90,cinephile_s,nyanni35,nicastro1,vannyd,elpidasmovies,omgjaye,dan_felix,uamc,bbanks2121,bipbop13,twocineasts,jackwinchester,waltonreviews,ianfloodgate,mandoj54,shanej1985,mostafa200,djangothehun,arben,headeditor,onthewall2983,dearsunggyu,leeroysayshello,gabe5525,antigonehorwood,saadh,thewiz245,redbitt,me1ina,kjones77,hail_freyr,thelordofmoo,amyja89,argie8,yaruse,cc_baxter,rnzn,cbrichmond,wasitgaytho,snakes69,crstnjnblr,peggyolson,moviewarrior,kyle97,jared541,georgiajpc,mikeowens23,tapdancingsquid,landenwilliams,dmunro88,ronniebelt,christianalec94,drucilla,cduffy,rexrobben,carlozonfilm,7h35h17p0573r,himynameisart,owwstin,ericbeauzay,metchill,jingerjake,louisee,nickyd,arthurbreier,rustyboi1985,igorstanojevic,kirkless,cachtice,bulgar,codypphoto,cassie,kmokler,cogerson,xstex,leftyscissors,schizopolis23,vertigonish,ghezal,notgilbertgrape,mclaughlinfilms,tylerwardfilms,vegto389,edisonog,view_to_a_queue,paranoiadecolor,jc13,vichuvivek,maolgrafico,jhillman,a7xfan,ryster,rsolsjo,naughty,yorel1976,paulistall85

Following
apiacen1,tylerhfilms,thejackaling,voltron2005,kinocrusader,synemastehsia,42atharry,earthstaylor,ahbr,nickofdasouth,patrickhwillems,onthewall2983,arben,hllambis,djangothehun,deano_j88,mostafa200,shanej1985,mandoj54,ianfloodgate,waltonreviews,twocineasts,bipbop13,thomasoutoften,uamc
