Movie,Date Watched,Rating,Liked,Review
Body Double,29 Jun 2022,★★★,False,
Joy Ride,29 Jun 2022,★★★,False,
Donkey Punch,29 Jun 2022,★★½,False,
In Fabric,27 Jun 2022,★★★,False,
Vamps,27 Jun 2022,★★,False,
The Paperboy,27 Jun 2022,★★★½,False,
Crimes of the Future,26 Jun 2022,★★,False,
Truth or Dare,25 Jun 2022,★★★½,False,
Stoker,25 Jun 2022,★★★½,False,
The Worst Person in the World,23 Jun 2022,★,False,
Road Trip,21 Jun 2022,★,False,
Mommy,21 Jun 2022,★★★★,False,
Searching,19 Jun 2022,★★★½,False,
What Happens in Vegas,19 Jun 2022,★,False,
Melancholia,17 Jun 2022,★,False,
Jackass 3D,17 Jun 2022,★★½,False,
Freeway,15 Jun 2022,★★★★★,False,
Jackass 2.5,15 Jun 2022,★★★,False,
Attack the Block,13 Jun 2022,★★★★★,False,
All About Steve,12 Jun 2022,★★½,False,
The Kid Detective,12 Jun 2022,★★★★★,True,
Mamma Mia! Here We Go Again,12 Jun 2022,★★★,False,
Mamma Mia!,11 Jun 2022,★★★★★,False,
Jackass Number Two,11 Jun 2022,★★★,False,
Another Round,11 Jun 2022,★★★½,False,
Watcher,09 Jun 2022,★★★½,False,
Aquamarine,08 Jun 2022,★★★★,False,
Fire Island,08 Jun 2022,★★★★,False,
Harold & Kumar Go to White Castle,07 Jun 2022,★,False,
Crush,06 Jun 2022,★★★★★,True,
The Rules of Attraction,03 Jun 2022,★★★½,False,
This Is the End,03 Jun 2022,★★★,False,
Charlie's Angels: Full Throttle,30 May 2022,★★★★★,True,
Prom Night,30 May 2022,★★½,False,
Unfriended,28 May 2022,★★★½,False,
Men,28 May 2022,½,False,
Just Go with It,28 May 2022,★★★,False,
The New Mutants,27 May 2022,★★,False,
Eyes Without a Face,27 May 2022,★★★★,False,
Crimes of the Future,26 May 2022,★,False,
Annihilation,26 May 2022,★★★½,False,
A Mighty Wind,25 May 2022,★★½,False,
Student Bodies,25 May 2022,★★,False,
High-Rise,25 May 2022,★,False,
Extract,25 May 2022,★★½,False,
Her Smell,23 May 2022,,False,
Excision,23 May 2022,★★★★,False,
Host,22 May 2022,★★★★★,True,
Freaky,22 May 2022,★★★,False,
Pleasure,21 May 2022,★★★★,False,
Spring Breakers,21 May 2022,★★★,False,
The Babysitter: Killer Queen,20 May 2022,★★★½,False,
Summer of 84,20 May 2022,★★★,False,
The Strangers: Prey at Night,19 May 2022,★★,False,
"Hail, Caesar!",17 May 2022,★½,False,
#Alive,17 May 2022,★★★½,False,
The Lost City,15 May 2022,★★★½,False,
The Kid Detective,15 May 2022,★★★★,True,
Spin Me Round,15 May 2022,★★★½,False,
A League of Their Own,13 May 2022,★★★★½,True,
Get Over It,12 May 2022,★★★,False,
Night on Earth,11 May 2022,★★★½,False,
Dark Horse,11 May 2022,★★½,False,
I Am Not a Serial Killer,11 May 2022,★★★,False,
Charlie's Angels,10 May 2022,★★★★,False,
The Stand In,10 May 2022,★,False,
Daisies,07 May 2022,★★★½,False,
A Dirty Shame,06 May 2022,★★★★★,True,
The Loved Ones,06 May 2022,★★★★,False,
Animal Passions,06 May 2022,½,False,
Islands,06 May 2022,★★★,False,
Welcome to the Dollhouse,06 May 2022,★★★★½,False,
Crush,05 May 2022,★★★★★,True,
We're All Going to the World's Fair,05 May 2022,★★½,False,
Run Lola Run,05 May 2022,★★★★,False,
Possibly in Michigan,04 May 2022,★★★★,True,
Mom and Dad,04 May 2022,★★★★,False,
Everything Everywhere All at Once,03 May 2022,★★★★½,False,
Aquaslash,02 May 2022,★★,False,
Feathers,02 May 2022,★★★★,False,
Appendage,01 May 2022,★★★,False,
Ocean's Eight,30 Apr 2022,★★★★,False,
