Movie,Date Watched,Rating,Liked,Review
Crazy About Her,21 Mar 2021,½,False,
Raya and the Last Dragon,18 Mar 2021,★★★★½,True,
Us Again,18 Mar 2021,★★★★★,True,
Rosa's Wedding,14 Mar 2021,★★,False,
Judas and the Black Messiah,13 Mar 2021,★½,False,
The Mauritanian,06 Mar 2021,★★★★,True,
The Lord of the Rings: The Return of the King,03 Mar 2021,★★★½,False,
The Lord of the Rings: The Two Towers,03 Mar 2021,★★★½,False,
The Lord of the Rings: The Two Towers,24 Feb 2021,★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,23 Feb 2021,★★★½,False,
I Care a Lot,22 Feb 2021,★★★★,True,
The Little Things,21 Feb 2021,★★,False,
Nomadland,19 Feb 2021,★★,False,
The Lord of the Rings: The Fellowship of the Ring,17 Feb 2021,★★★½,False,
Lean On Me,16 Feb 2021,★★★★,False,
Supernova,14 Feb 2021,★★★½,True,
The Good Liar,13 Feb 2021,★★,False,
Cinderella,12 Feb 2021,★★★★★,True,
Lola Versus,09 Feb 2021,★★★½,False,
Hillbilly Elegy,06 Feb 2021,★★★½,False,
Malcolm & Marie,05 Feb 2021,★★★★,True,
Love Happens,03 Feb 2021,★★★½,False,
"Best Wishes, Warmest Regards: A Schitt's Creek Farewell",01 Feb 2021,★★★★★,False,
The Trial of the Chicago 7,24 Jan 2021,★★★½,False,
Wonder Woman 1984,20 Jan 2021,★★★½,False,
Wonder Woman,19 Jan 2021,★★★,False,
The High Note,17 Jan 2021,★★,False,
Enchanted,16 Jan 2021,★★★★,True,
One Night in Miami...,15 Jan 2021,★★,False,
Pieces of a Woman,10 Jan 2021,★★★★,True,
Promising Young Woman,10 Jan 2021,★★★,False,
Get on Up,06 Jan 2021,★★★,False,
Don't Call Me Spinster,03 Jan 2021,★★★,False,
Over the Moon,03 Jan 2021,★★★,False,
Palm Springs,02 Jan 2021,★★,False,
Run,02 Jan 2021,★★★,False,
Over the Moon,02 Jan 2021,★★★½,False,
Sound of Metal,01 Jan 2021,★★★½,False,
Half Brothers,30 Dec 2020,★★★½,False,
Soul,27 Dec 2020,★★★½,False,
Empire of the Sun,27 Dec 2020,★★★½,False,
My Gift: A Christmas Special From Carrie Underwood,26 Dec 2020,★★★★,False,
Mariah Carey's Magical Christmas Special,25 Dec 2020,★★★★,True,
The Prom,24 Dec 2020,★★★★★,True,
Wild Mountain Thyme,23 Dec 2020,★,False,
