Movie,Date Watched,Rating,Liked,Review
House of 1000 Corpses,26 Jun 2020,★★★,False,
Diary of a Chambermaid,25 Jun 2020,★★★½,False,
How to Train Your Dragon,25 Jun 2020,★★★½,False,
Crawl,24 Jun 2020,★½,False,
The Silence of the Lambs,23 Jun 2020,★★★★,True,
The Limey,23 Jun 2020,★½,False,
Adam Resurrected,22 Jun 2020,★★½,False,
Ford v Ferrari,21 Jun 2020,★★★,False,
Orgazmo,20 Jun 2020,★★★,False,
Meantime,19 Jun 2020,★★★½,False,
Geometry,19 Jun 2020,★★★,False,
Sexy Beast,18 Jun 2020,★★★★½,True,
But I'm a Cheerleader,17 Jun 2020,★★★½,True,
Da 5 Bloods,14 Jun 2020,★★,False,
The Great Escape,14 Jun 2020,★★★,False,
Daddy Longlegs,14 Jun 2020,★★★★,False,
Pan's Labyrinth,13 Jun 2020,★★★★★,True,
Time,12 Jun 2020,★★½,False,
Blood Feast,12 Jun 2020,★★½,False,
The Long Day Closes,11 Jun 2020,★★★★½,True,
Autumn Sonata,06 Jun 2020,★★★★,False,
The Road to El Dorado,06 Jun 2020,★★★½,True,
Stargate,04 Jun 2020,★½,False,
I Am Love,04 Jun 2020,★★★★½,True,
Janine,03 Jun 2020,★★★,False,
Vanilla Sex,03 Jun 2020,★★½,False,
The Owls,03 Jun 2020,★,False,
Priest,01 Jun 2020,½,False,
Arabian Nights,30 May 2020,★★★½,False,
The Canterbury Tales,29 May 2020,★★★½,False,
The Decameron,28 May 2020,★★★★,False,
The Passenger,28 May 2020,★★★½,False,
Dhoom 3,26 May 2020,★★★★★,False,
Cop Car,25 May 2020,★★★,False,
The Lovebirds,25 May 2020,★★,False,
"One Sings, the Other Doesn't",24 May 2020,★★★,False,
The Staggering Girl,24 May 2020,★★★½,False,
Southland Tales,23 May 2020,★½,False,
The Death of Stalin,22 May 2020,★★★★,True,
The Lord of the Rings: The Return of the King,18 May 2020,★★★★★,False,
The Lord of the Rings: The Two Towers,17 May 2020,★★★★★,False,
The Lord of the Rings: The Fellowship of the Ring,16 May 2020,★★★★★,True,
Emma.,15 May 2020,★★★½,False,
The Baby of Mâcon,12 May 2020,★★★½,False,
The Belly of an Architect,11 May 2020,★★½,False,
The Inventor: Out for Blood in Silicon Valley,10 May 2020,★★★,False,
Red Eye,09 May 2020,★★,False,
The Age of Innocence,09 May 2020,★★★½,False,
Bad Education,08 May 2020,★★★½,False,
Tokyo Drifter,07 May 2020,★★★½,False,
Godzilla,07 May 2020,★★★,False,
Eisenstein in Guanajuato,05 May 2020,★★,False,
Raising Arizona,03 May 2020,★★★★½,True,
23rd Psalm Branch,01 May 2020,★★★½,False,
In Absentia,01 May 2020,★★★½,False,
Night Journey,01 May 2020,★★★½,False,
Team America: World Police,01 May 2020,★★★★½,True,
Running Scared,30 Apr 2020,★★★,False,
The Adventures of Tintin,30 Apr 2020,★★½,False,
Being John Malkovich,28 Apr 2020,★★★★★,True,
A Zed & Two Noughts,26 Apr 2020,★★★½,False,
Brittany Runs a Marathon,25 Apr 2020,★★½,False,
The Godfather: Part III,24 Apr 2020,★½,False,
Spider-Man: Far from Home,24 Apr 2020,★★★,False,
Ma,23 Apr 2020,½,False,
Gold Diggers of 1933,22 Apr 2020,★★★,False,
Maps to the Stars,22 Apr 2020,★★,False,
Up in Smoke,21 Apr 2020,★★★,False,
"Hail, Caesar!",20 Apr 2020,★★★★,False,
The Godfather: Part II,19 Apr 2020,★★★★½,True,
The Godfather,18 Apr 2020,★★★★★,True,
The Incredibles,16 Apr 2020,★★★★½,False,
Phantom of the Paradise,14 Apr 2020,★★★,True,
The Pillow Book,13 Apr 2020,★★★,False,
The Tall Man,12 Apr 2020,★½,False,
Bad Genius,11 Apr 2020,★★★,False,
Lady Vengeance,11 Apr 2020,★★★½,False,
Orlando,10 Apr 2020,★★★½,False,
Johnny Guitar,09 Apr 2020,★★★½,False,
The Fanatic,07 Apr 2020,½,False,
The Machinist,07 Apr 2020,★★★,False,
Stories We Tell,06 Apr 2020,★★★½,False,
Sweeney Todd: The Demon Barber of Fleet Street,06 Apr 2020,★★★★,False,
The Meyerowitz Stories (New and Selected),05 Apr 2020,★★★,False,
Looney Tunes: Back in Action,05 Apr 2020,★★,False,
Dark Phoenix,04 Apr 2020,★½,False,
Monos,03 Apr 2020,★★★½,False,
Beetlejuice,30 Mar 2020,★★★★,False,
The Platform,29 Mar 2020,★½,False,
47 Meters Down: Uncaged,28 Mar 2020,½,True,
Uncut Gems,27 Mar 2020,★★★★½,True,
Scooby-Doo! WrestleMania Mystery,26 Mar 2020,★★,False,
Scooby-Doo! and the Reluctant Werewolf,25 Mar 2020,★★½,False,
Aloha Scooby-Doo!,23 Mar 2020,★½,False,
Scooby-Doo! and the Gourmet Ghost,23 Mar 2020,★★,False,
Scooby Goes Hollywood,23 Mar 2020,½,False,
Scooby-Doo! and the Witch's Ghost,23 Mar 2020,★★★,False,
Scooby-Doo! and the Cyber Chase,23 Mar 2020,★★½,False,
The Farewell,22 Mar 2020,★★★½,False,
Upstream Color,21 Mar 2020,★★★★½,False,
The Terminator,18 Mar 2020,★★★½,False,
Hellboy,15 Mar 2020,★★½,False,
Toy Story 4,14 Mar 2020,★★½,False,
Travelling Fields,14 Mar 2020,★★★★½,True,
Madagascar,13 Mar 2020,★,False,
The Innocents,10 Mar 2020,★★★★½,True,
Phantoms of Nabua,10 Mar 2020,★★★★,False,
Rocks,09 Mar 2020,★★★½,False,
Street of Crocodiles,09 Mar 2020,★★★½,False,
The Phantom 52,09 Mar 2020,★★★★★,False,
Belly,09 Mar 2020,★★★½,False,
Butterfly,06 Mar 2020,★★★½,False,
24 Frames Per Second,06 Mar 2020,★★★½,False,
Pokémon the Movie: Mewtwo Strikes Back - Evolution,04 Mar 2020,½,False,
The Rocky Horror Picture Show,03 Mar 2020,★★★★½,True,
The Hills Have Eyes,02 Mar 2020,★★★,False,
The Birds,26 Feb 2020,★★★½,False,
Meshes of the Afternoon,25 Feb 2020,★★★½,False,
Sonic the Hedgehog,22 Feb 2020,★½,False,
Waves,21 Feb 2020,★★★★½,True,
Waltz with Bashir,18 Feb 2020,★★★★★,True,
Standard Operating Procedure,18 Feb 2020,★★★★,False,
Certain Women,17 Feb 2020,★★★★,False,
Spring Breakers,16 Feb 2020,★★★★,False,
Braid,13 Feb 2020,★★,False,
Twelve Monkeys,11 Feb 2020,★★★★,False,
Surviving R. Kelly,11 Feb 2020,★★½,False,
Fritz the Cat,10 Feb 2020,★★★½,False,
The Lion King,08 Feb 2020,★★★★½,True,
Deep Red,07 Feb 2020,★★½,False,
6 Underground,06 Feb 2020,★,False,
Good Intentions,05 Feb 2020,★★★,False,
Tungrus,05 Feb 2020,★★★,False,
Mad Max: Fury Road,05 Feb 2020,★★★★½,False,
Without Pity,04 Feb 2020,★★★,False,
Delicatessen,04 Feb 2020,★★★½,False,
Rocketman,03 Feb 2020,★★★,False,
Alita: Battle Angel,02 Feb 2020,★★½,False,
The Rhythm Section,01 Feb 2020,★½,False,
Greener Grass,31 Jan 2020,★★★,False,
Rango,31 Jan 2020,★★★★,False,
I Stand Alone,31 Jan 2020,★★★½,False,
Thoroughbreds,29 Jan 2020,★★★★,False,
Joker,29 Jan 2020,★★★,False,
Dracula,27 Jan 2020,★★,False,
Wizards,27 Jan 2020,★★★,False,
Scary Movie,26 Jan 2020,★★★,False,
Pinball,26 Jan 2020,★★★½,False,
Long Day's Journey Into Night,25 Jan 2020,★★★½,False,
1917,24 Jan 2020,★★★½,False,
Nocturnal Animals,22 Jan 2020,★★★★½,True,
The Last Picture Show,21 Jan 2020,★★½,False,
Birds of Passage,20 Jan 2020,★★★★★,True,
Goldman v Silverman,19 Jan 2020,★★★½,False,
The Fall,19 Jan 2020,★★★½,True,
Birth,18 Jan 2020,★★★★,False,
Hellboy,17 Jan 2020,★½,False,
Pain and Glory,17 Jan 2020,★★★★,False,
The Death of Dick Long,17 Jan 2020,★★★½,False,
Little Shop of Horrors,15 Jan 2020,★★★,False,
Rosemary's Baby,06 Jan 2020,★★★★★,True,
Little Women,05 Jan 2020,★★★½,False,
THX 1138,04 Jan 2020,★★★,False,
Death Wish,02 Jan 2020,½,False,
Men in Black: International,02 Jan 2020,★½,False,
Brightburn,02 Jan 2020,★★,False,
A Clockwork Orange,02 Jan 2020,★★★★★,True,
Shazam!,31 Dec 2019,★★★½,False,
Uncut Gems,30 Dec 2019,★★★★,True,
The Irishman,30 Dec 2019,★★★★½,True,
Knives Out,26 Dec 2019,★★★½,False,
El Doctor,26 Dec 2019,★★★★,False,
Next Floor,26 Dec 2019,★★★★,False,
The Muppet Christmas Carol,25 Dec 2019,★★★★,True,
Star Wars: The Rise of Skywalker,23 Dec 2019,★★,False,
Klaus,23 Dec 2019,★★★,False,
Pottersville,21 Dec 2019,½,False,
Filmworker,19 Dec 2019,★★★½,False,
Persepolis,19 Dec 2019,★★★½,False,
The Gold Rush,18 Dec 2019,★★★½,False,
The Draughtsman's Contract,18 Dec 2019,★★★★,True,
The Lego Movie 2: The Second Part,18 Dec 2019,★★★½,False,
Diamantino,17 Dec 2019,★½,False,
The Animatrix,16 Dec 2019,★★★★,True,
Marriage Story,13 Dec 2019,★★★★½,True,
Frances Ha,13 Dec 2019,★★★★½,True,
Empire of Passion,12 Dec 2019,★★★,False,
Open Season,10 Dec 2019,★,False,
Loveless,10 Dec 2019,★★★★★,True,
"Spring, Summer, Fall, Winter... and Spring",09 Dec 2019,★★★★,False,
Jojo Rabbit,06 Dec 2019,★★★½,False,
Gimme Shelter,05 Dec 2019,★★★★★,True,
The Purple Rose of Cairo,04 Dec 2019,★★★★,False,
Free Fire,03 Dec 2019,★★½,False,
"They Shoot Horses, Don't They?",03 Dec 2019,★★★★,True,
"Aguirre, the Wrath of God",02 Dec 2019,★★★★½,False,
Caché,02 Dec 2019,★★★★★,True,
Death at a Funeral,02 Dec 2019,★★★,False,
Performance,01 Dec 2019,★★★★,False,
The King,25 Nov 2019,★★★,False,
Jackie Brown,25 Nov 2019,★★★★,True,
Polyester,25 Nov 2019,★★★★,True,
For All Mankind,19 Nov 2019,★★★½,False,
"Aguirre, the Wrath of God",18 Nov 2019,★★★★,False,
Sister,18 Nov 2019,★★★½,False,
Naked Lunch,18 Nov 2019,★★★★,False,
Parasite,15 Nov 2019,★★★★★,True,
She's Gotta Have It,14 Nov 2019,★★½,False,
Medium Cool,14 Nov 2019,★★★,False,
Do the Right Thing,13 Nov 2019,★★★★★,True,
Jimmy Neutron: Boy Genius,13 Nov 2019,★,False,
Midnight Cowboy,12 Nov 2019,★★★½,False,
The Child,11 Nov 2019,★★★★,False,
Stonewall Uprising,07 Nov 2019,★★★½,False,
Rehearsals for Retirement,06 Nov 2019,★★★½,False,
Hacked Circuit,06 Nov 2019,★★½,False,
Meshes of the Afternoon,06 Nov 2019,★★★,False,
Un Chien Andalou,05 Nov 2019,★★★½,False,
Thunder Road,03 Nov 2019,★★★★½,True,
Joy Street,02 Nov 2019,★★★½,False,
Crocus,02 Nov 2019,★★★,False,
Visitation,02 Nov 2019,★★★½,False,
Halloween,30 Oct 2019,★★★½,False,
Ghostland,29 Oct 2019,★★½,False,
3-Iron,28 Oct 2019,★★★★,False,
One Cut of the Dead,27 Oct 2019,★★★★½,True,
Shadow of the Vampire,27 Oct 2019,★★★,False,
The Lighthouse,25 Oct 2019,★★★★★,True,
Ghosts of Sugar Land,25 Oct 2019,★★½,False,
Happy Death Day 2U,25 Oct 2019,★★,False,
Malcolm X,24 Oct 2019,★★★½,False,
Tramway,24 Oct 2019,★★½,False,
Concert of Requests,24 Oct 2019,★★★,False,
Wounds,23 Oct 2019,½,False,
Escape Room,23 Oct 2019,★½,False,
Dont Look Back,22 Oct 2019,★★★½,False,
Chungking Express,21 Oct 2019,★★★★½,True,
Ghost Stories,21 Oct 2019,★★★,False,
Color Me Blood Red,18 Oct 2019,★★½,False,
A Visit from the Incubus,16 Oct 2019,★★★,False,
The Seventh Victim,15 Oct 2019,★★,False,
Cyclo,14 Oct 2019,★★★,False,
The Return of the Living Dead,14 Oct 2019,★★★★,False,
Snakes on a Plane,11 Oct 2019,★★½,False,
The Graduate,10 Oct 2019,★★★★★,True,
The Hurt Locker,09 Oct 2019,★★★★,False,
The Fourth Kind,09 Oct 2019,½,False,
Candyman,08 Oct 2019,★★★,False,
Bonnie and Clyde,08 Oct 2019,★★★½,False,
The Tribe,07 Oct 2019,★★★★,False,
Shame,04 Oct 2019,★★★★½,True,
High Life,03 Oct 2019,★★★,False,
Mulholland Drive,02 Oct 2019,★★★★,True,
Seconds,01 Oct 2019,★★★★,False,
Pixote,30 Sep 2019,★★★★½,False,
Ad Astra,29 Sep 2019,★★★★,False,
Nosferatu the Vampyre,27 Sep 2019,★★★½,False,
She's Beautiful When She's Angry,26 Sep 2019,★★★,False,
Replicas,25 Sep 2019,½,False,
Jaws,25 Sep 2019,★★★½,False,
I Am Not Your Negro,24 Sep 2019,★★★★,False,
Before the Rain,23 Sep 2019,★★★½,False,
Twins,22 Sep 2019,★,False,
The Conversation,18 Sep 2019,★★★★,False,
JFK,17 Sep 2019,★★½,False,
Black Girl,16 Sep 2019,★★★,False,
The Princess and the Frog,16 Sep 2019,★★½,False,
John Wick: Chapter 3 – Parabellum,13 Sep 2019,★★★½,False,
4 Little Girls,12 Sep 2019,★★★½,False,
The Birds,11 Sep 2019,★★★,False,
La Haine,09 Sep 2019,★★★★,False,
Invader Zim: Enter the Florpus,09 Sep 2019,★★★★,True,
It Chapter Two,07 Sep 2019,★★½,False,
The Player,04 Sep 2019,★★★★,False,
Two Men and a Wardrobe,03 Sep 2019,★★★,False,
Before Dawn,03 Sep 2019,★★★★,False,
John Wick: Chapter 2,01 Sep 2019,★★½,False,
Ready or Not,01 Sep 2019,★★★,False,
Jungle Book,31 Aug 2019,★★★,False,
John Wick,30 Aug 2019,★★★,False,
To Kill a Mockingbird,29 Aug 2019,★★★,False,
La La Land,28 Aug 2019,★★★★½,True,
The Manchurian Candidate,27 Aug 2019,★★★★,False,
All About My Mother,26 Aug 2019,★★★½,False,
Dhoom 2,22 Aug 2019,★★★★★,False,
Lola Montès,20 Aug 2019,★★★★,True,
Rocko's Modern Life: Static Cling,20 Aug 2019,★★★,False,
The Haunting of Sharon Tate,19 Aug 2019,½,False,
The Strange Thing About the Johnsons,17 Aug 2019,★★★,False,
The Red Sea Diving Resort,17 Aug 2019,★½,False,
Hunger,17 Aug 2019,★★★★,False,
Black Swan,14 Aug 2019,★★★★★,True,
Personal Shopper,12 Aug 2019,★★,False,
The Rite,07 Aug 2019,★★★★,False,
Truth or Dare,07 Aug 2019,★,False,
Our Idiot Brother,05 Aug 2019,★★,False,
Tokyo!,05 Aug 2019,★★★,True,
Killing Them Softly,04 Aug 2019,★★★½,False,
Police Story,02 Aug 2019,★★★½,False,
Robin Hood,01 Aug 2019,½,False,
The Beach Bum,29 Jul 2019,★★★½,False,
Enter the Void,28 Jul 2019,★★★★★,True,
Once Upon a Time… in Hollywood,25 Jul 2019,★★★★,True,
Serenity,25 Jul 2019,★½,False,
Lords of Chaos,22 Jul 2019,★★★,False,
Volcano,17 Jul 2019,★,False,
Close-Up,17 Jul 2019,★★★★½,True,
Gaslight,15 Jul 2019,★★★½,False,
The Wicker Man,09 Jul 2019,★★★,False,
Cecil B. Demented,08 Jul 2019,★★★,False,
Midsommar,05 Jul 2019,★★★★½,False,
Anima,02 Jul 2019,★★★★½,False,
Heathers,29 Jun 2019,★★½,False,
Halloween,26 Jun 2019,★★½,False,
45 Years,25 Jun 2019,★★★★,False,
The Last House on the Left,19 Jun 2019,★★½,False,
A Star Is Born,16 Jun 2019,★★★½,False,
Hedwig and the Angry Inch,15 Jun 2019,★★★★,False,
The King of Comedy,14 Jun 2019,★★★★½,True,
"Black Mirror: Rachel, Jack and Ashley Too",14 Jun 2019,★★½,False,
Black Mirror: Smithereens,13 Jun 2019,★★★,False,
Black Mirror: Striking Vipers,13 Jun 2019,★★½,False,
Halo Legends,12 Jun 2019,★★½,False,
The Hours and Times,12 Jun 2019,★★★,False,
Bad Times at the El Royale,11 Jun 2019,★★★½,False,
"10,000 BC",10 Jun 2019,★,False,
Chernobyl,09 Jun 2019,★★★★½,False,
My Brilliant Career,08 Jun 2019,★★★½,False,
A Scanner Darkly,08 Jun 2019,★★★★★,True,
Vox Lux,06 Jun 2019,★★★★,False,
Avengers: Infinity War,05 Jun 2019,★★★½,False,
Deliverance,03 Jun 2019,★★★½,False,
Postal,01 Jun 2019,½,False,
Trouble Every Day,28 May 2019,★★★,False,
Flower,27 May 2019,★½,False,
Nocturama,27 May 2019,★★½,False,
The Magic Flute,24 May 2019,★★★★,False,
Aquaman,19 May 2019,★★½,False,
"Extremely Wicked, Shockingly Evil and Vile",16 May 2019,★,False,
Twisted Pair,14 May 2019,★★★★★,True,
The Predator,06 May 2019,★½,False,
The Favourite,04 May 2019,★★★★★,True,

Followers
tania101,mathis_r,zach_salter,heyheyitslukas,devin4u,xotourllif3,alexdashepherd,strezstrez,natalie_cxnt,maxieffect,imrileylemon,benkelly66,superbardibros,shaugahaga,kyoto_okam,tebyperez,darkologie,gv89,berkowic,nickg24,hannacanterdale,louismacdonald,qalidqasim322,skygene_movies,mediapundit,tunavoid,outkastatlast,louisdecyphre,theostrichjames,skylerqueen,damejames,johnwbell109,filmpydia,pierobonanni,backtowall,luigimarinus,falkonface,tigress30,johnpluto88,dannykay,mitch01,mamasasaki,leonardofs,taccoz,fathis_freakout,henryg9876,dell3rskip,ryanw95,nichmoviereview,kevinturnr,faulkner,gavinmev,willor,wordsauce,benugofree,aspecht,aymanfayez,damnfinecoffee,jakepap123,matthewzeitoun,casisspooked,spankybranch,princessblood,jaden2798,eccelo,steele98,harmonyrosey,gymnopedie,bigronnie9,josh_beck,ohheyimsean,joshtheobscure,mikekrause,joshuacurtis,blackrice19,brendonyu668,khalid247,z_a_v_e,ccj6529,tumbletoppel,khaled_qb2,ghodges96,legitinate,themeantime,ladylokii,badboy_ap,leeyim,millermr45,rexcore,resulonrsl,narcobarbie,mattfitz,saransh,william100,arjunrajput,funkyfreshrat,whyload,cyeg12c,cinelads,laythtbaileh,fandomwire,reilly,neobhatia,e_r_quinn,oatibix,walkthecinema,colehomevideo,tylxr03,tommyiscool,synemastehsia,michaelwiliams,xzanthia,dunfee,littlefranco,paulgrapes,julienfaddoul,cinephilife,nono3275,bradychilds,christo1,realisator3000,upsimike,lekoleite,dan_felix,mikeallen,thebig,quinnborch,jackwinchester,kbertolero

Following
vincentjello,mathis_r,thisguymovies,xotourllif3,zach_salter,heyheyitslukas,devin4u,neorapp,kyleconic,alexdashepherd,nyxfears,fumilayo,strezstrez,natalie_cxnt,maxieffect,imrileylemon,benkelly66,superbardibros,shaugahaga,kyoto_okam,tebyperez,gv89,darkologie,berkowic,nickg24
