Movie,Date Watched,Rating,Liked,Review
Superman: The Last Son of Krypton,22 Mar 2021,★★★½,False,
His Girl Friday,21 Mar 2021,★★★★,True,
Sonic the Hedgehog,21 Mar 2021,★★★,False,
One Night in Miami...,21 Mar 2021,★★★★,False,
Zack Snyder's Justice League,20 Mar 2021,★★★★½,True,
Ma Rainey's Black Bottom,20 Mar 2021,★★★★,False,
Rope,19 Mar 2021,★★★★½,True,
The Favourite,14 Mar 2021,★★★★½,True,
Mr. Smith Goes to Washington,13 Mar 2021,★★★★,True,
Millennium Actress,06 Mar 2021,★★★★½,True,
Love,06 Mar 2021,★★½,False,
Fullmetal Alchemist: Brotherhood,05 Mar 2021,★★★★★,True,
WandaVision,05 Mar 2021,★★★,False,
Coherence,28 Feb 2021,★★★★½,True,
Paprika,28 Feb 2021,★★★★,False,
The Invisible Man,21 Feb 2021,★★★★½,True,
Ghost in the Shell 2: Innocence,21 Feb 2021,★★★★½,True,
Drishyam 2,19 Feb 2021,★★★★,True,
Devs,18 Feb 2021,★★★★,True,
Godzilla Raids Again,13 Feb 2021,★★,False,
Judas and the Black Messiah,13 Feb 2021,★★★★½,True,
Godzilla,11 Feb 2021,★★★★,False,
Malcolm & Marie,07 Feb 2021,★★,False,
Bhoomi,07 Feb 2021,½,False,
Aliens,01 Feb 2021,★★★★★,True,
The Little Things,31 Jan 2021,★★,False,
The White Tiger,31 Jan 2021,★★★½,False,
Alien,29 Jan 2021,★★★★★,True,
Master,29 Jan 2021,★★★★,True,
Chernobyl,28 Jan 2021,★★★★★,True,
Underwater,24 Jan 2021,★★½,False,
House on Haunted Hill,20 Jan 2021,★★★,False,
Shoplifters,18 Jan 2021,★★★★½,False,
In the Heat of the Night,17 Jan 2021,★★★★,True,
The Third Murder,17 Jan 2021,★★★½,False,
Blow Out,16 Jan 2021,★★★★★,True,
Shin Godzilla,12 Jan 2021,★★★★★,True,
Shaun of the Dead,11 Jan 2021,★★★★½,True,
Star Wars: The Rise of Skywalker,10 Jan 2021,★½,False,
