Movie,Date Watched,Rating,Liked,Review
The Nutty Professor,05 Feb 2021,★★½,False,
Craig's Pathetic Freakout,01 Feb 2021,,True,
Bacurau,29 Jan 2021,★★★½,False,
Former Cult Member Hears Music for the First Time,27 Jan 2021,,False,
Eer,27 Jan 2021,,True,
Ratatouille,22 Jan 2021,★★★★,True,
Alice,21 Jan 2021,★★★,False,
"The Cook, the Thief, His Wife & Her Lover",20 Jan 2021,★★★★½,True,
Armageddon 2,19 Jan 2021,,False,
Atman,19 Jan 2021,,False,
Babe: Pig in the City,19 Jan 2021,★★★½,False,
Asparagus,17 Jan 2021,,False,
Nimic,17 Jan 2021,,False,
Beyond the Mind's Eye,17 Jan 2021,,False,
Sleep Has Her House,17 Jan 2021,,True,
Bronson,16 Jan 2021,★★★★,True,
Interstella 5555: The 5tory of the 5ecret 5tar 5ystem,15 Jan 2021,★★★,False,
Shithouse,13 Jan 2021,★★★½,True,
"It's Not Just You, Murray!",06 Jan 2021,,True,
Tokyo Olympiad,06 Jan 2021,★★★★,True,
Blade,30 Dec 2020,★★★★½,True,
Day for Night,29 Dec 2020,★★★½,False,
Blade Runner 2049,28 Dec 2020,,True,
The Great Beauty,25 Dec 2020,★★★★½,True,
Vampire Hunter D: Bloodlust,24 Dec 2020,★★★,False,
City Lights,22 Dec 2020,,False,
The Long Goodbye,21 Dec 2020,★★★★★,True,
It Follows,21 Dec 2020,★★★,False,
Italianamerican,16 Dec 2020,★★★★,True,
Normal People,14 Dec 2020,★★★★,True,
No. 11: Mirror Animations,09 Dec 2020,,False,
City of God,07 Dec 2020,★★★½,False,
Tim and Eric's Billion Dollar Movie,06 Dec 2020,★★½,False,
My Octopus Teacher,01 Dec 2020,★★½,False,
Black Rain,29 Nov 2020,★★½,False,
My Own Private Idaho,27 Nov 2020,★★★,False,
Midnight Cowboy,27 Nov 2020,★★★★,True,
Dick Johnson Is Dead,17 Nov 2020,★★★½,False,
Luz,15 Nov 2020,★★★,False,
Tampopo,13 Nov 2020,★★★★,True,
Thirst,10 Nov 2020,★★★½,False,
One Way Ticket to Love,09 Nov 2020,★★★½,True,
Creep 2,08 Nov 2020,★★★★,True,
August in the Water,06 Nov 2020,★★★★½,True,
Creep,05 Nov 2020,★★★★,True,
The Boxer's Omen,03 Nov 2020,★★★★★,True,
Borat Subsequent Moviefilm,24 Oct 2020,★★★½,False,
Irma Vep,17 Oct 2020,★★★★,True,
Over the Garden Wall,16 Oct 2020,★★★★½,True,
World of Tomorrow Episode Three: The Absent Destinations of David Prime,13 Oct 2020,★★★,False,
Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan,12 Oct 2020,★★★★★,True,
Good Time,05 Oct 2020,★★★★½,True,
Mala Noche,03 Oct 2020,★★★,False,
Chocolat,02 Oct 2020,★★★★,False,
Thief,29 Sep 2020,★★★★½,True,
Vampire's Kiss,27 Sep 2020,★★★★,True,
Vivarium,24 Sep 2020,★,False,
The Shining,23 Sep 2020,★★★★★,True,
Memories of Murder,22 Sep 2020,★★★★½,True,
Snake Eyes,21 Sep 2020,★★★½,True,
The Headless Woman,20 Sep 2020,★★,False,
Phantom Thread,15 Sep 2020,★★★★★,True,
Time Bandits,12 Sep 2020,★★★½,False,
The Century of the Self,10 Sep 2020,,True,
I'm Thinking of Ending Things,07 Sep 2020,,True,
Women on the Verge of a Nervous Breakdown,04 Sep 2020,★★★★,True,
Mulholland Drive,01 Sep 2020,★★★★★,True,
The Third Man,29 Aug 2020,★★★½,False,
No Country for Old Men: Josh Brolin's Unauthorized Behind the Scenes,28 Aug 2020,,False,
DRIB,21 Aug 2020,★★★★½,True,
The Beach Bum,18 Aug 2020,★★★½,False,
The Invisible Man,14 Aug 2020,★★★½,False,
Absence,10 Aug 2020,,False,
Green Room,10 Aug 2020,★★★★,True,
Meshes of the Afternoon,08 Aug 2020,★★★★,True,
First Cow,01 Aug 2020,★★★★½,True,
Possessor,31 Jul 2020,★,False,
A Prayer Before Dawn,22 Jul 2020,★★★,False,
Monos,19 Jul 2020,★★★★½,True,
WHAT DID JACK DO?,19 Jul 2020,★★½,False,
The Cremator,14 Jul 2020,★★★★,False,
Old Joy,07 Jul 2020,★★★★,True,
The Invention of Dr. NakaMats,03 Jul 2020,,True,
Squeegee,29 Jun 2020,,False,
Snowpiercer,29 Jun 2020,★★★½,False,
Eric Andre: Legalize Everything,25 Jun 2020,★★★½,False,
Da 5 Bloods,24 Jun 2020,★★★½,False,
The Doom Generation,15 Jun 2020,★★★★,True,
Lady Snowblood,14 Jun 2020,★★★½,False,
Black Panthers,03 Jun 2020,,True,
Princess Mononoke,25 May 2020,,True,
Blow Out,24 May 2020,★★★★,True,
PCU,21 May 2020,★★★½,False,
Hard Boiled,19 May 2020,★★★,False,
Ms .45,19 May 2020,★★★,False,
Wiener-Dog,17 May 2020,★★★,False,
Possession,10 May 2020,,True,
Cecil B. Demented,04 May 2020,,True,
Mod Fuck Explosion,28 Apr 2020,,True,
Cold War,25 Apr 2020,★★★★★,True,
Palo Alto,24 Apr 2020,★★★½,False,
Paris Is Burning,22 Apr 2020,★★★★★,True,
