Movie,Date Watched,Rating,Liked,Review
Female Prisoner Scorpion: Jailhouse 41,16 Jun 2023,★★★★,True,
Female Prisoner #701: Scorpion,16 Jun 2023,★★★★½,False," Nothing is more exhilarating than a revenge film. Female Prisoner #701 is no exception. The plot meanders, sure, with some detours feeling entirely unnecessary, but that hardly matters. Even basic conversations are elevated by expressive performances, and energetic zoom-ins bring life to a (mostly) drab prison setting. Then there's the psychedelic visuals and vibrant symbolism to amp things up even further.As a viewer, I was forced to watch our protagonist face trials and ordeals for most of the film's… "
Support the Girls,16 Jun 2023,★★★½,True,
Sanctuary,15 Jun 2023,★★★★,True,
Dogs Don't Wear Pants,15 Jun 2023,★★★½,True,
Spider-Man: Across the Spider-Verse,13 Jun 2023,★★★★★,True,
Super,12 Jun 2023,★★½,False," Reminded me a lot of The Boys, moreso the comics than the show, in all the worst ways. Surface level satire paired with edginess for the sake of being edgy led to a pretty dull viewing experience. The last 30 minutes mostly make up for it, but the violence in the first half made the gory visuals less shocking than they could have been.Also the way sexual assault and substance abuse are treated is very dumb and gross. Kind… "
Sympathy for Mr. Vengeance,08 Jun 2023,★★★★,True," Oh, this is bleak. It's farcical in how everything plays out, with all these plot elements coming to a head in a satisfying, albeit depressing way. Still very funny, like everything Park Chan-wook does, just a lot darker than his later output.I'm evil for finding this funny, but there's a scene where you can clearly see the child actor swimming in the background, and not struggling at all to stay afloat. After that situation develops, there's a line to… "
The Stunt Woman,07 Jun 2023,★★★,True,
Guardians of the Galaxy Vol. 3,06 Jun 2023,★★★★,True," I've really been sleeping on the MCU. I don't actively avoid it, and I've actually been planning to marathon it all for a long time now. The only problem is that it's a lot, and I don't resonate with superhero stories. I fear it would ultimately turn into a checklist, which is neither enjoyable nor productive. Instead of rushing in, I'll take my time so I get something out of the experience.I did, however, watch Endgame in theaters. I… "
Written on the Wind,02 Jun 2023,★★★★,True,
Poison Ivy,01 Jun 2023,★★½,False,
Design for Living,31 May 2023,★★★★½,True,
The Great Silence,30 May 2023,★★★★½,True,
Forty Guns,29 May 2023,★★★★,True,
Francisca,28 May 2023,★★★★½,True,"Every performance in Francisca is wonderfully stagnant. For a film supposedly about a romance, everyone comes off as heartless--except maybe Francisca herself, who suffers a Tolstoyan fate for the mistake of falling in love."
Broken Lullaby,24 May 2023,★★★★,True,
First Cow,23 May 2023,★★★★½,True,
Honor Among Lovers,20 May 2023,★★★,True,
Old Joy,18 May 2023,★★★★,True,
John Wick: Chapter 3 – Parabellum,17 May 2023,★★★½,True,
BlackBerry,16 May 2023,★★★★,True,
The Smiling Lieutenant,16 May 2023,★★★½,True,There are so many sexual innuendos in this. I was not expecting that at all
Paddington 2,15 May 2023,★★★★★,True,
To Be or Not to Be,13 May 2023,★★★★,True,
Paddington,12 May 2023,★★★★,True,
Sincere Heart,10 May 2023,★★★½,True,
Judas and the Black Messiah,08 May 2023,★★★★½,True,
Secrets & Lies,06 May 2023,★★★★½,True,
A Christmas Tale,06 May 2023,★★★½,True,
Rye Lane,05 May 2023,★★★★,True,
Showing Up,04 May 2023,★★★★,True,
"Yes, Madam!",01 May 2023,★★★½,True,
What Happened Was...,30 Apr 2023,★★★★½,True,
The Whale,29 Apr 2023,★★★★,True," ... it's a really good essayIf you haven't visited Northern Idaho, I can assure you Charlie's apartment is far more beautiful than anything you'll find up there. Lewiston and Moscow are nice enough places, but they smell. Really, the only interesting thing about the panhandle is the tap water, sourced from local aquifers; it's quite tasty.The first time I watched The Whale, I couldn't wrap my head around Thomas as a character. Most of the film takes place… "
Ema,27 Apr 2023,★★★½,True,
The Prince of Egypt,26 Apr 2023,★★★★,True,
John Wick: Chapter 2,26 Apr 2023,★★★★,True,
Beau Is Afraid,25 Apr 2023,★★★★,True,"This is an incredibly odd movie. On one hand, letting Ari Aster make a pseudo-odyssean dark comedy with a 35 million dollar budget was such a bad idea. On the other hand... that's an idea so bad, it might actually be good."
The Menu,24 Apr 2023,★★★★,True,
Force Majeure,23 Apr 2023,★★★★,True,
Triangle of Sadness,22 Apr 2023,★★★★,True,
