Movie,Date Watched,Rating,Liked,Review
The Voice of the Moon,29 Nov 2020,,True,
Roma,28 Nov 2020,★★★★★,True,
8½,28 Nov 2020,,True,
Balloon,27 Nov 2020,,False,
I Vitelloni,24 Nov 2020,,True,
Art Comes from the Beak the Way It Has Grown,20 Nov 2020,,True,
Orchestra Rehearsal,17 Nov 2020,,True,
The Swindle,23 Oct 2020,,True,
Come and See,20 Oct 2020,,False,
The Return,19 Oct 2020,,True,
The Woman Who Ran,19 Oct 2020,★★★★★,True,
Man Is Not a Bird,18 Oct 2020,,True,
The Feast,18 Oct 2020,,True,
And Love Has Vanished,18 Oct 2020,★★★★★,True,
The Whaler Boy,17 Oct 2020,,False,
Hidden Away,16 Oct 2020,,True,
The Dream,16 Oct 2020,,True,
Three,16 Oct 2020,,True,
Mama,15 Oct 2020,★★★★★,True,
Striding Into the Wind,15 Oct 2020,,False,
Residue,14 Oct 2020,,True,
Oasis,13 Oct 2020,,True,
An Insignificant Affair,13 Oct 2020,★★,False,
Happiness of Iberia,13 Oct 2020,★,False,
War and Peace,11 Oct 2020,★★★★★,True,
Varda by Agnès,10 Oct 2020,,True,
Oh Mercy,09 Oct 2020,,False,
The Elephant Man,08 Oct 2020,,True,
Wings of Desire,04 Oct 2020,★★★★½,True,
The Green Ray,21 Sep 2020,,True,
Claire's Knee,19 Sep 2020,★★★★★,True,
Only Lovers Left Alive,14 Sep 2020,,True,
Avengers: Endgame,10 Sep 2020,,False,
The Death of Stalin,08 Sep 2020,,False,
I'm Thinking of Ending Things,05 Sep 2020,,True,
Tenet,04 Sep 2020,,True,
I'm Thinking of Ending Things,03 Sep 2020,★★★★★,True,
Alien,26 Aug 2020,,True,
Pickpocket,23 Aug 2020,,True,
The Trial of Joan of Arc,23 Aug 2020,,True,
Tampopo,05 Aug 2020,★★★★★,True,
Japón,02 Aug 2020,,True,
2001: A Space Odyssey,09 Jul 2020,★★★★★,True,
Notes on an Appearance,08 Jul 2020,,True,
Hail Mary,07 Jul 2020,,True,
Green Room,05 Jul 2020,,False,
Amarcord,29 Jun 2020,★★★★★,True,
Dancer in the Dark,24 Jun 2020,,True,
Whisper of the Heart,23 Jun 2020,,False,
PlayTime,23 Jun 2020,,True,
Juliet of the Spirits,16 Jun 2020,,True,
The Holy Mountain,07 Jun 2020,,False,
To Have and Have Not,24 May 2020,,True,
There Will Be Blood,23 May 2020,,True,
Hapax Legomena I: (nostalgia),21 May 2020,,True,
Elevator to the Gallows,21 May 2020,,False,
Thelma & Louise,19 May 2020,,False,
Citizen Kane,19 May 2020,,True,
La Dolce Vita,18 May 2020,★★★★★,True,
La Strada,17 May 2020,,True,
Last Tango in Paris,12 May 2020,,False,
The Rules of the Game,09 May 2020,,True,
The Wind Rises,08 May 2020,,True,
"I Was Born, But...",06 May 2020,,True,
Tokyo Chorus,06 May 2020,,True,
Chinatown,01 May 2020,,True,
Mr. Thank You,30 Apr 2020,,True,
A Fish Called Wanda,28 Apr 2020,,False,
My Blueberry Nights,26 Apr 2020,,False,
The King of Comedy,26 Apr 2020,,True,
In a Lonely Place,23 Apr 2020,,True,
Imitation of Life,23 Apr 2020,★★★★★,True,
Cries and Whispers,19 Apr 2020,,True,
Ballet Mécanique,18 Apr 2020,,True,
The General,16 Apr 2020,★★★★★,True,
Drive,15 Apr 2020,,True,
Suspiria,13 Apr 2020,,False,
Taxi Driver,10 Apr 2020,,True,
The Passion of Joan of Arc,09 Apr 2020,,True,
Eternal Sunshine of the Spotless Mind,09 Apr 2020,,False,
Humanité,04 Apr 2020,,True,
Happy as Lazzaro,03 Apr 2020,,True,
The Life of Jesus,01 Apr 2020,,True,
