Movie,Date Watched,Rating,Liked,Review
Kill Bill: Vol. 2,30 Jan 2014,★★★★,False,
Catch Me If You Can,30 Jan 2014,★★★★½,False,
Almost Famous,30 Jan 2014,★★★★½,False,
Traffic,30 Jan 2014,★★★,False,
Mulholland Drive,30 Jan 2014,★★★★,False,
High Fidelity,30 Jan 2014,★★★½,False,
Men in Black 3,30 Jan 2014,★★★½,False,
Despicable Me,30 Jan 2014,★★★★,False,
Rushmore,30 Jan 2014,★★★★,False,
A Bug's Life,30 Jan 2014,★★★½,False,
Lost Highway,30 Jan 2014,★★★½,False,
Zack and Miri Make a Porno,30 Jan 2014,★★★½,False,
The Polar Express,29 Jan 2014,★★★½,False,
Midnight in Paris,17 Jan 2014,★★★★,False,
The Perks of Being a Wallflower,16 Jan 2014,★★★★★,False,
Back to the Future Part III,13 Jan 2014,★★★★,False,
Back to the Future Part II,13 Jan 2014,★★★★,False,
Pirates of the Caribbean: Dead Man's Chest,13 Jan 2014,★★★½,False,
Pirates of the Caribbean: The Curse of the Black Pearl,13 Jan 2014,★★★★,False,
The Virgin Suicides,07 Jan 2014,★★★,False,
The Pianist,05 Jan 2014,★★★★½,False,
Elf,30 Dec 2013,★★★★,False,
The Walking Dead,17 Nov 2013,★★★,False,
Grave of the Fireflies,14 Jun 2013,★★★★,False,
Seeking a Friend for the End of the World,06 May 2013,★★★,False,
Moon,06 May 2013,★★★★,False,
Taxi Driver,18 Apr 2013,★★★★½,False,
The Girl with the Dragon Tattoo,18 Apr 2013,★★★★,False,
Jackie Brown,28 Mar 2013,★★★½,False,
Ponyo,22 Mar 2013,★★★★,False,
Never Let Me Go,20 Mar 2013,★★★★½,False,
"Synecdoche, New York",18 Mar 2013,★★★★½,False,
Vanilla Sky,18 Mar 2013,★★★★★,False,
Lars and the Real Girl,20 Jan 2013,★★★★,False,
Les Misérables,20 Jan 2013,★★★½,False,
The Nightmare Before Christmas,20 Jan 2013,★★★½,False,
Coraline,19 Jan 2013,★★★★,False,
Punch-Drunk Love,16 Jan 2013,★★★½,False,
Bottle Rocket,16 Jan 2013,★★★★,False,
Dan in Real Life,04 Jan 2013,★★★,False,
Django Unchained,30 Dec 2012,★★★★½,False,
The Fountain,27 Dec 2012,★★★,False,
"Crazy, Stupid, Love.",21 Dec 2012,★★★½,False,
Hugo,20 Dec 2012,★★★★,False,
Where the Wild Things Are,13 Dec 2012,★★★★,False,
L.A. Confidential,06 Dec 2012,★★★★,False,
How to Train Your Dragon,04 Dec 2012,★★★★½,False,
Brick,16 Nov 2012,★★★½,False,
