Movie,Date Watched,Rating,Liked,Review
Macbeth,22 Sep 2017,★★★½,False,
Percy Jackson & the Olympians: The Lightning Thief,22 Sep 2017,★★★,False,
The Secret Life of Pets,26 Jan 2017,★★½,False,
Hotel for Dogs,14 Nov 2016,★★,False,
Jurassic World,22 Sep 2016,★★★,False,
Magic Mike,22 Sep 2016,,False,
Big Hero 6,06 Oct 2015,★★★★,False,
We're the Millers,24 Sep 2015,★★½,False,
Goosebumps,22 Sep 2015,★★½,False,
The Little Prince,22 Sep 2015,★★★½,False,
Night at the Museum: Secret of the Tomb,22 Sep 2014,★★½,False,
The Purge,22 Sep 2014,★★★,False,
Horns,30 Jan 2014,★★★,False,
Secret of the Wings,28 Dec 2013,,False,
R.I.P.D.,22 Sep 2013,★½,False,
The Croods,22 Sep 2013,★★★,False,
Pearl Harbor,16 Sep 2013,,False,
Grandma's Boy,16 Sep 2012,,False,
Secretary,16 Sep 2012,,False,
Barbie of Swan Lake,01 Oct 2011,★★★,False,
Sherlock Holmes: A Game of Shadows,22 Sep 2011,★★,False,
Extremely Loud & Incredibly Close,16 Sep 2011,,False,
Meet the Robinsons,16 Sep 2011,★★★½,False,
The Book of Eli,22 Sep 2010,★★½,False,
Tucker and Dale vs. Evil,22 Sep 2010,★★★★,False,
Despicable Me,22 Sep 2010,★★★½,False,
Harry Potter and the Deathly Hallows: Part 1,22 Sep 2010,★★★,False,
Ice Age: The Meltdown,22 Sep 2010,,False,
The Girl Who Kicked the Hornet's Nest,16 Sep 2010,★★★★,False,
Kung Fu Panda,16 Sep 2010,,False,
The Mist,16 Sep 2010,★★★½,False,
Chicken Little,16 Sep 2010,★★★,False,
The Librarian: Quest for the Spear,16 Sep 2010,,False,
Elf,16 Sep 2010,★★★½,False,
Terminal Invasion,16 Sep 2010,★★★,False,
Wayne's World,24 Sep 2009,,False,
The Men Who Stare at Goats,16 Sep 2009,★★★½,False,
Angels & Demons,16 Sep 2009,★★½,False,
Night at the Museum: Battle of the Smithsonian,16 Sep 2009,★★★½,False,
Cloudy with a Chance of Meatballs,16 Sep 2009,★★★½,False,
Harry Potter and the Half-Blood Prince,16 Sep 2009,,False,
Repo! The Genetic Opera,16 Sep 2009,★★★,False,
The Island,16 Sep 2009,,False,
Office Space,16 Sep 2009,,False,
Nick and Norah's Infinite Playlist,27 Sep 2008,,False,
Hancock,24 Sep 2008,,False,
Hoodwinked!,22 Sep 2008,★★★½,False,
Milk,19 Sep 2008,,False,
Choke,16 Sep 2008,★★½,False,
Marley & Me,16 Sep 2008,★★★,False,
The Wrestler,16 Sep 2008,,False,
Big Fish,16 Sep 2008,★★½,False,
The Emperor's New Groove,16 Sep 2008,★★★½,False,
"Lock, Stock and Two Smoking Barrels",29 Jan 2008,★★★,False,
Perfume: The Story of a Murderer,22 Jan 2008,,False,
Reign Over Me,14 Nov 2007,★★★,False,
My Name Is Bruce,27 Sep 2007,★★★★,False,
The Golden Compass,27 Sep 2007,,False,
Friday the 13th,24 Sep 2007,,False,
Hot Fuzz,22 Sep 2007,★★★½,False,
The Number 23,16 Sep 2007,★★,False,
30 Days of Night,16 Sep 2007,★★★,False,
Across the Universe,16 Sep 2007,★★★,False,
The Simpsons Movie,16 Sep 2007,★★★,False,
Harry Potter and the Order of the Phoenix,16 Sep 2007,★★★,False,
Dead Birds,16 Sep 2007,,False,
High Fidelity,16 Sep 2007,,False,
Lucky Number Slevin,29 Jan 2007,★★★½,False,
Charlotte's Web,27 Sep 2006,,False,
Fido,22 Sep 2006,,False,
This Film Is Not Yet Rated,22 Sep 2006,,False,
Southland Tales,22 Sep 2006,,False,
Tenacious D in The Pick of Destiny,22 Sep 2006,,False,
Idiocracy,22 Sep 2006,,False,
Click,22 Sep 2006,,False,
Cars,16 Sep 2006,★★★,False,
The Wicker Man,16 Sep 2006,,False,
The Science of Sleep,16 Sep 2006,,False,
House of 1000 Corpses,16 Sep 2006,★★★½,False,
The Omen,16 Jun 2006,,False,
Hairspray,14 Nov 2005,★★★,False,
The Producers,24 Sep 2005,,False,
The Amityville Horror,22 Sep 2005,,False,
The Chumscrubber,22 Sep 2005,,False,
MirrorMask,22 Sep 2005,,False,
Hitch,22 Sep 2005,,False,
West Side Story,17 Sep 2005,,False,
Thinner,16 Sep 2005,★★,False,
Mallrats,16 Sep 2005,,False,
Monty Python's The Meaning of Life,16 Sep 2005,,False,
The Devil's Rejects,16 Sep 2005,★★★,False,
The Skeleton Key,16 Sep 2005,,False,
Rent,16 Sep 2005,★★★½,False,
Serenity,16 Sep 2005,,False,
Thank You for Smoking,16 Sep 2005,,False,
Hostel,16 Sep 2005,★★★,False,
Saw II,16 Sep 2005,,False,
Constantine,16 Sep 2005,,False,
I ♥ Huckabees,16 Sep 2005,★★★,False,
Napoleon Dynamite,16 Sep 2005,★★½,False,
The Butterfly Effect,16 Sep 2005,★★★,False,
The Boondock Saints,16 Sep 2005,,False,
American Pie,16 Sep 2005,,False,
Lemony Snicket's A Series of Unfortunate Events,27 Sep 2004,,False,
The NeverEnding Story,24 Sep 2004,,False,
Army of Darkness,16 Sep 2004,★★★★½,False,
Dawn of the Dead,16 Sep 2004,★★★½,False,
National Treasure,16 Sep 2004,★★★★,False,
Shrek 2,16 Sep 2004,★★★½,False,
Spider-Man 2,16 Sep 2004,★★★,False,
The Stepford Wives,16 Sep 2004,,False,
The Grudge,16 Sep 2004,,False,
Austin Powers: International Man of Mystery,16 Sep 2003,★★★,False,Watched with my teenage boy. They did not appreciate it as much as I did.
The Texas Chainsaw Massacre,16 Sep 2003,★★★,False,
Underworld,16 Sep 2003,,False,
Bruce Almighty,16 Sep 2003,★★½,False,
The Cell,16 Sep 2003,,False,
Austin Powers: The Spy Who Shagged Me,16 Sep 2003,,False,
Dirty Dancing,16 Sep 2002,★★★,False,
Labyrinth,16 Sep 2002,★★★,False,
Swimfan,16 Sep 2002,,False,
White Oleander,16 Sep 2002,★★★,False,
Queen of the Damned,16 Sep 2002,★★,False,
The Hot Chick,16 Sep 2002,★★,False,
Mr. Deeds,16 Sep 2002,,False,
Resident Evil,16 Sep 2002,,False,
Scooby-Doo,16 Sep 2002,,False,
Panic Room,16 Sep 2002,,False,
Ice Age,16 Sep 2002,,False,
Star Wars: Episode II – Attack of the Clones,16 Sep 2002,,False,
Spider-Man,16 Sep 2002,,False,
Rat Race,16 Sep 2002,,False,
Zoolander,16 Sep 2002,,False,
Scrooged,24 Sep 2001,,False,
Cast Away,16 Sep 2001,★★★,False,
Beetlejuice,16 Sep 2001,★★★,False,
A Christmas Story,16 Sep 2001,★★★★,False,
Kate & Leopold,16 Sep 2001,,False,
Swordfish,16 Sep 2001,,False,
Osmosis Jones,16 Sep 2001,,False,
Lara Croft: Tomb Raider,16 Sep 2001,,False,
The Mummy Returns,16 Sep 2001,,False,
Ocean's Eleven,16 Sep 2001,,False,
Coyote Ugly,16 Sep 2001,,False,
Erin Brockovich,16 Sep 2001,,False,
My Dog Skip,27 Sep 2000,,False,
Peter Pan,24 Sep 2000,,False,
Bambi,24 Sep 2000,,False,
Snow White and the Seven Dwarfs,24 Sep 2000,,False,
Dumbo,24 Sep 2000,,False,
"Honey, I Shrunk the Kids",24 Sep 2000,,False,
Ace Ventura: Pet Detective,24 Sep 2000,,False,
Home Alone,16 Sep 2000,★★★,False,
National Lampoon's Christmas Vacation,16 Sep 2000,★★★★,False,
Little Shop of Horrors,16 Sep 2000,★★★★,False,
The Whole Nine Yards,16 Sep 2000,,False,
Bedazzled,16 Sep 2000,,False,
What Lies Beneath,16 Sep 2000,,False,
"Dude, Where's My Car?",16 Sep 2000,,False,
